patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,334,500,462,336,331,329,329,0,0,0,0
167,334,0,795,185,427,428,424,1,3,3,3
167,334,500,807,469,448,447,446,0,0,0,0
0,335,0,474,96,343,301,299,1,4,4,4
0,335,500,475,383,327,323,323,0,0,0,0
167,335,0,721,185,425,431,422,1,3,3,3
167,335,500,777,453,451,450,446,0,0,0,0
0,336,0,438,97,329,302,302,1,4,4,4
0,336,500,504,356,330,326,325,0,0,0,0
168,336,0,726,184,429,425,422,1,3,3,3
168,336,500,773,454,483,448,467,0,0,0,0
0,337,0,501,96,333,301,299,1,4,4,4
0,337,500,488,338,327,327,325,0,0,0,0
168,337,0,768,185,426,423,421,1,3,3,3
168,337,500,785,451,446,447,447,0,0,0,0
0,338,0,510,68,312,305,301,1,4,4,4
0,338,500,462,337,328,325,324,0,0,0,0
169,338,0,775,193,429,422,423,1,3,3,3
169,338,500,786,454,448,448,477,0,0,0,0
0,339,0,491,86,310,303,300,1,4,4,4
0,339,500,427,355,329,326,326,0,0,0,0
169,339,0,767,199,427,424,422,1,3,3,3
169,339,500,762,451,448,447,446,0,0,0,0
0,340,0,472,67,310,303,299,1,4,4,4
0,340,500,434,370,329,327,325,0,0,0,0
170,340,0,742,188,423,422,421,1,3,3,3
170,340,500,747,450,450,447,447,0,0,0,0
0,341,0,430,98,310,302,299,1,4,4,4
0,341,500,450,356,327,324,324,0,0,0,0
170,341,0,796,183,423,422,422,1,3,3,3
170,341,500,778,450,447,447,452,0,0,0,0
0,342,0,445,86,312,302,300,1,4,4,4
0,342,500,425,367,326,325,325,0,0,0,0
171,342,0,779,184,424,422,422,1,3,3,3
171,342,500,775,451,445,446,450,0,0,0,0
0,343,0,468,68,315,307,306,1,4,4,4
0,343,500,483,336,329,326,325,0,0,0,0
171,343,0,740,191,424,424,422,1,3,3,3
171,343,500,798,455,452,451,484,0,0,0,0
0,344,0,458,85,309,301,301,1,4,4,4
0,344,500,459,355,328,324,326,0,0,0,0
172,344,0,735,193,423,422,422,1,3,3,3
172,344,500,771,451,446,446,450,0,0,0,0
0,345,0,436,83,310,302,299,1,4,4,4
0,345,500,445,352,326,326,324,0,0,0,0
172,345,0,768,184,424,425,424,1,3,3,3
172,345,500,777,453,447,447,450,0,0,0,0
0,346,0,485,68,311,303,300,1,4,4,4
0,346,500,454,341,330,330,327,0,0,0,0
173,346,0,810,184,422,424,421,1,3,3,3
173,346,500,759,452,448,450,450,0,0,0,0
0,347,0,445,68,312,303,301,1,4,4,4
0,347,500,459,338,328,327,327,0,0,0,0
173,347,0,767,185,424,423,424,1,3,3,3
173,347,500,752,451,447,450,446,0,0,0,0
0,348,0,459,84,311,304,303,1,4,4,4
0,348,500,472,353,327,325,326,0,0,0,0
174,348,0,779,184,422,422,420,1,3,3,3
174,348,500,744,451,447,451,480,0,0,0,0
0,349,0,446,86,311,302,301,1,4,4,4
0,349,500,448,355,327,325,323,0,0,0,0
174,349,0,753,184,426,426,426,1,3,3,3
174,349,500,706,452,447,452,448,0,0,0,0
0,350,0,457,68,311,303,301,1,4,4,4
0,350,500,446,368,329,326,326,0,0,0,0
175,350,0,753,184,426,425,424,1,3,3,3
175,350,500,731,451,447,453,446,0,0,0,0
0,351,0,441,67,310,303,300,1,4,4,4
0,351,500,433,384,328,327,328,0,0,0,0
175,351,0,783,184,423,422,422,1,3,3,3
175,351,500,754,451,447,452,448,0,0,0,0
0,352,0,436,96,324,305,303,1,4,4,4
0,352,500,488,356,331,330,327,0,0,0,0
176,352,0,767,183,423,424,425,1,3,3,3
176,352,500,772,454,447,451,447,0,0,0,0
0,353,0,503,84,311,302,300,1,4,4,4
0,353,500,458,357,328,325,327,0,0,0,0
176,353,0,784,186,424,425,423,1,3,3,3
176,353,500,758,450,455,461,463,0,0,0,0
0,354,0,479,85,310,301,299,1,4,4,4
0,354,500,486,354,327,325,329,0,0,0,0
177,354,0,749,191,424,421,420,1,3,3,3
177,354,500,758,452,452,447,446,0,0,0,0
0,355,0,474,82,315,305,313,1,4,4,4
0,355,500,491,356,326,328,324,0,0,0,0
177,355,0,772,183,423,422,422,1,3,3,3
177,355,500,803,451,451,447,446,0,0,0,0
0,356,0,470,85,312,302,302,1,4,4,4
0,356,500,440,381,329,331,327,0,0,0,0
178,356,0,801,182,424,424,421,1,3,3,3
178,356,500,762,456,449,447,447,0,0,0,0
0,357,0,472,86,310,302,302,1,4,4,4
0,357,500,490,356,331,326,327,0,0,0,0
178,357,0,774,184,427,426,456,1,3,3,3
178,357,500,757,456,482,447,469,0,0,0,0
0,358,0,478,86,322,310,308,1,4,4,4
0,358,500,477,354,334,326,326,0,0,0,0
179,358,0,780,185,427,424,424,1,3,3,3
179,358,500,766,457,465,462,447,0,0,0,0
0,359,0,479,84,313,304,301,1,4,4,4
0,359,500,475,357,327,325,324,0,0,0,0
179,359,0,777,182,422,424,424,1,3,3,3
179,359,500,765,452,447,446,447,0,0,0,0
0,360,0,478,82,312,334,302,1,4,4,4
0,360,500,478,358,328,326,324,0,0,0,0
180,360,0,767,183,423,424,423,1,3,3,3
180,360,500,782,453,449,447,447,0,0,0,0
0,361,0,477,82,311,301,299,1,4,4,4
0,361,500,478,350,327,357,325,0,0,0,0
180,361,0,779,184,421,423,422,1,3,3,3
180,361,500,774,450,447,447,447,0,0,0,0
0,362,0,482,82,309,305,303,1,4,4,4
0,362,500,497,350,328,327,326,0,0,0,0
181,362,0,772,182,422,454,423,1,3,3,3
181,362,500,787,451,448,446,446,0,0,0,0
0,363,0,478,81,309,306,302,1,4,4,4
0,363,500,479,356,330,326,327,0,0,0,0
181,363,0,765,185,433,431,435,1,3,3,3
181,363,500,767,493,449,449,450,0,0,0,0
0,364,0,484,82,312,302,307,1,4,4,4
0,364,500,491,350,329,325,324,0,0,0,0
182,364,0,777,187,431,430,434,1,3,3,3
182,364,500,781,454,449,446,445,0,0,0,0
0,365,0,476,82,310,302,305,1,4,4,4
0,365,500,478,354,328,327,325,0,0,0,0
182,365,0,774,187,422,423,427,1,3,3,3
182,365,500,775,453,450,449,448,0,0,0,0
0,366,0,476,81,312,307,302,1,4,4,4
0,366,500,474,353,358,328,326,0,0,0,0
183,366,0,768,184,425,427,423,1,3,3,3
183,366,500,774,456,450,449,451,0,0,0,0
0,367,0,459,86,324,309,301,1,4,4,4
0,367,500,480,354,328,327,326,0,0,0,0
183,367,0,759,195,456,428,424,1,3,3,3
183,367,500,767,461,449,448,447,0,0,0,0
0,368,0,467,83,316,304,300,1,4,4,4
0,368,500,480,356,329,326,326,0,0,0,0
184,368,0,777,182,422,458,422,1,3,3,3
184,368,500,784,450,450,449,449,0,0,0,0
0,369,0,478,87,312,301,299,1,4,4,4
0,369,500,484,353,329,328,327,0,0,0,0
184,369,0,765,182,425,429,422,1,3,3,3
184,369,500,739,453,447,447,446,0,0,0,0
0,370,0,450,68,312,303,302,1,4,4,4
0,370,500,457,339,327,327,325,0,0,0,0
185,370,0,776,185,431,426,425,1,3,3,3
185,370,500,780,452,446,446,446,0,0,0,0
0,371,0,483,81,312,305,303,1,4,4,4
0,371,500,477,360,330,328,327,0,0,0,0
185,371,0,734,183,432,427,423,1,3,3,3
185,371,500,739,453,450,447,448,0,0,0,0
0,372,0,487,68,311,303,300,1,4,4,4
0,372,500,453,337,331,327,326,0,0,0,0
186,372,0,741,182,430,424,423,1,3,3,3
186,372,500,742,453,450,449,448,0,0,0,0
0,373,0,503,69,314,305,305,1,4,4,4
0,373,500,456,340,327,325,327,0,0,0,0
186,373,0,741,187,429,427,425,1,3,3,3
186,373,500,776,453,448,447,451,0,0,0,0
0,374,0,464,85,314,304,301,1,4,4,4
0,374,500,463,366,328,325,323,0,0,0,0
187,374,0,777,186,426,425,422,1,3,3,3
187,374,500,770,454,452,448,483,0,0,0,0
0,375,0,482,84,312,303,303,1,4,4,4
0,375,500,469,354,328,326,325,0,0,0,0
187,375,0,780,183,423,424,422,1,3,3,3
187,375,500,776,452,448,449,455,0,0,0,0
0,376,0,443,108,311,302,300,1,4,4,4
0,376,500,470,352,327,326,324,0,0,0,0
188,376,0,796,182,421,422,420,1,3,3,3
188,376,500,774,462,455,453,461,0,0,0,0
0,377,0,482,82,312,303,300,1,4,4,4
0,377,500,468,353,330,325,324,0,0,0,0
188,377,0,778,183,425,425,424,1,3,3,3
188,377,500,781,451,446,445,467,0,0,0,0
0,378,0,482,83,312,305,302,1,4,4,4
0,378,500,479,356,331,330,329,0,0,0,0
189,378,0,779,193,426,423,422,1,1,1,1
189,378,500,768,453,488,458,477,0,0,0,0
0,379,0,474,94,312,303,301,1,4,4,4
0,379,500,477,354,329,326,330,0,0,0,0
189,379,0,771,183,421,419,420,1,1,1,1
189,379,500,766,450,446,481,447,0,0,0,0
0,380,0,477,83,309,300,300,1,4,4,4
0,380,500,476,352,327,326,332,0,0,0,0
190,380,0,776,185,425,424,422,1,1,1,1
190,380,500,770,451,450,447,444,0,0,0,0
0,381,0,471,96,313,303,332,1,4,4,4
0,381,500,481,353,327,325,330,0,0,0,0
190,381,0,783,182,422,422,420,1,1,1,1
190,381,500,767,453,452,447,452,0,0,0,0
0,382,0,479,82,310,302,300,1,4,4,4
0,382,500,484,356,331,333,358,0,0,0,0
191,382,0,773,183,420,423,422,1,1,1,1
191,382,500,759,460,450,446,446,0,0,0,0
0,383,0,477,85,310,303,302,1,4,4,4
0,383,500,476,352,325,331,326,0,0,0,0
191,383,0,769,182,420,422,452,1,1,1,1
191,383,500,773,458,448,446,526,0,0,0,0
0,384,0,475,98,309,300,298,1,4,4,4
0,384,500,488,349,360,325,323,0,0,0,0
192,384,0,774,181,421,424,422,1,1,1,1
192,384,500,770,487,479,447,445,0,0,0,0
0,385,0,458,85,326,305,303,1,4,4,4
0,385,500,474,375,341,325,325,0,0,0,0
192,385,0,753,189,423,422,420,1,1,1,1
192,385,500,772,465,446,447,447,0,0,0,0
0,386,0,484,83,342,301,301,1,4,4,4
0,386,500,471,389,329,328,331,0,0,0,0
193,386,0,765,191,422,421,420,1,1,1,1
193,386,500,791,462,449,449,449,0,0,0,0
0,387,0,453,110,314,305,303,1,4,4,4
0,387,500,486,357,360,327,326,0,0,0,0
193,387,0,753,191,422,422,421,1,1,1,1
193,387,500,768,454,448,453,446,0,0,0,0
0,388,0,477,85,309,302,301,1,4,4,4
0,388,500,488,356,330,328,325,0,0,0,0
194,388,0,767,183,451,420,420,1,1,1,1
194,388,500,795,453,450,449,454,0,0,0,0
0,389,0,466,84,312,304,300,1,4,4,4
0,389,500,453,353,326,324,322,0,0,0,0
194,389,0,759,184,422,427,419,1,1,1,1
194,389,500,749,479,446,446,443,0,0,0,0
0,390,0,449,97,309,301,300,1,4,4,4
0,390,500,486,355,329,327,327,0,0,0,0
195,390,0,753,183,422,423,439,1,1,1,1
195,390,500,732,450,445,445,445,0,0,0,0
0,391,0,466,80,311,304,323,1,4,4,4
0,391,500,440,338,328,326,325,0,0,0,0
195,391,0,746,191,424,422,426,1,1,1,1
195,391,500,760,450,446,445,445,0,0,0,0
0,392,0,465,67,310,303,304,1,4,4,4
0,392,500,475,376,358,325,323,0,0,0,0
196,392,0,742,184,421,420,424,1,1,1,1
196,392,500,719,460,447,446,444,0,0,0,0
0,393,0,467,68,311,303,305,1,4,4,4
0,393,500,499,355,327,326,326,0,0,0,0
196,393,0,778,190,454,422,457,1,1,1,1
196,393,500,807,455,452,450,451,0,0,0,0
0,394,0,508,84,312,339,301,1,4,4,4
0,394,500,505,355,327,327,325,0,0,0,0
197,394,0,784,190,423,455,422,1,1,1,1
197,394,500,796,449,446,444,444,0,0,0,0
0,395,0,467,97,359,302,300,1,4,4,4
0,395,500,493,354,327,326,326,0,0,0,0
197,395,0,800,182,420,453,421,1,1,1,1
197,395,500,778,451,443,445,474,0,0,0,0
0,396,0,505,101,325,305,304,1,4,4,4
0,396,500,503,352,329,326,325,0,0,0,0
198,396,0,783,191,485,423,428,1,1,1,1
198,396,500,746,455,445,447,448,0,0,0,0
0,397,0,483,69,312,302,301,1,4,4,4
0,397,500,495,379,326,323,323,0,0,0,0
198,397,0,722,190,426,420,419,1,1,1,1
198,397,500,747,464,447,445,446,0,0,0,0
0,398,0,458,69,304,315,305,1,4,4,4
0,398,500,422,341,330,326,327,0,0,0,0
199,398,0,751,181,426,421,420,1,1,1,1
199,398,500,711,462,450,449,447,0,0,0,0
0,399,0,444,99,332,306,301,1,4,4,4
0,399,500,428,368,327,327,327,0,0,0,0
199,399,0,755,209,522,471,467,1,1,1,1
199,399,500,741,453,477,448,488,0,0,0,0
0,400,0,443,96,330,305,303,1,4,4,4
0,400,500,463,375,364,361,358,0,0,0,0
200,400,0,735,210,464,463,464,1,1,1,1
200,400,500,718,457,453,480,452,0,0,0,0
0,401,0,419,97,323,302,299,1,4,4,4
0,401,500,435,381,329,326,323,0,0,0,0
200,401,0,769,183,419,418,419,1,1,1,1
200,401,500,767,495,489,494,490,0,0,0,0
0,402,0,430,89,354,358,333,1,4,4,4
0,402,500,426,398,362,357,364,0,0,0,0
201,402,0,756,199,464,463,461,1,1,1,1
201,402,500,718,447,450,445,444,0,0,0,0
0,403,0,441,97,326,302,301,1,4,4,4
0,403,500,450,384,331,361,329,0,0,0,0
201,403,0,716,192,423,423,420,1,1,1,1
201,403,500,731,448,449,446,477,0,0,0,0
0,404,0,445,67,309,303,303,1,4,4,4
0,404,500,413,383,327,330,329,0,0,0,0
202,404,0,759,182,421,450,420,1,1,1,1
202,404,500,757,448,450,445,459,0,0,0,0
0,405,0,423,84,326,303,302,1,4,4,4
0,405,500,435,369,325,330,325,0,0,0,0
202,405,0,754,189,425,420,430,1,1,1,1
202,405,500,734,452,479,446,445,0,0,0,0
0,406,0,434,86,326,303,301,1,4,4,4
0,406,500,442,386,330,332,326,0,0,0,0
203,406,0,760,182,421,421,421,1,1,1,1
203,406,500,735,449,449,445,445,0,0,0,0
0,407,0,441,98,357,303,300,1,4,4,4
0,407,500,442,337,330,331,324,0,0,0,0
203,407,0,688,189,423,419,422,1,1,1,1
203,407,500,736,456,448,444,460,0,0,0,0
0,408,0,440,98,326,303,301,1,4,4,4
0,408,500,427,368,327,362,326,0,0,0,0
204,408,0,758,182,420,418,419,1,1,1,1
204,408,500,716,461,454,448,448,0,0,0,0
0,409,0,427,80,311,303,303,1,4,4,4
0,409,500,420,339,331,332,326,0,0,0,0
204,409,0,755,183,419,450,418,1,1,1,1
204,409,500,734,451,450,445,444,0,0,0,0
0,410,0,430,86,324,305,303,1,4,4,4
0,410,500,416,383,328,337,326,0,0,0,0
205,410,0,729,188,421,420,423,1,1,1,1
205,410,500,735,453,486,451,448,0,0,0,0
0,411,0,447,68,303,312,302,1,4,4,4
0,411,500,403,392,328,331,327,0,0,0,0
205,411,0,695,190,423,422,420,1,1,1,1
205,411,500,724,458,451,447,446,0,0,0,0
0,412,0,442,85,314,319,316,1,4,4,4
0,412,500,427,379,329,330,327,0,0,0,0
206,412,0,716,190,421,421,419,1,1,1,1
206,412,500,728,458,453,446,443,0,0,0,0
0,413,0,418,96,326,303,302,1,4,4,4
0,413,500,489,355,329,331,327,0,0,0,0
206,413,0,755,190,422,420,420,1,1,1,1
206,413,500,753,461,454,446,443,0,0,0,0
0,414,0,479,67,310,303,300,1,4,4,4
0,414,500,480,337,328,330,327,0,0,0,0
207,414,0,810,201,464,463,463,1,1,1,1
207,414,500,736,452,444,443,443,0,0,0,0
0,415,0,484,67,307,299,299,1,4,4,4
0,415,500,491,339,332,327,326,0,0,0,0
207,415,0,788,181,422,422,422,1,1,1,1
207,415,500,793,455,476,444,446,0,0,0,0
0,416,0,491,88,344,333,334,1,4,4,4
0,416,500,489,384,328,325,323,0,0,0,0
208,416,0,817,201,461,464,465,1,1,1,1
208,416,500,771,451,446,445,444,0,0,0,0
0,417,0,489,87,345,334,333,1,4,4,4
0,417,500,474,382,359,359,360,0,0,0,0
208,417,0,787,182,420,422,418,1,1,1,1
208,417,500,795,447,444,444,444,0,0,0,0
0,418,0,470,88,342,334,337,1,4,4,4
0,418,500,442,383,362,358,360,0,0,0,0
209,418,0,793,181,418,418,423,1,1,1,1
209,418,500,798,447,444,443,443,0,0,0,0
0,419,0,483,81,311,325,316,1,4,4,4
0,419,500,498,352,329,328,328,0,0,0,0
209,419,0,792,199,461,467,461,1,1,1,1
209,419,500,807,492,489,489,489,0,0,0,0
0,420,0,477,86,346,333,329,1,4,4,4
0,420,500,440,379,358,356,357,0,0,0,0
210,420,0,767,199,468,467,462,1,1,1,1
210,420,500,800,494,515,487,547,0,0,0,0
0,421,0,519,87,339,331,330,1,4,4,4
0,421,500,480,383,360,361,358,0,0,0,0
210,421,0,789,200,471,461,462,1,1,1,1
210,421,500,763,497,490,516,490,0,0,0,0
0,422,0,487,82,310,304,301,1,4,4,4
0,422,500,472,365,328,325,329,0,0,0,0
211,422,0,809,180,418,424,417,1,1,1,1
211,422,500,787,449,450,444,476,0,0,0,0
0,423,0,478,86,330,341,332,1,4,4,4
0,423,500,499,348,326,329,326,0,0,0,0
211,423,0,806,181,419,419,418,1,1,1,1
211,423,500,801,451,444,443,443,0,0,0,0
0,424,0,491,87,341,333,332,1,4,4,4
0,424,500,437,338,334,327,326,0,0,0,0
212,424,0,759,190,421,419,417,1,1,1,1
212,424,500,789,461,445,444,443,0,0,0,0
0,425,0,504,85,309,302,299,1,4,4,4
0,425,500,436,379,330,326,327,0,0,0,0
212,425,0,828,180,419,418,417,1,1,1,1
212,425,500,773,460,444,442,444,0,0,0,0
0,426,0,454,87,344,332,330,1,4,4,4
0,426,500,415,340,328,324,325,0,0,0,0
213,426,0,748,188,421,418,420,1,1,1,1
213,426,500,743,461,445,443,442,0,0,0,0
0,427,0,423,67,308,303,301,1,4,4,4
0,427,500,421,337,333,325,325,0,0,0,0
213,427,0,760,180,420,419,419,1,1,1,1
213,427,500,756,451,444,442,476,0,0,0,0
0,428,0,455,67,312,302,301,1,4,4,4
0,428,500,449,340,331,324,324,0,0,0,0
214,428,0,764,180,418,418,418,1,1,1,1
214,428,500,782,453,443,444,443,0,0,0,0
0,429,0,443,66,309,300,298,1,4,4,4
0,429,500,456,383,333,328,329,0,0,0,0
214,429,0,737,182,422,419,420,1,1,1,1
214,429,500,783,484,446,444,446,0,0,0,0
0,430,0,436,68,312,303,302,1,4,4,4
0,430,500,464,389,330,327,325,0,0,0,0
215,430,0,764,183,421,425,418,1,1,1,1
215,430,500,787,452,447,452,442,0,0,0,0
0,431,0,476,67,312,303,301,1,4,4,4
0,431,500,477,387,332,326,325,0,0,0,0
215,431,0,758,190,421,420,425,1,1,1,1
215,431,500,757,459,448,446,444,0,0,0,0
0,432,0,512,68,301,311,301,1,4,4,4
0,432,500,470,343,328,326,325,0,0,0,0
216,432,0,768,187,427,419,418,1,1,1,1
216,432,500,749,459,448,446,445,0,0,0,0
0,433,0,422,67,309,301,301,1,4,4,4
0,433,500,447,343,326,325,324,0,0,0,0
216,433,0,711,180,427,419,417,1,1,1,1
216,433,500,708,447,442,446,444,0,0,0,0
0,434,0,447,68,313,303,300,1,4,4,4
0,434,500,445,344,329,327,326,0,0,0,0
217,434,0,754,182,425,423,420,1,1,1,1
217,434,500,744,462,444,451,442,0,0,0,0
0,435,0,467,84,309,304,301,1,4,4,4
0,435,500,456,358,328,325,326,0,0,0,0
217,435,0,761,180,419,418,417,1,1,1,1
217,435,500,756,449,446,442,442,0,0,0,0
0,436,0,475,85,310,303,300,1,4,4,4
0,436,500,470,361,330,328,327,0,0,0,0
218,436,0,745,189,423,419,419,1,1,1,1
218,436,500,782,453,448,447,449,0,0,0,0
0,437,0,461,86,313,304,302,1,4,4,4
0,437,500,471,356,329,327,327,0,0,0,0
218,437,0,770,180,418,419,418,1,1,1,1
218,437,500,772,447,444,443,472,0,0,0,0
0,438,0,477,86,313,303,299,1,4,4,4
0,438,500,456,356,330,326,325,0,0,0,0
219,438,0,773,183,418,426,417,1,1,1,1
219,438,500,763,448,444,445,443,0,0,0,0
0,439,0,458,95,313,306,303,1,4,4,4
0,439,500,478,340,328,326,326,0,0,0,0
219,439,0,741,182,419,419,418,1,1,1,1
219,439,500,743,459,444,442,443,0,0,0,0
0,440,0,452,69,300,310,303,1,4,4,4
0,440,500,473,333,340,330,329,0,0,0,0
220,440,0,747,181,419,420,420,1,1,1,1
220,440,500,763,447,444,446,443,0,0,0,0
0,441,0,455,68,310,305,302,1,4,4,4
0,441,500,471,338,328,326,326,0,0,0,0
220,441,0,727,189,419,420,418,1,1,1,1
220,441,500,729,452,449,446,444,0,0,0,0
0,442,0,522,69,314,306,303,1,4,4,4
0,442,500,452,328,338,326,325,0,0,0,0
221,442,0,710,182,420,419,418,1,1,1,1
221,442,500,690,456,447,443,444,0,0,0,0
0,443,0,471,67,312,304,302,1,4,4,4
0,443,500,490,341,327,326,327,0,0,0,0
221,443,0,685,188,421,418,419,1,1,1,1
221,443,500,713,460,447,444,442,0,0,0,0
0,444,0,487,81,311,300,298,1,4,4,4
0,444,500,462,368,327,325,325,0,0,0,0
222,444,0,778,185,430,431,428,1,1,1,1
222,444,500,747,447,443,444,443,0,0,0,0
0,445,0,455,68,311,303,301,1,4,4,4
0,445,500,475,354,329,325,323,0,0,0,0
222,445,0,823,208,464,462,464,1,1,1,1
222,445,500,777,455,443,441,441,0,0,0,0
0,446,0,438,68,310,301,299,1,4,4,4
0,446,500,466,353,328,325,327,0,0,0,0
223,446,0,745,181,419,418,417,1,1,1,1
223,446,500,739,448,443,441,442,0,0,0,0
0,447,0,455,84,308,301,300,1,4,4,4
0,447,500,462,354,326,323,323,0,0,0,0
223,447,0,749,180,417,417,417,1,1,1,1
223,447,500,725,446,445,443,443,0,0,0,0
0,448,0,500,80,311,303,300,1,4,4,4
0,448,500,424,338,328,328,326,0,0,0,0
224,448,0,795,180,420,419,417,1,1,1,1
224,448,500,730,448,451,445,442,0,0,0,0
0,449,0,472,78,309,303,301,1,4,4,4
0,449,500,484,357,327,324,323,0,0,0,0
224,449,0,769,180,420,419,419,1,1,1,1
224,449,500,781,448,444,442,442,0,0,0,0
0,450,0,457,68,313,305,306,1,4,4,4
0,450,500,460,338,328,327,328,0,0,0,0
225,450,0,746,180,418,418,417,1,1,1,1
225,450,500,758,447,443,441,442,0,0,0,0
0,451,0,512,68,310,303,322,1,4,4,4
0,451,500,498,376,364,361,361,0,0,0,0
225,451,0,791,179,419,418,476,1,1,1,1
225,451,500,799,453,442,441,444,0,0,0,0
0,452,0,487,82,314,341,305,1,4,4,4
0,452,500,441,373,361,358,358,0,0,0,0
226,452,0,748,180,417,452,417,1,1,1,1
226,452,500,760,458,446,453,456,0,0,0,0
0,453,0,474,85,331,316,301,1,4,4,4
0,453,500,442,357,330,324,323,0,0,0,0
226,453,0,743,187,416,450,417,1,1,1,1
226,453,500,770,448,446,444,444,0,0,0,0
0,454,0,463,81,362,304,316,1,4,4,4
0,454,500,451,357,336,327,326,0,0,0,0
227,454,0,737,181,418,424,418,1,1,1,1
227,454,500,712,456,444,441,442,0,0,0,0
0,455,0,485,68,314,307,303,1,4,4,4
0,455,500,409,341,335,327,325,0,0,0,0
227,455,0,755,179,417,451,418,1,1,1,1
227,455,500,789,447,443,441,441,0,0,0,0
0,456,0,498,67,313,302,300,1,4,4,4
0,456,500,480,373,364,360,359,0,0,0,0
228,456,0,832,180,451,425,447,1,1,1,1
228,456,500,817,450,446,442,441,0,0,0,0
0,457,0,513,82,327,303,300,1,4,4,4
0,457,500,496,378,361,358,356,0,0,0,0
228,457,0,819,203,425,423,421,1,1,1,1
228,457,500,794,456,476,445,501,0,0,0,0
0,458,0,483,81,326,303,300,1,4,4,4
0,458,500,486,338,330,327,325,0,0,0,0
229,458,0,731,189,420,420,418,1,1,1,1
229,458,500,762,458,447,444,448,0,0,0,0
0,459,0,450,69,304,311,299,1,4,4,4
0,459,500,487,338,328,325,325,0,0,0,0
229,459,0,795,187,421,417,417,1,1,1,1
229,459,500,801,459,448,443,446,0,0,0,0
0,460,0,483,83,324,301,298,1,4,4,4
0,460,500,485,337,326,326,323,0,0,0,0
230,460,0,783,188,419,418,416,1,1,1,1
230,460,500,741,449,443,445,441,0,0,0,0
0,461,0,544,68,308,301,300,1,4,4,4
0,461,500,482,337,329,327,327,0,0,0,0
230,461,0,786,180,418,420,418,1,1,1,1
230,461,500,761,446,444,448,444,0,0,0,0
0,462,0,470,80,302,312,302,1,4,4,4
0,462,500,484,338,328,326,327,0,0,0,0
231,462,0,784,188,419,420,420,1,1,1,1
231,462,500,772,495,513,493,509,0,0,0,0
0,463,0,472,107,312,305,302,1,4,4,4
0,463,500,467,382,330,326,330,0,0,0,0
231,463,0,800,181,419,424,419,1,1,1,1
231,463,500,791,447,446,443,442,0,0,0,0
0,464,0,470,85,342,334,332,1,4,4,4
0,464,500,448,382,358,362,357,0,0,0,0
232,464,0,763,197,458,460,459,1,1,1,1
232,464,500,764,494,490,490,487,0,0,0,0
0,465,0,443,85,341,332,330,1,4,4,4
0,465,500,438,386,359,358,359,0,0,0,0
232,465,0,767,200,461,468,457,1,1,1,1
232,465,500,770,492,490,491,491,0,0,0,0
0,466,0,445,85,343,335,332,1,4,4,4
0,466,500,453,388,361,359,349,0,0,0,0
233,466,0,703,188,420,419,418,1,1,1,1
233,466,500,764,454,444,442,443,0,0,0,0
0,467,0,490,85,325,302,301,1,4,4,4
0,467,500,505,353,327,327,327,0,0,0,0
233,467,0,806,188,421,421,424,1,1,1,1
233,467,500,761,449,442,442,443,0,0,0,0
0,468,0,458,84,310,303,305,1,4,4,4
0,468,500,460,351,327,323,325,0,0,0,0
234,468,0,751,178,418,417,422,1,1,1,1
234,468,500,753,449,475,442,441,0,0,0,0
0,469,0,457,84,311,302,304,1,4,4,4
0,469,500,455,352,327,326,325,0,0,0,0
234,469,0,772,197,461,460,464,1,1,1,1
234,469,500,762,445,442,441,441,0,0,0,0
0,470,0,471,68,310,308,303,1,4,4,4
0,470,500,475,336,328,326,326,0,0,0,0
235,470,0,747,187,421,418,420,1,1,1,1
235,470,500,790,454,443,440,441,0,0,0,0
0,471,0,501,84,310,306,300,1,4,4,4
0,471,500,479,357,330,327,325,0,0,0,0
235,471,0,761,179,416,422,418,1,1,1,1
235,471,500,741,454,443,442,442,0,0,0,0
0,472,0,473,68,312,309,303,1,4,4,4
0,472,500,476,330,337,329,327,0,0,0,0
236,472,0,746,188,423,425,419,1,1,1,1
236,472,500,768,446,443,444,442,0,0,0,0
0,473,0,484,67,314,310,307,1,4,4,4
0,473,500,478,385,332,330,330,0,0,0,0
236,473,0,808,180,418,423,420,1,1,1,1
236,473,500,798,458,444,441,441,0,0,0,0
0,474,0,466,86,316,303,303,1,4,4,4
0,474,500,436,354,330,326,326,0,0,0,0
237,474,0,763,179,417,421,417,1,1,1,1
237,474,500,803,446,442,440,440,0,0,0,0
0,475,0,467,68,313,305,301,1,4,4,4
0,475,500,474,339,327,325,324,0,0,0,0
237,475,0,738,179,417,420,417,1,1,1,1
237,475,500,794,454,443,443,443,0,0,0,0
0,476,0,492,85,318,306,301,1,4,4,4
0,476,500,469,397,371,326,325,0,0,0,0
238,476,0,756,178,422,418,419,1,1,1,1
238,476,500,758,446,443,442,442,0,0,0,0
0,477,0,456,85,311,303,301,1,4,4,4
0,477,500,451,384,361,357,357,0,0,0,0
238,477,0,765,197,458,417,416,1,1,1,1
238,477,500,752,447,444,444,441,0,0,0,0
0,478,0,476,69,314,304,302,1,4,4,4
0,478,500,472,327,335,323,324,0,0,0,0
239,478,0,756,185,422,417,418,1,1,1,1
239,478,500,802,445,443,442,442,0,0,0,0
0,479,0,487,68,309,302,302,1,4,4,4
