patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,313,0,192,155,171,112,142,1,1,1,1
0,313,500,219,215,187,157,151,0,0,0,0
156,313,0,369,202,165,156,146,0,0,0,0
156,313,500,392,226,204,173,173,0,0,0,0
0,314,0,178,165,162,122,131,1,1,1,1
0,314,500,219,237,164,170,138,0,0,0,0
157,314,0,391,201,165,158,145,0,0,0,0
157,314,500,379,226,202,172,171,0,0,0,0
0,315,0,181,153,194,144,127,1,1,1,1
0,315,500,219,235,164,157,149,0,0,0,0
157,315,0,366,198,177,145,145,0,0,0,0
157,315,500,402,217,203,173,171,0,0,0,0
0,316,0,202,159,173,124,130,1,1,1,1
0,316,500,209,247,153,168,137,0,0,0,0
158,316,0,394,199,164,159,144,0,0,0,0
158,316,500,369,229,203,172,173,0,0,0,0
0,317,0,220,130,156,125,142,1,1,1,1
0,317,500,202,242,175,157,151,0,0,0,0
158,317,0,391,196,177,146,146,0,0,0,0
158,317,500,370,227,192,183,172,0,0,0,0
0,318,0,222,150,163,127,131,1,1,1,1
0,318,500,202,233,191,159,150,0,0,0,0
159,318,0,370,189,166,159,145,0,0,0,0
159,318,500,403,212,204,174,173,0,0,0,0
0,319,0,181,165,148,122,146,1,1,1,1
0,319,500,215,247,154,170,140,0,0,0,0
159,319,0,386,203,166,158,146,0,0,0,0
159,319,500,399,227,206,174,174,0,0,0,0
0,320,0,181,167,167,112,147,1,1,1,1
0,320,500,221,242,154,170,139,0,0,0,0
160,320,0,394,202,163,159,146,0,0,0,0
160,320,500,370,234,193,185,173,0,0,0,0
0,321,0,181,165,182,124,145,1,1,1,1
0,321,500,194,233,179,169,138,0,0,0,0
160,321,0,395,201,146,145,144,0,0,0,0
160,321,500,418,210,173,171,171,0,0,0,0
0,322,0,194,183,174,113,112,1,1,1,1
0,322,500,209,245,178,138,138,0,0,0,0
161,322,0,391,205,146,144,145,0,0,0,0
161,322,500,349,251,172,172,172,0,0,0,0
0,323,0,210,176,157,123,111,1,1,1,1
0,323,500,201,234,195,139,139,0,0,0,0
161,323,0,385,209,160,145,145,0,0,0,0
161,323,500,358,240,173,172,172,0,0,0,0
0,324,0,209,167,167,125,113,1,1,1,1
0,324,500,210,227,189,152,139,0,0,0,0
162,324,0,438,188,146,145,144,0,0,0,0
162,324,500,394,240,174,173,172,0,0,0,0
0,325,0,200,179,168,123,112,1,1,1,1
0,325,500,216,269,178,139,138,0,0,0,0
162,325,0,401,205,146,144,145,0,0,0,0
162,325,500,427,215,173,174,172,0,0,0,0
0,326,0,162,173,183,141,112,1,1,1,1
0,326,500,230,287,165,140,139,0,0,0,0
163,326,0,409,203,147,145,144,0,0,0,0
163,326,500,426,214,174,173,175,0,0,0,0
0,327,0,188,159,187,112,111,1,1,1,1
0,327,500,208,236,189,141,140,0,0,0,0
163,327,0,400,189,145,145,143,0,0,0,0
163,327,500,391,217,173,173,172,0,0,0,0
0,328,0,201,199,144,122,114,1,1,1,1
0,328,500,206,263,165,138,138,0,0,0,0
164,328,0,402,190,146,146,147,0,0,0,0
164,328,500,435,214,174,173,171,0,0,0,0
0,329,0,189,170,157,124,112,1,1,1,1
0,329,500,175,281,181,139,138,0,0,0,0
164,329,0,421,190,146,145,144,0,0,0,0
164,329,500,394,219,173,173,173,0,0,0,0
0,330,0,193,160,149,151,113,1,1,1,1
0,330,500,226,247,177,143,138,0,0,0,0
165,330,0,396,210,157,146,147,0,0,0,0
165,330,500,365,251,182,173,172,0,0,0,0
0,331,0,171,187,164,152,111,1,1,1,1
0,331,500,162,248,193,143,140,0,0,0,0
165,331,0,427,204,146,146,145,0,0,0,0
165,331,500,375,219,173,173,173,0,0,0,0
0,332,0,201,145,136,112,113,1,1,1,1
0,332,500,199,228,140,138,140,0,0,0,0
166,332,0,402,197,158,146,146,0,0,0,0
166,332,500,357,256,173,172,174,0,0,0,0
0,333,0,184,181,172,129,113,1,1,1,1
0,333,500,177,224,194,140,140,0,0,0,0
166,333,0,377,204,147,147,146,0,0,0,0
166,333,500,367,234,175,171,172,0,0,0,0
0,334,0,173,142,173,141,113,1,1,1,1
0,334,500,227,228,196,141,141,0,0,0,0
167,334,0,398,220,157,145,144,0,0,0,0
167,334,500,428,234,174,172,172,0,0,0,0
0,335,0,153,154,183,137,114,1,1,1,1
0,335,500,214,255,192,139,138,0,0,0,0
167,335,0,338,245,148,149,147,0,0,0,0
167,335,500,403,231,176,174,174,0,0,0,0
0,336,0,198,189,160,125,115,1,1,1,1
0,336,500,172,231,192,143,141,0,0,0,0
168,336,0,401,234,159,146,146,0,0,0,0
168,336,500,396,215,175,174,173,0,0,0,0
0,337,0,209,176,155,123,113,1,1,1,1
0,337,500,214,204,191,140,140,0,0,0,0
168,337,0,429,216,148,149,146,0,0,0,0
168,337,500,377,212,174,174,173,0,0,0,0
0,338,0,206,145,158,122,113,1,1,1,1
0,338,500,172,254,141,139,141,0,0,0,0
169,338,0,388,174,174,159,146,0,0,0,0
169,338,500,386,199,199,172,172,0,0,0,0
0,339,0,197,163,148,127,126,1,1,1,1
0,339,500,181,227,142,166,140,0,0,0,0
169,339,0,403,160,172,166,161,0,0,0,0
169,339,500,413,198,199,173,171,0,0,0,0
0,340,0,200,179,164,123,128,1,1,1,1
0,340,500,190,279,153,166,141,0,0,0,0
170,340,0,440,162,173,167,158,0,0,0,0
170,340,500,420,200,200,173,173,0,0,0,0
0,341,0,199,179,154,125,127,1,1,1,1
0,341,500,190,284,155,167,140,0,0,0,0
170,341,0,407,172,170,166,159,0,0,0,0
170,341,500,430,188,197,171,171,0,0,0,0
0,342,0,200,177,163,126,131,1,1,1,1
0,342,500,203,278,163,156,141,0,0,0,0
171,342,0,429,162,173,181,147,0,0,0,0
171,342,500,442,201,188,173,173,0,0,0,0
0,343,0,200,179,153,112,138,1,1,1,1
0,343,500,201,268,164,156,140,0,0,0,0
171,343,0,430,171,161,181,147,0,0,0,0
171,343,500,413,214,199,173,174,0,0,0,0
0,344,0,200,188,166,127,126,1,1,1,1
0,344,500,204,279,153,166,139,0,0,0,0
172,344,0,430,162,189,165,147,0,0,0,0
172,344,500,414,213,200,173,173,0,0,0,0
0,345,0,205,186,164,127,124,1,1,1,1
0,345,500,206,275,150,165,139,0,0,0,0
172,345,0,418,162,191,162,146,0,0,0,0
172,345,500,440,200,187,174,172,0,0,0,0
0,346,0,188,186,175,113,139,1,1,1,1
0,346,500,212,272,162,157,139,0,0,0,0
173,346,0,430,163,203,147,146,0,0,0,0
173,346,500,422,200,200,174,172,0,0,0,0
0,347,0,201,179,149,125,124,1,1,1,1
0,347,500,201,269,152,166,139,0,0,0,0
173,347,0,426,162,202,145,145,0,0,0,0
173,347,500,423,198,196,172,170,0,0,0,0
0,348,0,189,198,162,123,126,1,1,1,1
0,348,500,201,267,151,165,138,0,0,0,0
174,348,0,424,160,204,145,145,0,0,0,0
174,348,500,421,201,199,171,170,0,0,0,0
0,349,0,202,188,149,126,125,1,1,1,1
0,349,500,198,272,153,154,149,0,0,0,0
174,349,0,405,172,214,158,144,0,0,0,0
174,349,500,428,199,185,183,171,0,0,0,0
0,350,0,199,178,161,112,112,1,1,1,1
0,350,500,231,259,150,165,139,0,0,0,0
175,350,0,428,161,203,146,145,0,0,0,0
175,350,500,404,210,199,172,172,0,0,0,0
0,351,0,205,205,138,125,124,1,1,1,1
0,351,500,201,277,153,167,143,0,0,0,0
175,351,0,428,162,202,147,145,0,0,0,0
175,351,500,412,209,199,172,172,0,0,0,0
0,352,0,199,177,149,125,124,1,1,1,1
0,352,500,201,268,164,154,140,0,0,0,0
176,352,0,436,161,204,145,146,0,0,0,0
176,352,500,440,203,185,173,173,0,0,0,0
0,353,0,200,188,162,128,122,1,1,1,1
0,353,500,210,279,153,150,139,0,0,0,0
176,353,0,434,178,186,145,145,0,0,0,0
176,353,500,352,185,172,171,172,0,0,0,0
0,354,0,204,175,168,128,112,1,1,1,1
0,354,500,201,276,152,166,140,0,0,0,0
177,354,0,406,198,202,145,145,0,0,0,0
177,354,500,440,189,200,171,171,0,0,0,0
0,355,0,199,186,160,112,124,1,1,1,1
0,355,500,221,238,149,166,139,0,0,0,0
177,355,0,428,160,201,145,146,0,0,0,0
177,355,500,432,200,199,173,174,0,0,0,0
0,356,0,207,194,139,126,127,1,1,1,1
0,356,500,203,276,153,166,140,0,0,0,0
178,356,0,429,161,202,146,145,0,0,0,0
178,356,500,441,189,197,172,173,0,0,0,0
0,357,0,200,169,176,124,127,1,1,1,1
0,357,500,200,245,165,165,140,0,0,0,0
178,357,0,389,183,203,146,145,0,0,0,0
178,357,500,410,200,199,172,173,0,0,0,0
0,358,0,203,206,139,114,139,1,1,1,1
0,358,500,170,283,156,155,150,0,0,0,0
179,358,0,419,162,200,146,144,0,0,0,0
179,358,500,402,209,199,172,172,0,0,0,0
0,359,0,215,194,165,127,125,1,1,1,1
0,359,500,202,264,162,156,140,0,0,0,0
179,359,0,430,161,192,145,144,0,0,0,0
179,359,500,444,189,197,172,170,0,0,0,0
0,360,0,201,179,163,113,138,1,1,1,1
0,360,500,202,276,153,165,140,0,0,0,0
180,360,0,429,166,203,145,146,0,0,0,0
180,360,500,440,189,200,175,173,0,0,0,0
0,361,0,201,177,162,112,138,1,1,1,1
0,361,500,200,277,150,164,139,0,0,0,0
180,361,0,408,186,188,146,145,0,0,0,0
180,361,500,430,199,197,172,171,0,0,0,0
0,362,0,218,194,138,125,126,1,1,1,1
0,362,500,203,267,151,165,139,0,0,0,0
181,362,0,443,193,197,145,145,0,0,0,0
181,362,500,422,199,198,172,171,0,0,0,0
0,363,0,200,176,161,112,137,1,1,1,1
0,363,500,201,250,175,164,139,0,0,0,0
181,363,0,416,182,184,145,144,0,0,0,0
181,363,500,429,201,198,173,172,0,0,0,0
0,364,0,202,167,162,127,125,1,1,1,1
0,364,500,201,267,153,166,139,0,0,0,0
182,364,0,432,193,171,145,143,0,0,0,0
182,364,500,387,222,199,172,171,0,0,0,0
0,365,0,207,195,148,122,128,1,1,1,1
0,365,500,200,267,161,154,139,0,0,0,0
182,365,0,428,179,182,146,144,0,0,0,0
182,365,500,420,198,198,171,172,0,0,0,0
0,366,0,202,167,160,125,124,1,1,1,1
0,366,500,201,268,152,165,138,0,0,0,0
183,366,0,406,187,186,145,143,0,0,0,0
183,366,500,397,221,197,170,170,0,0,0,0
0,367,0,199,177,160,112,127,1,1,1,1
0,367,500,214,267,150,164,138,0,0,0,0
183,367,0,436,176,186,144,145,0,0,0,0
183,367,500,436,189,197,171,170,0,0,0,0
0,368,0,199,176,161,124,126,1,1,1,1
0,368,500,202,277,152,165,139,0,0,0,0
184,368,0,428,178,186,145,146,0,0,0,0
184,368,500,442,187,197,171,171,0,0,0,0
0,369,0,199,167,173,112,139,1,1,1,1
0,369,500,200,273,153,164,139,0,0,0,0
184,369,0,439,191,174,146,145,0,0,0,0
184,369,500,443,188,229,179,174,0,0,0,0
0,370,0,207,186,166,112,143,1,1,1,1
0,370,500,203,271,155,154,155,0,0,0,0
185,370,0,419,211,163,155,145,0,0,0,0
185,370,500,410,200,199,173,172,0,0,0,0
0,371,0,205,154,173,113,139,1,1,1,1
0,371,500,207,267,152,170,140,0,0,0,0
185,371,0,429,192,171,144,145,0,0,0,0
185,371,500,372,225,198,173,171,0,0,0,0
0,372,0,205,206,138,127,123,1,1,1,1
0,372,500,202,255,151,164,138,0,0,0,0
186,372,0,419,203,171,144,144,0,0,0,0
186,372,500,387,225,199,172,171,0,0,0,0
0,373,0,205,206,138,125,127,1,1,1,1
0,373,500,201,265,152,165,139,0,0,0,0
186,373,0,437,203,161,145,145,0,0,0,0
186,373,500,440,189,199,172,171,0,0,0,0
0,374,0,200,176,162,113,138,1,1,1,1
0,374,500,202,274,152,166,139,0,0,0,0
187,374,0,427,202,171,146,144,0,0,0,0
187,374,500,432,198,197,171,171,0,0,0,0
0,375,0,200,177,160,112,137,1,1,1,1
0,375,500,201,225,140,139,139,0,0,0,0
187,375,0,392,174,197,144,144,0,0,0,0
187,375,500,399,242,172,196,172,0,0,0,0
0,376,0,203,185,161,113,111,1,1,1,1
0,376,500,216,267,152,139,166,0,0,0,0
188,376,0,421,176,155,160,144,0,0,0,0
188,376,500,386,222,198,171,171,0,0,0,0
0,377,0,204,185,151,113,112,1,1,1,1
0,377,500,196,269,165,140,169,0,0,0,0
188,377,0,420,188,158,164,144,0,0,0,0
188,377,500,386,223,171,198,171,0,0,0,0
0,378,0,205,196,148,113,127,1,1,1,1
0,378,500,213,267,152,150,154,0,0,0,0
189,378,0,430,175,171,144,144,0,0,0,0
189,378,500,445,187,174,200,172,0,0,0,0
0,379,0,201,186,162,114,112,1,1,1,1
0,379,500,232,259,153,167,140,0,0,0,0
189,379,0,427,191,157,172,148,0,0,0,0
189,379,500,420,200,185,184,171,0,0,0,0
0,380,0,199,177,172,112,124,1,1,1,1
0,380,500,228,272,139,165,138,0,0,0,0
190,380,0,412,186,146,171,146,0,0,0,0
190,380,500,411,211,185,185,171,0,0,0,0
0,381,0,189,172,174,113,124,1,1,1,1
0,381,500,202,278,153,154,149,0,0,0,0
190,381,0,420,175,144,169,144,0,0,0,0
190,381,500,419,199,197,172,172,0,0,0,0
0,382,0,198,155,183,112,112,1,1,1,1
0,382,500,202,260,153,151,153,0,0,0,0
191,382,0,408,182,176,144,143,0,0,0,0
191,382,500,422,199,197,171,170,0,0,0,0
0,383,0,199,176,160,125,126,1,1,1,1
0,383,500,205,269,153,165,139,0,0,0,0
191,383,0,378,207,176,147,145,0,0,0,0
191,383,500,389,247,172,199,173,0,0,0,0
0,384,0,204,199,152,114,125,1,1,1,1
0,384,500,201,279,163,153,138,0,0,0,0
192,384,0,429,160,174,144,144,0,0,0,0
192,384,500,421,201,198,171,171,0,0,0,0
0,385,0,202,190,165,111,137,1,1,1,1
0,385,500,206,275,151,165,138,0,0,0,0
192,385,0,382,195,175,146,145,0,0,0,0
192,385,500,426,198,197,171,170,0,0,0,0
0,386,0,198,166,172,123,125,1,1,1,1
0,386,500,200,254,152,165,139,0,0,0,0
193,386,0,410,181,177,145,144,0,0,0,0
193,386,500,431,198,197,172,170,0,0,0,0
0,387,0,199,168,177,125,125,1,1,1,1
0,387,500,199,269,156,165,138,0,0,0,0
193,387,0,418,173,176,145,145,0,0,0,0
193,387,500,410,208,198,171,170,0,0,0,0
0,388,0,202,187,150,112,137,1,1,1,1
0,388,500,190,288,154,165,139,0,0,0,0
194,388,0,431,171,174,147,145,0,0,0,0
194,388,500,421,198,198,171,170,0,0,0,0
0,389,0,202,175,160,111,137,1,1,1,1
0,389,500,198,279,151,164,137,0,0,0,0
194,389,0,438,159,174,145,145,0,0,0,0
194,389,500,398,210,197,172,172,0,0,0,0
0,390,0,205,195,148,113,137,1,1,1,1
0,390,500,200,268,153,165,138,0,0,0,0
195,390,0,419,171,170,148,144,0,0,0,0
195,390,500,389,225,197,177,173,0,0,0,0
0,391,0,204,205,138,123,129,1,1,1,1
0,391,500,199,270,152,165,139,0,0,0,0
195,391,0,420,172,170,152,145,0,0,0,0
195,391,500,384,226,198,171,171,0,0,0,0
0,392,0,205,196,149,122,126,1,1,1,1
0,392,500,200,269,154,165,140,0,0,0,0
196,392,0,420,171,171,149,149,0,0,0,0
196,392,500,419,209,198,171,173,0,0,0,0
0,393,0,217,193,138,111,137,1,1,1,1
0,393,500,200,277,152,165,139,0,0,0,0
196,393,0,437,160,172,148,145,0,0,0,0
196,393,500,385,222,198,171,171,0,0,0,0
0,394,0,204,188,147,111,137,1,1,1,1
0,394,500,190,289,153,166,139,0,0,0,0
197,394,0,407,182,171,150,148,0,0,0,0
197,394,500,433,201,198,172,171,0,0,0,0
0,395,0,199,187,162,124,126,1,1,1,1
0,395,500,199,278,152,165,140,0,0,0,0
197,395,0,409,184,171,150,145,0,0,0,0
197,395,500,407,210,197,172,170,0,0,0,0
0,396,0,168,165,178,112,138,1,1,1,1
0,396,500,206,283,140,166,139,0,0,0,0
198,396,0,420,171,173,149,146,0,0,0,0
198,396,500,412,209,197,170,170,0,0,0,0
0,397,0,200,176,114,112,111,1,1,1,1
0,397,500,200,241,140,139,138,0,0,0,0
198,397,0,355,230,158,145,175,0,0,0,0
198,397,500,440,191,197,172,172,0,0,0,0
0,398,0,200,168,165,113,139,1,1,1,1
0,398,500,202,266,152,150,156,0,0,0,0
199,398,0,430,165,161,157,149,0,0,0,0
199,398,500,392,224,184,186,172,0,0,0,0
0,399,0,204,162,164,113,125,1,1,1,1
0,399,500,219,254,152,165,140,0,0,0,0
199,399,0,417,172,171,144,144,0,0,0,0
199,399,500,434,200,198,172,173,0,0,0,0
0,400,0,169,165,186,126,124,1,1,1,1
0,400,500,201,268,154,164,138,0,0,0,0
200,400,0,419,171,172,145,145,0,0,0,0
200,400,500,417,210,198,173,172,0,0,0,0
0,401,0,202,192,149,128,125,1,1,1,1
0,401,500,201,267,154,166,139,0,0,0,0
200,401,0,438,160,172,145,145,0,0,0,0
200,401,500,436,188,198,172,171,0,0,0,0
0,402,0,200,177,162,123,126,1,1,1,1
0,402,500,200,266,154,166,140,0,0,0,0
201,402,0,413,175,172,145,145,0,0,0,0
201,402,500,393,225,201,173,172,0,0,0,0
0,403,0,200,166,162,113,138,1,1,1,1
0,403,500,204,269,165,155,141,0,0,0,0
201,403,0,432,162,173,144,145,0,0,0,0
201,403,500,410,221,197,170,170,0,0,0,0
0,404,0,200,178,172,126,125,1,1,1,1
0,404,500,203,280,152,165,139,0,0,0,0
202,404,0,420,160,169,144,145,0,0,0,0
202,404,500,411,221,197,170,170,0,0,0,0
0,405,0,201,185,163,121,126,1,1,1,1
0,405,500,201,279,163,152,138,0,0,0,0
202,405,0,431,160,170,143,144,0,0,0,0
202,405,500,393,223,197,172,171,0,0,0,0
0,406,0,199,165,174,124,125,1,1,1,1
0,406,500,201,265,152,164,139,0,0,0,0
203,406,0,426,165,171,143,143,0,0,0,0
203,406,500,375,225,198,171,170,0,0,0,0
0,407,0,199,176,162,123,126,1,1,1,1
0,407,500,201,267,151,165,138,0,0,0,0
203,407,0,428,170,170,143,142,0,0,0,0
203,407,500,434,198,197,170,171,0,0,0,0
0,408,0,198,167,172,112,128,1,1,1,1
0,408,500,201,268,152,164,138,0,0,0,0
204,408,0,420,170,170,144,143,0,0,0,0
204,408,500,420,209,198,172,171,0,0,0,0
0,409,0,201,177,162,125,125,1,1,1,1
0,409,500,201,268,151,164,138,0,0,0,0
204,409,0,420,171,170,143,144,0,0,0,0
204,409,500,379,228,198,171,170,0,0,0,0
0,410,0,180,164,180,125,139,1,1,1,1
0,410,500,200,279,152,165,141,0,0,0,0
205,410,0,440,164,171,143,144,0,0,0,0
205,410,500,403,220,197,171,171,0,0,0,0
0,411,0,179,167,175,112,128,1,1,1,1
0,411,500,206,273,161,154,137,0,0,0,0
205,411,0,421,182,171,143,144,0,0,0,0
205,411,500,431,212,197,172,170,0,0,0,0
0,412,0,201,179,165,124,125,1,1,1,1
0,412,500,205,277,154,165,139,0,0,0,0
206,412,0,432,174,171,144,145,0,0,0,0
206,412,500,437,202,197,173,170,0,0,0,0
0,413,0,200,187,163,123,125,1,1,1,1
0,413,500,202,279,154,164,138,0,0,0,0
206,413,0,429,173,169,142,144,0,0,0,0
206,413,500,425,211,196,175,171,0,0,0,0
0,414,0,191,177,175,113,137,1,1,1,1
0,414,500,203,276,151,164,138,0,0,0,0
207,414,0,419,171,170,145,143,0,0,0,0
207,414,500,442,187,196,171,170,0,0,0,0
0,415,0,189,166,175,112,128,1,1,1,1
0,415,500,206,275,163,152,138,0,0,0,0
207,415,0,428,170,171,143,142,0,0,0,0
207,415,500,440,187,196,170,170,0,0,0,0
0,416,0,189,177,161,111,137,1,1,1,1
0,416,500,199,268,161,154,137,0,0,0,0
208,416,0,420,179,169,144,144,0,0,0,0
208,416,500,429,220,186,170,170,0,0,0,0
0,417,0,201,165,162,112,138,1,1,1,1
0,417,500,204,274,159,154,139,0,0,0,0
208,417,0,428,175,171,147,144,0,0,0,0
208,417,500,415,207,197,170,171,0,0,0,0
0,418,0,189,177,176,112,139,1,1,1,1
0,418,500,176,279,155,166,139,0,0,0,0
209,418,0,430,170,170,145,144,0,0,0,0
209,418,500,406,174,171,169,169,0,0,0,0
0,419,0,189,175,163,147,112,1,1,1,1
0,419,500,199,257,151,164,138,0,0,0,0
209,419,0,408,180,169,144,143,0,0,0,0
209,419,500,429,203,197,169,170,0,0,0,0
0,420,0,182,176,159,123,127,1,1,1,1
0,420,500,217,265,165,170,138,0,0,0,0
210,420,0,416,183,163,154,142,0,0,0,0
210,420,500,419,215,203,175,171,0,0,0,0
0,421,0,206,196,152,113,143,1,1,1,1
0,421,500,201,268,166,168,140,0,0,0,0
210,421,0,410,182,171,144,143,0,0,0,0
210,421,500,429,202,197,169,170,0,0,0,0
0,422,0,200,186,161,112,138,1,1,1,1
0,422,500,204,279,151,154,140,0,0,0,0
211,422,0,409,180,171,144,142,0,0,0,0
211,422,500,408,212,197,172,170,0,0,0,0
0,423,0,189,175,164,112,138,1,1,1,1
0,423,500,202,276,152,165,139,0,0,0,0
211,423,0,431,174,172,144,143,0,0,0,0
211,423,500,417,208,186,174,170,0,0,0,0
0,424,0,157,166,189,112,138,1,1,1,1
0,424,500,206,275,153,152,139,0,0,0,0
212,424,0,412,170,171,144,143,0,0,0,0
212,424,500,429,191,197,172,171,0,0,0,0
0,425,0,180,165,176,112,138,1,1,1,1
0,425,500,206,266,150,166,139,0,0,0,0
212,425,0,420,172,170,144,144,0,0,0,0
212,425,500,430,204,198,171,169,0,0,0,0
0,426,0,207,196,147,124,126,1,1,1,1
0,426,500,202,267,152,165,138,0,0,0,0
213,426,0,424,170,170,144,144,0,0,0,0
213,426,500,418,213,187,172,171,0,0,0,0
0,427,0,190,170,176,112,138,1,1,1,1
0,427,500,208,285,154,153,139,0,0,0,0
213,427,0,420,170,171,144,145,0,0,0,0
213,427,500,421,197,200,175,170,0,0,0,0
0,428,0,200,189,162,111,137,1,1,1,1
0,428,500,218,275,152,153,139,0,0,0,0
214,428,0,411,180,169,142,143,0,0,0,0
214,428,500,367,222,202,171,170,0,0,0,0
0,429,0,202,178,161,124,125,1,1,1,1
0,429,500,201,268,164,154,139,0,0,0,0
214,429,0,438,161,170,143,143,0,0,0,0
214,429,500,433,197,201,170,170,0,0,0,0
0,430,0,202,199,148,127,124,1,1,1,1
0,430,500,201,258,150,165,139,0,0,0,0
215,430,0,421,169,169,142,141,0,0,0,0
215,430,500,420,197,200,170,169,0,0,0,0
0,431,0,200,176,162,124,125,1,1,1,1
0,431,500,201,273,151,164,137,0,0,0,0
215,431,0,432,170,169,142,141,0,0,0,0
215,431,500,418,207,191,171,169,0,0,0,0
0,432,0,179,167,177,124,139,1,1,1,1
0,432,500,208,283,154,153,140,0,0,0,0
216,432,0,412,183,170,145,143,0,0,0,0
216,432,500,421,208,190,172,169,0,0,0,0
0,433,0,180,156,186,111,139,1,1,1,1
0,433,500,202,278,152,166,141,0,0,0,0
216,433,0,433,171,169,142,142,0,0,0,0
216,433,500,440,185,200,172,171,0,0,0,0
0,434,0,203,177,162,126,124,1,1,1,1
0,434,500,200,277,153,166,139,0,0,0,0
217,434,0,420,174,170,142,142,0,0,0,0
217,434,500,422,201,196,175,170,0,0,0,0
0,435,0,204,188,165,124,126,1,1,1,1
0,435,500,205,277,163,155,139,0,0,0,0
217,435,0,390,194,168,142,143,0,0,0,0
217,435,500,430,209,184,175,170,0,0,0,0
0,436,0,204,186,161,112,137,1,1,1,1
0,436,500,199,263,176,166,138,0,0,0,0
218,436,0,444,158,171,143,142,0,0,0,0
218,436,500,403,216,197,200,170,0,0,0,0
0,437,0,193,188,165,124,128,1,1,1,1
0,437,500,203,287,156,165,139,0,0,0,0
218,437,0,423,172,170,142,143,0,0,0,0
218,437,500,379,237,214,188,170,0,0,0,0
0,438,0,203,167,190,125,124,1,1,1,1
0,438,500,204,283,155,166,140,0,0,0,0
219,438,0,390,196,169,143,142,0,0,0,0
219,438,500,425,212,201,171,170,0,0,0,0
0,439,0,193,199,164,123,127,1,1,1,1
0,439,500,202,262,153,163,139,0,0,0,0
219,439,0,432,172,170,143,144,0,0,0,0
219,439,500,431,202,201,173,171,0,0,0,0
0,440,0,201,188,165,124,126,1,1,1,1
0,440,500,160,267,142,139,139,0,0,0,0
220,440,0,408,144,142,141,142,0,0,0,0
220,440,500,406,234,181,227,173,0,0,0,0
0,441,0,190,153,180,123,137,1,1,1,1
0,441,500,159,284,169,165,138,0,0,0,0
220,441,0,371,210,169,142,143,0,0,0,0
220,441,500,410,210,196,173,169,0,0,0,0
0,442,0,190,185,179,112,137,1,1,1,1
0,442,500,201,279,154,163,138,0,0,0,0
221,442,0,423,184,162,153,141,0,0,0,0
221,442,500,424,213,200,198,182,0,0,0,0
0,443,0,159,179,175,126,141,1,1,1,1
0,443,500,191,288,155,165,138,0,0,0,0
221,443,0,401,184,169,143,142,0,0,0,0
221,443,500,415,211,196,175,170,0,0,0,0
0,444,0,202,189,166,125,125,1,1,1,1
0,444,500,192,289,152,163,137,0,0,0,0
222,444,0,422,173,168,142,142,0,0,0,0
222,444,500,414,210,198,199,171,0,0,0,0
0,445,0,181,199,171,135,129,1,1,1,1
0,445,500,193,276,167,165,144,0,0,0,0
222,445,0,422,173,170,143,142,0,0,0,0
222,445,500,409,211,195,173,169,0,0,0,0
0,446,0,191,191,178,122,127,1,1,1,1
0,446,500,203,278,153,165,139,0,0,0,0
223,446,0,424,183,170,142,142,0,0,0,0
223,446,500,388,223,196,176,171,0,0,0,0
0,447,0,202,178,176,125,124,1,1,1,1
0,447,500,201,268,156,165,138,0,0,0,0
223,447,0,434,174,169,143,142,0,0,0,0
223,447,500,426,210,197,175,169,0,0,0,0
0,448,0,192,187,177,111,138,1,1,1,1
0,448,500,193,274,156,165,138,0,0,0,0
224,448,0,431,172,167,141,143,0,0,0,0
224,448,500,413,211,196,202,170,0,0,0,0
0,449,0,192,188,177,125,124,1,1,1,1
0,449,500,202,279,153,164,138,0,0,0,0
224,449,0,435,174,170,143,143,0,0,0,0
224,449,500,432,202,201,171,170,0,0,0,0
0,450,0,202,178,176,123,125,1,1,1,1
0,450,500,201,284,155,165,139,0,0,0,0
225,450,0,429,172,168,141,142,0,0,0,0
225,450,500,422,200,211,185,171,0,0,0,0
0,451,0,201,190,165,124,125,1,1,1,1
0,451,500,203,279,153,164,138,0,0,0,0
225,451,0,427,183,168,142,142,0,0,0,0
225,451,500,438,199,218,185,169,0,0,0,0
0,452,0,179,187,189,126,123,1,1,1,1
0,452,500,201,280,164,154,140,0,0,0,0
226,452,0,433,173,168,143,144,0,0,0,0
226,452,500,431,200,228,171,170,0,0,0,0
0,453,0,202,176,176,126,123,1,1,1,1
0,453,500,202,281,165,153,137,0,0,0,0
226,453,0,412,195,167,142,142,0,0,0,0
226,453,500,421,200,199,170,169,0,0,0,0
0,454,0,192,190,177,122,128,1,1,1,1
0,454,500,205,265,172,158,140,0,0,0,0
227,454,0,425,183,168,142,142,0,0,0,0
227,454,500,410,223,202,171,170,0,0,0,0
0,455,0,192,188,176,127,125,1,1,1,1
0,455,500,202,278,161,154,139,0,0,0,0
227,455,0,432,173,170,143,141,0,0,0,0
227,455,500,419,198,253,170,168,0,0,0,0
0,456,0,189,189,176,124,125,1,1,1,1
0,456,500,201,278,151,163,138,0,0,0,0
228,456,0,444,159,167,142,141,0,0,0,0
228,456,500,427,219,197,169,169,0,0,0,0
0,457,0,201,188,164,127,121,1,1,1,1
0,457,500,201,258,153,165,138,0,0,0,0
228,457,0,441,160,168,143,142,0,0,0,0
228,457,500,439,215,195,169,169,0,0,0,0
