patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
161,322,500,719,531,516,518,520,0,0,0,0
0,323,0,448,113,344,347,342,1,8,8,8
0,323,500,444,363,362,363,363,0,0,0,0
161,323,0,720,481,501,497,497,1,1,1,1
161,323,500,717,517,516,517,521,0,0,0,0
0,324,0,442,113,344,345,343,1,8,8,8
0,324,500,441,364,361,362,362,0,0,0,0
162,324,0,751,476,495,496,506,1,1,1,1
162,324,500,719,520,523,530,523,0,0,0,0
0,325,0,447,114,347,348,346,1,8,8,8
0,325,500,446,367,367,369,366,0,0,0,0
162,325,0,721,480,501,498,502,1,1,1,1
162,325,500,720,519,516,520,518,0,0,0,0
0,326,0,448,114,343,346,346,1,8,8,8
0,326,500,450,366,363,362,361,0,0,0,0
163,326,0,719,478,496,497,502,1,1,1,1
163,326,500,721,519,518,518,517,0,0,0,0
0,327,0,447,112,345,343,343,1,8,8,8
0,327,500,444,366,363,363,370,0,0,0,0
163,327,0,706,480,501,496,495,1,1,1,1
163,327,500,714,519,517,514,522,0,0,0,0
0,328,0,444,113,341,342,340,1,8,8,8
0,328,500,434,363,364,361,362,0,0,0,0
164,328,0,719,480,497,501,504,1,1,1,1
164,328,500,720,517,520,516,516,0,0,0,0
0,329,0,443,114,342,341,340,1,8,8,8
0,329,500,442,364,363,366,362,0,0,0,0
164,329,0,716,477,495,496,496,1,1,1,1
164,329,500,719,530,517,515,516,0,0,0,0
0,330,0,442,112,342,342,342,1,8,8,8
0,330,500,444,365,365,365,363,0,0,0,0
165,330,0,714,482,498,498,549,1,1,1,1
165,330,500,728,516,516,515,528,0,0,0,0
0,331,0,450,113,346,345,344,1,8,8,8
0,331,500,427,366,363,361,359,0,0,0,0
165,331,0,714,479,506,496,495,1,1,1,1
165,331,500,721,517,517,515,518,0,0,0,0
0,332,0,444,112,341,343,340,1,8,8,8
0,332,500,444,364,361,360,359,0,0,0,0
166,332,0,719,480,497,494,494,1,1,1,1
166,332,500,714,516,520,516,516,0,0,0,0
0,333,0,447,114,342,344,344,1,8,8,8
0,333,500,445,363,364,367,362,0,0,0,0
166,333,0,713,480,495,494,495,1,1,1,1
166,333,500,725,516,516,515,518,0,0,0,0
0,334,0,446,114,342,343,341,1,8,8,8
0,334,500,445,365,366,361,362,0,0,0,0
167,334,0,716,481,509,495,511,1,1,1,1
167,334,500,715,515,515,514,514,0,0,0,0
0,335,0,442,112,351,346,342,1,8,8,8
0,335,500,442,365,362,363,361,0,0,0,0
167,335,0,714,476,499,501,495,1,1,1,1
167,335,500,717,515,516,518,520,0,0,0,0
0,336,0,446,113,343,343,343,1,8,8,8
0,336,500,441,365,363,362,361,0,0,0,0
168,336,0,723,480,496,502,496,1,1,1,1
168,336,500,721,517,520,518,515,0,0,0,0
0,337,0,443,113,343,341,339,1,8,8,8
0,337,500,441,362,361,366,361,0,0,0,0
168,337,0,714,476,500,494,496,1,1,1,1
168,337,500,748,520,522,517,517,0,0,0,0
0,338,0,444,113,343,343,342,1,8,8,8
0,338,500,446,365,361,361,363,0,0,0,0
169,338,0,716,479,495,495,501,1,1,1,1
169,338,500,775,517,517,515,513,0,0,0,0
0,339,0,452,113,376,344,344,1,8,8,8
0,339,500,443,363,362,361,361,0,0,0,0
169,339,0,717,484,533,495,496,1,1,1,1
169,339,500,718,514,516,516,551,0,0,0,0
0,340,0,444,113,342,342,342,1,8,8,8
0,340,500,443,365,363,365,362,0,0,0,0
170,340,0,699,475,493,495,493,1,1,1,1
170,340,500,694,514,520,515,514,0,0,0,0
0,341,0,421,113,342,343,342,1,8,8,8
0,341,500,422,363,367,365,360,0,0,0,0
170,341,0,681,479,497,495,496,1,1,1,1
170,341,500,705,570,567,567,565,0,0,0,0
0,342,0,415,112,341,342,342,1,8,8,8
0,342,500,415,366,364,364,365,0,0,0,0
171,342,0,722,590,498,500,493,1,1,1,1
171,342,500,702,516,515,514,514,0,0,0,0
0,343,0,428,113,344,342,341,1,8,8,8
0,343,500,426,362,361,360,360,0,0,0,0
171,343,0,694,477,495,494,493,1,1,1,1
171,343,500,712,514,514,512,517,0,0,0,0
0,344,0,442,113,343,342,343,1,8,8,8
0,344,500,437,363,362,360,360,0,0,0,0
172,344,0,777,480,495,494,493,1,1,1,1
172,344,500,726,515,520,515,514,0,0,0,0
0,345,0,465,113,341,342,340,1,8,8,8
0,345,500,462,362,366,364,362,0,0,0,0
172,345,0,720,475,495,496,495,1,1,1,1
172,345,500,725,517,515,515,519,0,0,0,0
0,346,0,464,112,342,342,342,1,8,8,8
0,346,500,476,367,365,364,363,0,0,0,0
173,346,0,743,525,545,548,549,1,1,1,1
173,346,500,721,516,514,512,513,0,0,0,0
0,347,0,444,125,379,378,375,1,8,8,8
0,347,500,437,365,366,365,367,0,0,0,0
173,347,0,740,535,545,545,543,1,1,1,1
173,347,500,737,566,573,566,567,0,0,0,0
0,348,0,429,124,378,378,379,1,8,8,8
0,348,500,436,401,429,398,397,0,0,0,0
174,348,0,730,530,558,544,546,1,1,1,1
174,348,500,733,567,568,571,570,0,0,0,0
0,349,0,448,114,342,349,343,1,8,8,8
0,349,500,462,364,363,362,364,0,0,0,0
174,349,0,719,479,500,494,494,1,1,1,1
174,349,500,737,516,513,513,512,0,0,0,0
0,350,0,467,114,342,342,346,1,8,8,8
0,350,500,444,365,366,365,366,0,0,0,0
175,350,0,704,482,495,495,493,1,1,1,1
175,350,500,699,516,513,520,513,0,0,0,0
0,351,0,427,112,341,341,341,1,8,8,8
0,351,500,424,364,363,362,366,0,0,0,0
175,351,0,700,478,494,496,499,1,1,1,1
175,351,500,719,523,517,515,517,0,0,0,0
0,352,0,425,114,342,343,344,1,8,8,8
0,352,500,425,374,365,365,364,0,0,0,0
176,352,0,700,474,505,492,492,1,1,1,1
176,352,500,706,516,517,517,515,0,0,0,0
0,353,0,426,115,344,349,345,1,8,8,8
0,353,500,424,368,364,364,363,0,0,0,0
176,353,0,699,475,495,497,501,1,1,1,1
176,353,500,702,529,513,515,512,0,0,0,0
0,354,0,465,115,345,344,344,1,8,8,8
0,354,500,434,365,361,364,362,0,0,0,0
177,354,0,702,483,497,497,492,1,1,1,1
177,354,500,696,512,522,517,514,0,0,0,0
0,355,0,444,113,349,347,348,1,8,8,8
0,355,500,441,362,361,362,367,0,0,0,0
177,355,0,698,477,493,491,491,1,1,1,1
177,355,500,713,549,515,513,511,0,0,0,0
0,356,0,423,113,342,342,342,1,8,8,8
0,356,500,421,367,363,363,363,0,0,0,0
178,356,0,701,478,493,492,491,1,1,1,1
178,356,500,703,513,512,511,511,0,0,0,0
0,357,0,421,112,341,341,347,1,8,8,8
0,357,500,424,363,362,363,363,0,0,0,0
178,357,0,694,481,496,496,498,1,1,1,1
178,357,500,715,515,515,512,511,0,0,0,0
0,358,0,440,127,390,340,341,1,8,8,8
0,358,500,424,365,368,362,362,0,0,0,0
179,358,0,698,480,492,492,491,1,1,1,1
179,358,500,715,515,513,511,517,0,0,0,0
0,359,0,426,113,342,342,343,1,8,8,8
0,359,500,422,365,364,363,363,0,0,0,0
179,359,0,741,477,495,492,492,1,1,1,1
179,359,500,714,512,517,513,513,0,0,0,0
0,360,0,423,113,341,341,341,1,8,8,8
0,360,500,420,364,364,360,359,0,0,0,0
180,360,0,695,472,490,490,491,1,1,1,1
180,360,500,701,515,510,510,516,0,0,0,0
0,361,0,424,112,343,340,342,1,8,8,8
0,361,500,443,363,361,362,363,0,0,0,0
180,361,0,699,474,494,492,496,1,1,1,1
180,361,500,712,513,511,511,511,0,0,0,0
0,362,0,424,112,346,343,346,1,8,8,8
0,362,500,420,363,360,361,360,0,0,0,0
181,362,0,673,473,497,495,492,1,1,1,1
181,362,500,696,512,514,513,513,0,0,0,0
0,363,0,445,113,343,342,344,1,8,8,8
0,363,500,439,365,361,360,360,0,0,0,0
181,363,0,702,476,494,491,490,1,1,1,1
181,363,500,713,512,511,516,511,0,0,0,0
0,364,0,426,114,344,342,342,1,8,8,8
0,364,500,422,364,362,364,363,0,0,0,0
182,364,0,699,477,493,494,493,1,1,1,1
182,364,500,712,517,513,527,513,0,0,0,0
0,365,0,424,112,344,341,342,1,8,8,8
0,365,500,423,403,366,363,362,0,0,0,0
182,365,0,700,473,493,493,492,1,1,1,1
182,365,500,702,513,512,511,510,0,0,0,0
0,366,0,440,113,343,347,343,1,8,8,8
0,366,500,422,362,361,362,360,0,0,0,0
183,366,0,696,480,492,495,490,1,1,1,1
183,366,500,696,512,510,510,510,0,0,0,0
0,367,0,426,113,342,341,341,1,8,8,8
0,367,500,422,365,361,360,359,0,0,0,0
183,367,0,697,478,492,489,490,1,1,1,1
183,367,500,693,518,517,522,525,0,0,0,0
0,368,0,427,113,343,342,342,1,8,8,8
0,368,500,440,364,360,362,364,0,0,0,0
184,368,0,697,477,491,489,491,1,1,1,1
184,368,500,697,513,517,514,513,0,0,0,0
0,369,0,442,113,343,343,340,1,8,8,8
0,369,500,442,363,365,360,359,0,0,0,0
184,369,0,689,478,493,491,491,1,1,1,1
184,369,500,715,515,512,511,510,0,0,0,0
0,370,0,422,112,341,343,342,1,8,8,8
0,370,500,444,364,363,364,363,0,0,0,0
185,370,0,697,481,495,497,495,1,1,1,1
185,370,500,702,514,513,513,523,0,0,0,0
0,371,0,426,113,354,344,344,1,8,8,8
0,371,500,424,362,362,361,360,0,0,0,0
185,371,0,696,472,497,489,489,1,1,1,1
185,371,500,714,515,510,511,520,0,0,0,0
0,372,0,443,113,342,343,342,1,8,8,8
0,372,500,422,363,363,361,361,0,0,0,0
186,372,0,695,475,492,496,492,1,1,1,1
186,372,500,712,512,515,516,510,0,0,0,0
0,373,0,443,112,341,341,340,1,8,8,8
0,373,500,424,362,361,366,364,0,0,0,0
186,373,0,699,471,491,490,491,1,1,1,1
186,373,500,696,520,513,514,513,0,0,0,0
0,374,0,423,113,347,345,343,1,8,8,8
0,374,500,445,367,365,428,370,0,0,0,0
187,374,0,706,478,493,490,496,1,1,1,1
187,374,500,703,512,509,512,512,0,0,0,0
0,375,0,422,112,341,345,342,1,8,8,8
0,375,500,425,362,363,360,360,0,0,0,0
187,375,0,696,475,497,491,490,1,1,1,1
187,375,500,713,518,512,509,510,0,0,0,0
0,376,0,447,115,343,345,345,1,8,8,8
0,376,500,443,362,363,362,361,0,0,0,0
188,376,0,732,488,504,501,492,1,1,1,1
188,376,500,688,511,512,544,510,0,0,0,0
0,377,0,441,112,340,343,341,1,8,8,8
0,377,500,430,362,364,363,398,0,0,0,0
188,377,0,701,478,494,491,496,1,1,1,1
188,377,500,713,547,510,510,509,0,0,0,0
0,378,0,423,112,343,343,340,1,8,8,8
0,378,500,438,396,364,364,362,0,0,0,0
189,378,0,702,474,493,492,515,1,1,1,1
189,378,500,726,512,509,510,508,0,0,0,0
0,379,0,424,113,341,362,356,1,8,8,8
0,379,500,437,363,361,359,360,0,0,0,0
189,379,0,694,473,491,525,492,1,1,1,1
189,379,500,713,519,513,511,511,0,0,0,0
0,380,0,444,114,344,345,343,1,8,8,8
0,380,500,427,363,363,363,361,0,0,0,0
190,380,0,674,476,492,493,491,1,1,1,1
190,380,500,714,512,510,519,511,0,0,0,0
0,381,0,438,112,342,342,342,1,8,8,8
0,381,500,440,364,361,363,364,0,0,0,0
190,381,0,696,472,495,491,499,1,1,1,1
190,381,500,706,517,513,514,526,0,0,0,0
0,382,0,446,113,344,342,344,1,8,8,8
0,382,500,442,371,365,361,362,0,0,0,0
191,382,0,697,479,492,489,489,1,1,1,1
191,382,500,719,512,512,513,512,0,0,0,0
0,383,0,441,113,343,343,347,1,8,8,8
0,383,500,441,363,362,361,360,0,0,0,0
191,383,0,696,471,490,496,492,1,1,1,1
191,383,500,714,510,509,517,510,0,0,0,0
0,384,0,438,117,345,345,344,1,8,8,8
0,384,500,434,364,362,363,361,0,0,0,0
192,384,0,698,481,492,496,489,1,1,1,1
192,384,500,711,511,509,513,515,0,0,0,0
0,385,0,440,113,340,342,341,1,8,8,8
0,385,500,439,363,362,362,360,0,0,0,0
192,385,0,718,475,491,490,487,1,1,1,1
192,385,500,715,510,514,510,511,0,0,0,0
0,386,0,440,113,342,340,341,1,8,8,8
0,386,500,438,364,367,366,393,0,0,0,0
193,386,0,698,473,490,489,490,1,1,1,1
193,386,500,719,511,508,508,509,0,0,0,0
0,387,0,440,113,342,342,340,1,8,8,8
0,387,500,433,364,364,361,361,0,0,0,0
193,387,0,701,476,491,489,494,1,1,1,1
193,387,500,718,513,510,510,511,0,0,0,0
0,388,0,438,113,346,343,341,1,8,8,8
0,388,500,438,364,364,361,362,0,0,0,0
194,388,0,695,475,497,488,489,1,1,1,1
194,388,500,705,509,507,509,513,0,0,0,0
0,389,0,447,114,341,341,341,1,8,8,8
0,389,500,444,362,360,359,360,0,0,0,0
194,389,0,713,470,490,488,491,1,1,1,1
194,389,500,728,509,511,582,512,0,0,0,0
0,390,0,465,112,344,343,341,1,8,8,8
0,390,500,451,364,361,364,361,0,0,0,0
195,390,0,704,469,500,492,492,1,1,1,1
195,390,500,729,517,510,509,509,0,0,0,0
0,391,0,444,112,341,342,341,1,8,8,8
0,391,500,440,364,362,362,361,0,0,0,0
195,391,0,694,476,488,487,491,1,1,1,1
195,391,500,722,510,509,508,507,0,0,0,0
0,392,0,446,112,341,345,341,1,8,8,8
0,392,500,450,363,362,360,364,0,0,0,0
196,392,0,720,474,497,491,490,1,1,1,1
196,392,500,724,512,509,507,509,0,0,0,0
0,393,0,485,114,343,341,343,1,8,8,8
0,393,500,452,362,364,362,361,0,0,0,0
196,393,0,712,471,489,489,488,1,1,1,1
196,393,500,723,509,508,512,509,0,0,0,0
0,394,0,450,112,340,342,342,1,8,8,8
0,394,500,451,363,361,364,359,0,0,0,0
197,394,0,694,530,536,489,487,1,1,1,1
197,394,500,725,547,509,511,508,0,0,0,0
0,395,0,452,113,343,344,342,1,8,8,8
0,395,500,451,398,361,360,360,0,0,0,0
197,395,0,715,470,488,487,523,1,1,1,1
197,395,500,727,510,508,508,506,0,0,0,0
0,396,0,448,112,340,377,343,1,8,8,8
0,396,500,452,365,363,362,362,0,0,0,0
198,396,0,717,476,524,491,489,1,1,1,1
198,396,500,725,511,508,511,509,0,0,0,0
0,397,0,460,114,342,343,341,1,8,8,8
0,397,500,440,365,362,362,361,0,0,0,0
198,397,0,732,469,487,486,487,1,1,1,1
198,397,500,710,508,507,550,509,0,0,0,0
0,398,0,432,113,343,343,342,1,8,8,8
0,398,500,437,362,363,380,377,0,0,0,0
199,398,0,690,470,497,491,499,1,1,1,1
199,398,500,712,547,512,511,517,0,0,0,0
0,399,0,443,113,343,344,343,1,8,8,8
0,399,500,438,399,366,363,361,0,0,0,0
199,399,0,701,472,491,489,523,1,1,1,1
199,399,500,694,511,509,507,508,0,0,0,0
0,400,0,439,114,343,451,346,1,8,8,8
0,400,500,440,364,362,363,364,0,0,0,0
200,400,0,707,469,522,493,490,1,1,1,1
200,400,500,712,516,510,509,507,0,0,0,0
0,401,0,438,115,344,346,345,1,8,8,8
0,401,500,442,365,361,363,362,0,0,0,0
200,401,0,732,480,495,488,487,1,1,1,1
200,401,500,711,511,508,543,509,0,0,0,0
0,402,0,440,111,341,342,341,1,8,8,8
0,402,500,440,362,362,376,380,0,0,0,0
201,402,0,699,474,488,487,488,1,1,1,1
201,402,500,715,543,508,507,508,0,0,0,0
0,403,0,432,113,341,344,341,1,8,8,8
0,403,500,420,399,363,363,361,0,0,0,0
201,403,0,701,475,491,489,489,1,1,1,1
201,403,500,707,512,511,509,510,0,0,0,0
0,404,0,444,113,345,349,345,1,8,8,8
0,404,500,442,363,361,360,359,0,0,0,0
202,404,0,698,473,489,491,488,1,1,1,1
202,404,500,719,508,511,510,511,0,0,0,0
0,405,0,442,113,341,341,340,1,8,8,8
0,405,500,436,364,363,361,360,0,0,0,0
202,405,0,686,473,488,486,487,1,1,1,1
202,405,500,715,511,512,539,532,0,0,0,0
0,406,0,440,111,342,342,341,1,8,8,8
0,406,500,436,364,367,362,366,0,0,0,0
203,406,0,715,470,491,490,486,1,1,1,1
203,406,500,712,515,508,508,507,0,0,0,0
0,407,0,444,113,342,341,341,1,8,8,8
0,407,500,438,363,369,363,363,0,0,0,0
203,407,0,696,469,489,486,488,1,1,1,1
203,407,500,714,512,510,509,508,0,0,0,0
0,408,0,438,112,342,342,345,1,8,8,8
0,408,500,439,365,362,361,360,0,0,0,0
204,408,0,688,490,486,494,487,0,0,0,0
204,408,500,711,507,506,508,505,0,0,0,0
0,409,0,449,114,346,343,341,1,8,8,8
0,409,500,441,366,361,362,362,0,0,0,0
204,409,0,698,493,488,485,492,0,0,0,0
204,409,500,718,510,507,507,512,0,0,0,0
0,410,0,442,113,341,342,343,1,8,8,8
0,410,500,437,362,361,361,361,0,0,0,0
205,410,0,701,496,492,488,489,0,0,0,0
205,410,500,714,509,512,506,507,0,0,0,0
0,411,0,441,113,340,342,341,1,8,8,8
0,411,500,439,364,361,365,363,0,0,0,0
205,411,0,698,492,488,486,487,0,0,0,0
205,411,500,720,508,508,505,505,0,0,0,0
0,412,0,438,113,343,346,345,1,8,8,8
0,412,500,442,365,362,363,362,0,0,0,0
206,412,0,697,487,486,493,492,0,0,0,0
206,412,500,714,507,505,506,508,0,0,0,0
0,413,0,442,114,342,344,341,1,8,8,8
0,413,500,436,362,361,362,362,0,0,0,0
206,413,0,698,493,491,487,486,0,0,0,0
206,413,500,713,507,505,506,505,0,0,0,0
0,414,0,444,114,343,342,342,1,8,8,8
0,414,500,439,364,363,363,363,0,0,0,0
207,414,0,694,500,485,486,484,0,0,0,0
207,414,500,711,507,506,510,513,0,0,0,0
0,415,0,434,113,340,343,341,1,8,8,8
0,415,500,443,364,362,360,365,0,0,0,0
207,415,0,694,495,488,487,494,0,0,0,0
207,415,500,715,516,512,511,512,0,0,0,0
0,416,0,442,113,343,345,344,1,8,8,8
0,416,500,427,371,366,364,365,0,0,0,0
208,416,0,680,494,488,486,484,0,0,0,0
208,416,500,738,505,519,507,507,0,0,0,0
0,417,0,444,113,344,343,347,1,8,8,8
0,417,500,442,365,362,361,362,0,0,0,0
208,417,0,676,486,485,487,483,0,0,0,0
208,417,500,711,506,507,506,505,0,0,0,0
0,418,0,408,116,342,341,342,1,8,8,8
0,418,500,423,362,361,362,360,0,0,0,0
209,418,0,696,497,487,488,484,0,0,0,0
209,418,500,718,507,505,503,511,0,0,0,0
0,419,0,445,114,343,341,342,1,8,8,8
0,419,500,439,363,368,365,362,0,0,0,0
209,419,0,719,490,485,484,486,0,0,0,0
209,419,500,714,507,509,507,505,0,0,0,0
0,420,0,440,113,342,342,343,1,8,8,8
0,420,500,439,365,367,364,361,0,0,0,0
210,420,0,676,492,487,486,487,0,0,0,0
210,420,500,717,508,505,507,505,0,0,0,0
0,421,0,426,113,345,345,344,1,8,8,8
0,421,500,444,362,361,361,360,0,0,0,0
210,421,0,689,487,487,487,492,0,0,0,0
210,421,500,713,507,505,506,505,0,0,0,0
0,422,0,424,114,341,345,342,1,8,8,8
0,422,500,439,367,363,359,360,0,0,0,0
211,422,0,693,489,490,485,484,0,0,0,0
211,422,500,711,507,506,505,503,0,0,0,0
0,423,0,444,113,345,348,348,1,8,8,8
0,423,500,441,366,364,363,365,0,0,0,0
211,423,0,700,493,492,484,486,0,0,0,0
211,423,500,716,505,507,509,510,0,0,0,0
0,424,0,443,113,344,342,342,1,8,8,8
0,424,500,438,363,362,361,365,0,0,0,0
212,424,0,677,490,485,486,485,0,0,0,0
212,424,500,710,509,505,504,504,0,0,0,0
0,425,0,440,113,343,343,341,1,8,8,8
0,425,500,438,368,362,363,361,0,0,0,0
212,425,0,700,484,483,492,487,0,0,0,0
212,425,500,742,510,507,506,508,0,0,0,0
0,426,0,444,114,347,346,349,1,8,8,8
0,426,500,440,367,364,364,364,0,0,0,0
213,426,0,682,488,486,494,486,0,0,0,0
213,426,500,719,505,507,505,508,0,0,0,0
0,427,0,446,113,345,343,343,1,8,8,8
0,427,500,441,363,363,362,361,0,0,0,0
213,427,0,692,491,486,484,483,0,0,0,0
213,427,500,711,504,506,503,507,0,0,0,0
0,428,0,428,113,343,341,341,1,8,8,8
0,428,500,403,364,363,362,363,0,0,0,0
214,428,0,738,489,485,487,486,0,0,0,0
214,428,500,718,509,510,506,508,0,0,0,0
0,429,0,443,113,343,348,345,1,8,8,8
0,429,500,439,362,366,362,361,0,0,0,0
214,429,0,700,491,487,486,484,0,0,0,0
214,429,500,720,507,504,504,504,0,0,0,0
0,430,0,441,113,343,343,342,1,8,8,8
0,430,500,455,367,364,364,362,0,0,0,0
215,430,0,700,490,483,484,487,0,0,0,0
215,430,500,715,505,504,504,506,0,0,0,0
0,431,0,426,113,345,343,342,1,8,8,8
0,431,500,438,364,361,361,362,0,0,0,0
215,431,0,694,486,490,484,485,0,0,0,0
215,431,500,711,505,503,504,510,0,0,0,0
0,432,0,427,113,343,343,342,1,8,8,8
0,432,500,427,366,363,362,362,0,0,0,0
216,432,0,707,492,486,486,486,0,0,0,0
216,432,500,713,510,505,508,504,0,0,0,0
0,433,0,442,113,343,343,341,1,8,8,8
0,433,500,424,364,362,366,362,0,0,0,0
216,433,0,700,487,486,484,482,0,0,0,0
216,433,500,696,509,505,504,506,0,0,0,0
0,434,0,425,113,342,341,343,1,8,8,8
0,434,500,421,366,361,363,362,0,0,0,0
217,434,0,677,485,496,487,485,0,0,0,0
217,434,500,736,508,507,505,504,0,0,0,0
0,435,0,443,113,343,343,348,1,8,8,8
0,435,500,439,365,364,365,363,0,0,0,0
217,435,0,692,490,485,495,486,0,0,0,0
217,435,500,716,506,504,504,503,0,0,0,0
0,436,0,424,148,343,345,342,1,8,8,8
0,436,500,441,364,362,362,362,0,0,0,0
218,436,0,681,496,491,488,483,0,0,0,0
218,436,500,713,506,504,502,505,0,0,0,0
0,437,0,422,113,342,343,342,1,8,8,8
0,437,500,424,366,367,368,365,0,0,0,0
218,437,0,700,489,484,483,485,0,0,0,0
218,437,500,677,505,508,505,504,0,0,0,0
0,438,0,444,114,375,341,342,1,8,8,8
0,438,500,439,364,368,363,362,0,0,0,0
219,438,0,697,488,492,484,483,0,0,0,0
219,438,500,718,506,504,503,504,0,0,0,0
0,439,0,425,113,341,342,339,1,8,8,8
0,439,500,464,366,361,361,360,0,0,0,0
219,439,0,690,492,485,483,528,0,0,0,0
219,439,500,713,506,504,506,502,0,0,0,0
0,440,0,424,113,360,362,343,1,8,8,8
0,440,500,442,365,364,362,362,0,0,0,0
220,440,0,681,483,520,484,482,0,0,0,0
220,440,500,714,505,504,503,524,0,0,0,0
0,441,0,445,114,343,342,342,1,8,8,8
0,441,500,441,362,362,360,360,0,0,0,0
220,441,0,735,483,490,484,483,0,0,0,0
220,441,500,714,503,502,543,506,0,0,0,0
0,442,0,422,113,342,340,342,1,8,8,8
0,442,500,440,361,361,395,361,0,0,0,0
221,442,0,700,488,483,483,506,0,0,0,0
221,442,500,713,543,506,502,501,0,0,0,0
0,443,0,427,113,342,342,348,1,8,8,8
0,443,500,441,400,364,364,365,0,0,0,0
221,443,0,700,491,483,486,554,0,0,0,0
221,443,500,719,506,504,506,505,0,0,0,0
0,444,0,427,113,344,380,342,1,8,8,8
0,444,500,439,366,363,361,361,0,0,0,0
222,444,0,694,485,491,487,485,0,0,0,0
222,444,500,713,506,504,505,503,0,0,0,0
0,445,0,438,113,341,343,341,1,8,8,8
0,445,500,439,364,362,362,361,0,0,0,0
222,445,0,702,496,485,483,484,0,0,0,0
222,445,500,714,503,504,509,506,0,0,0,0
0,446,0,442,114,343,343,346,1,8,8,8
0,446,500,444,365,362,361,365,0,0,0,0
223,446,0,685,485,487,488,484,0,0,0,0
223,446,500,719,516,507,505,528,0,0,0,0
0,447,0,428,113,343,342,341,1,8,8,8
0,447,500,440,367,364,363,364,0,0,0,0
223,447,0,703,485,483,488,482,0,0,0,0
223,447,500,735,505,504,502,501,0,0,0,0
0,448,0,434,114,343,341,346,1,8,8,8
0,448,500,439,364,366,364,363,0,0,0,0
224,448,0,699,491,484,501,483,0,0,0,0
224,448,500,717,505,508,505,507,0,0,0,0
0,449,0,444,118,350,344,344,1,8,8,8
0,449,500,440,367,365,366,363,0,0,0,0
224,449,0,689,520,487,484,485,0,0,0,0
224,449,500,714,502,505,504,506,0,0,0,0
0,450,0,440,113,342,341,342,1,8,8,8
0,450,500,440,364,360,359,360,0,0,0,0
225,450,0,737,490,484,481,574,0,0,0,0
225,450,500,713,501,539,502,501,0,0,0,0
0,451,0,423,112,342,342,339,1,8,8,8
0,451,500,433,363,401,362,360,0,0,0,0
225,451,0,696,491,483,484,482,0,0,0,0
225,451,500,720,506,505,502,501,0,0,0,0
0,452,0,438,112,343,342,340,1,8,8,8
0,452,500,454,366,362,360,360,0,0,0,0
226,452,0,711,489,484,487,526,0,0,0,0
226,452,500,713,502,502,504,502,0,0,0,0
0,453,0,451,113,378,345,341,1,8,8,8
0,453,500,451,364,359,362,363,0,0,0,0
226,453,0,718,499,500,483,478,0,0,0,0
226,453,500,721,500,507,502,535,0,0,0,0
0,454,0,450,112,343,346,342,1,8,8,8
0,454,500,453,369,472,362,361,0,0,0,0
227,454,0,714,483,480,508,482,0,0,0,0
227,454,500,694,504,536,505,504,0,0,0,0
0,455,0,441,113,340,344,341,1,8,8,8
0,455,500,438,362,400,364,364,0,0,0,0
227,455,0,715,496,483,504,481,0,0,0,0
227,455,500,727,502,502,503,501,0,0,0,0
0,456,0,441,112,341,344,343,1,8,8,8
0,456,500,440,364,365,365,364,0,0,0,0
228,456,0,720,488,485,483,518,0,0,0,0
228,456,500,717,503,505,502,501,0,0,0,0
0,457,0,441,114,378,343,342,1,8,8,8
0,457,500,441,365,363,361,360,0,0,0,0
228,457,0,715,491,519,481,480,0,0,0,0
228,457,500,718,502,501,501,560,0,0,0,0
0,458,0,433,112,341,341,342,1,8,8,8
0,458,500,441,365,361,360,363,0,0,0,0
229,458,0,719,485,480,480,480,0,0,0,0
229,458,500,714,501,537,502,500,0,0,0,0
0,459,0,438,112,341,342,342,1,8,8,8
0,459,500,436,364,361,394,361,0,0,0,0
229,459,0,711,487,493,480,482,0,0,0,0
229,459,500,729,520,504,502,499,0,0,0,0
0,460,0,436,112,346,341,340,1,8,8,8
0,460,500,437,366,365,363,365,0,0,0,0
230,460,0,714,488,482,481,518,0,0,0,0
230,460,500,714,503,507,500,501,0,0,0,0
0,461,0,425,112,346,383,342,1,8,8,8
0,461,500,441,363,362,364,364,0,0,0,0
230,461,0,717,482,516,486,483,0,0,0,0
230,461,500,723,504,502,503,512,0,0,0,0
0,462,0,461,113,341,342,341,1,8,8,8
0,462,500,439,363,360,361,360,0,0,0,0
231,462,0,719,485,480,481,480,0,0,0,0
231,462,500,716,502,501,512,504,0,0,0,0
0,463,0,450,113,342,344,342,1,8,8,8
0,463,500,442,364,363,369,364,0,0,0,0
231,463,0,713,489,481,481,480,0,0,0,0
231,463,500,714,508,501,501,499,0,0,0,0
0,464,0,440,113,341,341,342,1,8,8,8
0,464,500,444,366,363,361,360,0,0,0,0
232,464,0,714,483,481,483,481,0,0,0,0
232,464,500,739,502,503,500,499,0,0,0,0
0,465,0,440,112,343,343,347,1,8,8,8
0,465,500,446,362,361,362,360,0,0,0,0
232,465,0,714,482,479,484,481,0,0,0,0
232,465,500,713,501,501,501,498,0,0,0,0
0,466,0,439,116,340,340,340,1,8,8,8
0,466,500,439,365,363,365,364,0,0,0,0
233,466,0,714,488,481,480,479,0,0,0,0
233,466,500,720,503,506,501,505,0,0,0,0
0,467,0,444,114,345,346,345,1,8,8,8
0,467,500,441,370,364,369,362,0,0,0,0
233,467,0,758,484,483,482,481,0,0,0,0
