patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,306,0,120,75,106,119,95,1,1,1,1
0,306,500,134,167,139,124,125,0,0,0,0
153,306,0,236,160,119,144,119,0,0,0,0
153,306,500,247,194,162,160,147,0,0,0,0
0,307,0,123,74,114,126,87,1,1,1,1
0,307,500,120,159,187,116,114,0,0,0,0
153,307,0,277,201,126,135,109,0,0,0,0
153,307,500,235,236,159,149,135,0,0,0,0
0,308,0,121,83,149,120,111,1,1,1,1
0,308,500,119,142,188,112,129,0,0,0,0
154,308,0,227,184,123,122,122,0,0,0,0
154,308,500,252,195,149,159,134,0,0,0,0
0,309,0,153,84,85,113,89,1,1,1,1
0,309,500,153,156,137,111,115,0,0,0,0
154,309,0,253,160,132,125,108,0,0,0,0
154,309,500,240,211,148,133,134,0,0,0,0
0,310,0,132,82,123,126,90,1,1,1,1
0,310,500,118,174,137,111,124,0,0,0,0
155,310,0,257,163,120,134,107,0,0,0,0
155,310,500,216,233,150,161,135,0,0,0,0
0,311,0,119,98,132,94,90,1,1,1,1
0,311,500,129,220,137,112,114,0,0,0,0
155,311,0,281,175,123,136,107,0,0,0,0
155,311,500,268,202,159,148,134,0,0,0,0
0,312,0,108,105,134,95,86,1,1,1,1
0,312,500,142,217,144,112,139,0,0,0,0
156,312,0,251,160,134,120,147,0,0,0,0
156,312,500,273,200,149,152,134,0,0,0,0
0,313,0,121,85,93,119,88,1,1,1,1
0,313,500,124,157,159,111,132,0,0,0,0
156,313,0,251,170,133,128,109,0,0,0,0
156,313,500,237,203,176,149,148,0,0,0,0
0,314,0,124,84,131,124,74,1,1,1,1
0,314,500,121,168,174,111,126,0,0,0,0
157,314,0,256,189,132,130,119,0,0,0,0
157,314,500,235,206,175,148,147,0,0,0,0
0,315,0,114,93,132,90,86,1,1,1,1
0,315,500,137,136,154,112,125,0,0,0,0
157,315,0,250,176,119,109,108,0,0,0,0
157,315,500,277,199,149,172,147,0,0,0,0
0,316,0,130,106,136,88,74,1,1,1,1
0,316,500,134,143,175,113,100,0,0,0,0
158,316,0,240,190,134,119,146,0,0,0,0
158,316,500,241,203,173,160,147,0,0,0,0
0,317,0,124,78,125,120,83,1,1,1,1
0,317,500,127,195,139,115,111,0,0,0,0
158,317,0,243,190,119,135,108,0,0,0,0
158,317,500,253,216,165,136,134,0,0,0,0
0,318,0,119,94,136,102,87,1,1,1,1
0,318,500,135,164,162,100,126,0,0,0,0
159,318,0,248,198,122,134,108,0,0,0,0
159,318,500,240,228,160,145,133,0,0,0,0
0,319,0,108,92,123,131,94,1,1,1,1
0,319,500,128,175,158,123,123,0,0,0,0
159,319,0,251,182,133,132,120,0,0,0,0
159,319,500,251,211,173,147,147,0,0,0,0
0,320,0,123,82,131,106,81,1,1,1,1
0,320,500,134,204,116,114,112,0,0,0,0
160,320,0,240,202,123,135,107,0,0,0,0
160,320,500,240,222,171,159,146,0,0,0,0
0,321,0,123,85,154,95,82,1,1,1,1
0,321,500,144,168,148,123,124,0,0,0,0
160,321,0,249,181,119,132,132,0,0,0,0
160,321,500,252,209,163,161,146,0,0,0,0
0,322,0,135,73,131,107,83,1,1,1,1
0,322,500,154,176,149,135,110,0,0,0,0
161,322,0,254,181,132,131,119,0,0,0,0
161,322,500,257,209,172,147,147,0,0,0,0
0,323,0,123,83,153,95,86,1,1,1,1
0,323,500,126,185,149,123,123,0,0,0,0
161,323,0,253,181,133,131,119,0,0,0,0
161,323,500,251,210,160,159,146,0,0,0,0
0,324,0,125,81,152,93,93,1,1,1,1
0,324,500,143,197,125,136,110,0,0,0,0
162,324,0,257,181,131,131,118,0,0,0,0
162,324,500,241,213,174,146,146,0,0,0,0
0,325,0,133,72,131,109,84,1,1,1,1
0,325,500,113,164,123,110,111,0,0,0,0
162,325,0,252,136,108,109,108,0,0,0,0
162,325,500,243,187,139,136,134,0,0,0,0
0,326,0,136,74,133,94,102,1,1,1,1
0,326,500,135,175,164,124,123,0,0,0,0
163,326,0,255,173,133,144,119,0,0,0,0
163,326,500,255,212,147,159,161,0,0,0,0
0,327,0,136,75,144,108,82,1,1,1,1
0,327,500,131,180,160,124,125,0,0,0,0
163,327,0,253,183,120,132,134,0,0,0,0
163,327,500,253,211,148,173,148,0,0,0,0
0,328,0,123,83,153,96,82,1,1,1,1
0,328,500,134,186,138,123,123,0,0,0,0
164,328,0,253,188,132,132,119,0,0,0,0
164,328,500,254,210,160,160,147,0,0,0,0
0,329,0,133,72,153,95,81,1,1,1,1
0,329,500,126,184,149,123,124,0,0,0,0
164,329,0,253,180,131,131,118,0,0,0,0
164,329,500,253,214,161,158,147,0,0,0,0
0,330,0,133,72,153,95,82,1,1,1,1
0,330,500,123,207,126,126,123,0,0,0,0
165,330,0,254,171,119,144,120,0,0,0,0
165,330,500,251,209,161,160,147,0,0,0,0
0,331,0,135,72,152,96,85,1,1,1,1
0,331,500,134,185,148,111,135,0,0,0,0
165,331,0,252,181,119,142,118,0,0,0,0
165,331,500,254,209,161,159,148,0,0,0,0
0,332,0,135,72,154,96,81,1,1,1,1
0,332,500,133,201,126,124,122,0,0,0,0
166,332,0,261,181,118,143,120,0,0,0,0
166,332,500,243,220,160,159,147,0,0,0,0
0,333,0,123,82,153,95,80,1,1,1,1
0,333,500,116,204,128,111,117,0,0,0,0
166,333,0,242,197,121,135,108,0,0,0,0
166,333,500,242,216,173,162,148,0,0,0,0
0,334,0,122,87,140,106,81,1,1,1,1
0,334,500,124,194,137,124,123,0,0,0,0
167,334,0,254,182,118,144,119,0,0,0,0
167,334,500,251,212,173,148,147,0,0,0,0
0,335,0,122,81,155,88,74,1,1,1,1
0,335,500,120,177,161,123,137,0,0,0,0
167,335,0,254,172,131,144,119,0,0,0,0
167,335,500,254,211,162,159,151,0,0,0,0
0,336,0,134,73,152,95,82,1,1,1,1
0,336,500,133,186,141,100,116,0,0,0,0
168,336,0,257,186,123,119,121,0,0,0,0
168,336,500,254,222,162,160,148,0,0,0,0
0,337,0,124,92,143,95,83,1,1,1,1
0,337,500,114,207,125,124,123,0,0,0,0
168,337,0,227,179,131,144,118,0,0,0,0
168,337,500,239,209,147,160,159,0,0,0,0
0,338,0,124,83,126,87,73,1,1,1,1
0,338,500,122,166,161,99,126,0,0,0,0
169,338,0,245,187,108,122,120,0,0,0,0
169,338,500,234,221,147,147,134,0,0,0,0
0,339,0,122,84,122,126,128,1,1,1,1
0,339,500,112,157,172,101,130,0,0,0,0
169,339,0,266,187,131,126,119,0,0,0,0
169,339,500,295,221,135,160,134,0,0,0,0
0,340,0,134,87,130,99,75,1,1,1,1
0,340,500,119,170,154,112,126,0,0,0,0
170,340,0,252,175,121,122,119,0,0,0,0
170,340,500,260,203,133,159,134,0,0,0,0
0,341,0,135,86,120,102,86,1,1,1,1
0,341,500,108,195,145,112,101,0,0,0,0
170,341,0,269,165,121,108,122,0,0,0,0
170,341,500,273,200,157,149,134,0,0,0,0
0,342,0,135,66,134,102,87,1,1,1,1
0,342,500,134,172,144,113,128,0,0,0,0
171,342,0,250,190,134,122,124,0,0,0,0
171,342,500,249,229,147,164,134,0,0,0,0
0,343,0,119,98,146,101,91,1,1,1,1
0,343,500,109,183,160,137,101,0,0,0,0
171,343,0,230,200,120,124,121,0,0,0,0
171,343,500,236,220,146,159,132,0,0,0,0
0,344,0,120,74,130,124,88,1,1,1,1
0,344,500,119,167,164,111,127,0,0,0,0
172,344,0,234,199,108,134,108,0,0,0,0
172,344,500,234,216,145,149,133,0,0,0,0
0,345,0,131,63,135,110,74,1,1,1,1
0,345,500,133,160,163,101,126,0,0,0,0
172,345,0,237,183,132,120,119,0,0,0,0
172,345,500,278,203,148,165,134,0,0,0,0
0,346,0,106,100,113,115,99,1,1,1,1
0,346,500,107,175,157,124,99,0,0,0,0
173,346,0,286,178,131,119,124,0,0,0,0
173,346,500,226,206,145,159,134,0,0,0,0
0,347,0,129,64,124,112,88,1,1,1,1
0,347,500,132,173,114,100,99,0,0,0,0
173,347,0,283,132,107,108,133,0,0,0,0
173,347,500,260,164,133,133,133,0,0,0,0
0,348,0,120,98,121,92,102,1,1,1,1
0,348,500,121,159,156,136,110,0,0,0,0
174,348,0,238,153,123,132,111,0,0,0,0
174,348,500,247,178,176,149,132,0,0,0,0
0,349,0,108,84,115,105,102,1,1,1,1
0,349,500,108,172,147,115,102,0,0,0,0
174,349,0,241,155,146,132,126,0,0,0,0
174,349,500,243,191,172,158,134,0,0,0,0
0,350,0,120,103,127,83,102,1,1,1,1
0,350,500,110,173,146,116,114,0,0,0,0
175,350,0,257,162,150,108,139,0,0,0,0
175,350,500,221,200,161,152,146,0,0,0,0
0,351,0,108,84,116,107,102,1,1,1,1
0,351,500,108,175,149,116,115,0,0,0,0
175,351,0,243,162,137,123,123,0,0,0,0
175,351,500,228,207,147,164,133,0,0,0,0
0,352,0,109,85,115,118,90,1,1,1,1
0,352,500,108,172,151,139,101,0,0,0,0
176,352,0,259,165,120,133,107,0,0,0,0
176,352,500,245,216,147,148,133,0,0,0,0
0,353,0,109,82,157,115,86,1,1,1,1
0,353,500,134,192,154,100,126,0,0,0,0
176,353,0,235,191,123,134,109,0,0,0,0
176,353,500,256,207,149,147,135,0,0,0,0
0,354,0,131,73,135,118,75,1,1,1,1
0,354,500,142,159,166,101,127,0,0,0,0
177,354,0,245,156,119,134,108,0,0,0,0
177,354,500,244,194,149,146,134,0,0,0,0
0,355,0,133,73,144,103,74,1,1,1,1
0,355,500,136,168,133,113,115,0,0,0,0
177,355,0,247,172,132,121,108,0,0,0,0
177,355,500,256,206,147,147,134,0,0,0,0
0,356,0,119,84,123,116,85,1,1,1,1
0,356,500,136,165,158,114,114,0,0,0,0
178,356,0,246,190,120,122,107,0,0,0,0
178,356,500,245,208,146,212,135,0,0,0,0
0,357,0,135,74,121,117,86,1,1,1,1
0,357,500,140,165,132,115,115,0,0,0,0
178,357,0,245,157,120,134,107,0,0,0,0
178,357,500,255,184,146,147,133,0,0,0,0
0,358,0,133,72,130,113,74,1,1,1,1
0,358,500,137,168,158,113,112,0,0,0,0
179,358,0,244,178,119,133,107,0,0,0,0
179,358,500,246,215,160,133,133,0,0,0,0
0,359,0,131,75,132,103,74,1,1,1,1
0,359,500,118,170,156,121,117,0,0,0,0
179,359,0,243,190,120,124,137,0,0,0,0
179,359,500,232,218,160,143,133,0,0,0,0
0,360,0,131,71,135,92,73,1,1,1,1
0,360,500,142,170,167,115,113,0,0,0,0
180,360,0,244,167,108,108,121,0,0,0,0
180,360,500,258,216,134,148,145,0,0,0,0
0,361,0,123,86,159,113,75,1,1,1,1
0,361,500,142,189,151,113,116,0,0,0,0
180,361,0,258,171,121,120,124,0,0,0,0
180,361,500,257,195,143,163,133,0,0,0,0
0,362,0,133,108,124,98,87,1,1,1,1
0,362,500,142,173,151,128,125,0,0,0,0
181,362,0,258,161,118,133,133,0,0,0,0
181,362,500,251,218,142,165,134,0,0,0,0
0,363,0,144,107,120,110,86,1,1,1,1
0,363,500,144,186,150,122,125,0,0,0,0
181,363,0,268,173,118,122,125,0,0,0,0
181,363,500,286,204,144,164,133,0,0,0,0
0,364,0,132,117,120,111,86,1,1,1,1
0,364,500,109,180,160,126,128,0,0,0,0
182,364,0,220,175,117,127,118,0,0,0,0
182,364,500,287,192,146,165,138,0,0,0,0
0,365,0,147,105,121,111,87,1,1,1,1
0,365,500,144,167,153,116,129,0,0,0,0
182,365,0,270,173,108,127,119,0,0,0,0
182,365,500,286,191,146,152,143,0,0,0,0
0,366,0,144,105,119,111,86,1,1,1,1
0,366,500,132,195,134,124,125,0,0,0,0
183,366,0,279,162,118,122,122,0,0,0,0
183,366,500,286,213,148,174,146,0,0,0,0
0,367,0,128,85,117,111,73,1,1,1,1
0,367,500,146,185,162,100,131,0,0,0,0
183,367,0,275,153,116,138,107,0,0,0,0
183,367,500,249,209,161,160,148,0,0,0,0
0,368,0,112,127,141,87,86,1,1,1,1
0,368,500,109,190,169,112,119,0,0,0,0
184,368,0,291,172,121,124,107,0,0,0,0
184,368,500,285,213,148,154,135,0,0,0,0
0,369,0,132,118,110,108,94,1,1,1,1
0,369,500,113,179,146,111,111,0,0,0,0
184,369,0,256,136,107,107,107,0,0,0,0
184,369,500,285,188,134,134,134,0,0,0,0
0,370,0,130,98,121,95,89,1,1,1,1
0,370,500,133,189,168,113,112,0,0,0,0
185,370,0,240,184,108,107,106,0,0,0,0
185,370,500,300,207,135,134,134,0,0,0,0
0,371,0,146,106,131,99,81,1,1,1,1
0,371,500,137,186,150,114,115,0,0,0,0
185,371,0,258,164,138,131,122,0,0,0,0
185,371,500,282,206,149,161,163,0,0,0,0
0,372,0,136,97,131,111,82,1,1,1,1
0,372,500,137,167,150,116,141,0,0,0,0
186,372,0,228,182,119,126,107,0,0,0,0
186,372,500,297,200,146,151,137,0,0,0,0
0,373,0,131,120,121,113,85,1,1,1,1
0,373,500,110,190,161,122,138,0,0,0,0
186,373,0,268,172,107,139,108,0,0,0,0
186,373,500,287,203,134,164,132,0,0,0,0
0,374,0,133,105,132,101,81,1,1,1,1
0,374,500,139,191,130,123,143,0,0,0,0
187,374,0,271,161,131,146,119,0,0,0,0
187,374,500,279,211,147,153,134,0,0,0,0
0,375,0,142,107,134,98,85,1,1,1,1
0,375,500,108,168,170,114,117,0,0,0,0
187,375,0,281,178,135,134,119,0,0,0,0
187,375,500,278,201,145,160,134,0,0,0,0
0,376,0,146,72,144,100,83,1,1,1,1
0,376,500,139,186,155,110,138,0,0,0,0
188,376,0,269,154,107,138,108,0,0,0,0
188,376,500,285,211,162,165,147,0,0,0,0
0,377,0,137,104,141,90,82,1,1,1,1
0,377,500,113,201,168,111,126,0,0,0,0
188,377,0,247,176,118,139,108,0,0,0,0
188,377,500,276,199,159,173,146,0,0,0,0
0,378,0,134,105,130,99,88,1,1,1,1
0,378,500,113,219,156,110,125,0,0,0,0
189,378,0,281,174,107,139,107,0,0,0,0
189,378,500,276,211,162,176,147,0,0,0,0
0,379,0,112,128,132,98,85,1,1,1,1
0,379,500,108,170,180,113,117,0,0,0,0
189,379,0,282,176,118,138,107,0,0,0,0
189,379,500,286,204,155,151,133,0,0,0,0
0,380,0,130,117,121,107,93,1,1,1,1
0,380,500,122,207,144,112,138,0,0,0,0
190,380,0,271,149,119,145,118,0,0,0,0
190,380,500,284,195,149,146,147,0,0,0,0
0,381,0,147,84,121,106,81,1,1,1,1
0,381,500,112,218,144,111,112,0,0,0,0
190,381,0,263,176,119,120,123,0,0,0,0
190,381,500,239,193,158,145,137,0,0,0,0
0,382,0,143,108,121,114,91,1,1,1,1
0,382,500,132,197,164,101,101,0,0,0,0
191,382,0,275,159,136,135,122,0,0,0,0
191,382,500,250,208,133,134,133,0,0,0,0
0,383,0,155,85,130,102,74,1,1,1,1
0,383,500,108,189,168,112,128,0,0,0,0
191,383,0,275,176,119,127,120,0,0,0,0
191,383,500,286,213,150,149,132,0,0,0,0
0,384,0,130,117,121,111,81,1,1,1,1
0,384,500,136,185,150,115,141,0,0,0,0
192,384,0,248,178,131,132,119,0,0,0,0
192,384,500,268,198,165,148,133,0,0,0,0
0,385,0,145,85,129,110,74,1,1,1,1
0,385,500,121,187,160,111,137,0,0,0,0
192,385,0,244,169,120,125,108,0,0,0,0
192,385,500,264,192,148,147,133,0,0,0,0
0,386,0,166,94,120,90,89,1,1,1,1
0,386,500,123,212,150,115,142,0,0,0,0
193,386,0,264,165,118,133,130,0,0,0,0
193,386,500,251,225,146,152,133,0,0,0,0
0,387,0,134,114,132,110,75,1,1,1,1
0,387,500,145,156,167,111,136,0,0,0,0
193,387,0,261,173,118,127,120,0,0,0,0
193,387,500,276,202,146,151,134,0,0,0,0
0,388,0,154,74,139,89,74,1,1,1,1
0,388,500,135,175,149,123,125,0,0,0,0
194,388,0,277,171,108,139,107,0,0,0,0
194,388,500,273,204,150,146,133,0,0,0,0
0,389,0,155,93,138,99,74,1,1,1,1
0,389,500,158,187,138,128,127,0,0,0,0
194,389,0,230,177,130,132,118,0,0,0,0
194,389,500,291,192,160,161,146,0,0,0,0
0,390,0,128,76,134,112,74,1,1,1,1
0,390,500,142,204,148,124,137,0,0,0,0
195,390,0,238,183,107,134,107,0,0,0,0
195,390,500,299,196,146,146,132,0,0,0,0
0,391,0,129,98,133,99,84,1,1,1,1
0,391,500,144,194,124,111,110,0,0,0,0
195,391,0,279,132,111,107,108,0,0,0,0
195,391,500,284,162,133,133,133,0,0,0,0
0,392,0,137,75,120,95,98,1,1,1,1
0,392,500,156,186,151,101,127,0,0,0,0
196,392,0,275,168,129,132,117,0,0,0,0
196,392,500,246,198,160,134,134,0,0,0,0
0,393,0,136,76,118,104,74,1,1,1,1
0,393,500,146,154,153,131,102,0,0,0,0
196,393,0,272,171,120,120,107,0,0,0,0
196,393,500,274,197,160,133,133,0,0,0,0
0,394,0,165,83,138,100,74,1,1,1,1
0,394,500,140,168,152,100,128,0,0,0,0
197,394,0,276,180,122,145,122,0,0,0,0
197,394,500,232,208,134,149,143,0,0,0,0
0,395,0,157,104,131,89,82,1,1,1,1
0,395,500,135,187,153,110,136,0,0,0,0
197,395,0,241,163,119,144,119,0,0,0,0
197,395,500,241,197,164,163,151,0,0,0,0
0,396,0,118,74,140,100,75,1,1,1,1
0,396,500,136,166,152,111,116,0,0,0,0
198,396,0,275,183,119,134,107,0,0,0,0
198,396,500,251,208,163,158,146,0,0,0,0
0,397,0,124,77,141,99,75,1,1,1,1
0,397,500,158,187,150,100,127,0,0,0,0
198,397,0,286,173,118,145,120,0,0,0,0
198,397,500,240,199,163,165,152,0,0,0,0
0,398,0,117,75,140,100,75,1,1,1,1
0,398,500,155,189,162,102,129,0,0,0,0
199,398,0,234,187,120,119,121,0,0,0,0
199,398,500,246,208,173,149,147,0,0,0,0
0,399,0,124,74,149,88,75,1,1,1,1
0,399,500,146,188,153,101,127,0,0,0,0
199,399,0,285,176,119,134,108,0,0,0,0
199,399,500,285,202,150,173,150,0,0,0,0
0,400,0,164,83,137,92,83,1,1,1,1
0,400,500,129,157,155,123,123,0,0,0,0
200,400,0,283,165,136,120,120,0,0,0,0
200,400,500,269,211,151,162,134,0,0,0,0
0,401,0,118,111,122,96,108,1,1,1,1
0,401,500,127,139,155,114,128,0,0,0,0
200,401,0,259,165,119,134,108,0,0,0,0
200,401,500,284,200,143,158,132,0,0,0,0
0,402,0,146,85,133,99,89,1,1,1,1
0,402,500,133,210,149,101,129,0,0,0,0
201,402,0,260,187,119,133,108,0,0,0,0
201,402,500,255,210,173,161,148,0,0,0,0
0,403,0,126,75,143,100,76,1,1,1,1
0,403,500,141,166,132,102,127,0,0,0,0
201,403,0,299,150,133,108,135,0,0,0,0
201,403,500,238,205,146,148,134,0,0,0,0
0,404,0,120,75,105,127,86,1,1,1,1
0,404,500,141,155,164,114,114,0,0,0,0
202,404,0,252,177,119,136,107,0,0,0,0
202,404,500,248,205,138,147,149,0,0,0,0
0,405,0,131,88,106,111,86,1,1,1,1
0,405,500,156,142,163,113,117,0,0,0,0
202,405,0,246,184,107,133,108,0,0,0,0
202,405,500,245,213,159,135,135,0,0,0,0
0,406,0,129,98,144,101,76,1,1,1,1
0,406,500,121,189,177,113,118,0,0,0,0
203,406,0,247,182,106,133,108,0,0,0,0
203,406,500,244,203,146,149,136,0,0,0,0
0,407,0,130,103,144,100,74,1,1,1,1
0,407,500,130,194,152,117,113,0,0,0,0
203,407,0,278,177,110,134,108,0,0,0,0
203,407,500,281,199,147,145,132,0,0,0,0
0,408,0,118,97,145,112,74,1,1,1,1
0,408,500,132,183,151,103,127,0,0,0,0
204,408,0,247,172,129,120,108,0,0,0,0
204,408,500,256,197,158,136,133,0,0,0,0
0,409,0,129,98,140,99,74,1,1,1,1
0,409,500,153,165,152,101,127,0,0,0,0
204,409,0,252,182,107,133,107,0,0,0,0
204,409,500,268,209,159,133,134,0,0,0,0
0,410,0,156,75,150,89,74,1,1,1,1
0,410,500,154,177,154,101,128,0,0,0,0
205,410,0,260,177,106,132,108,0,0,0,0
205,410,500,281,198,159,134,133,0,0,0,0
0,411,0,129,97,143,99,73,1,1,1,1
0,411,500,144,181,150,111,116,0,0,0,0
205,411,0,261,172,109,136,108,0,0,0,0
205,411,500,281,197,147,145,133,0,0,0,0
0,412,0,130,103,142,99,75,1,1,1,1
0,412,500,144,181,149,101,126,0,0,0,0
206,412,0,260,174,120,121,107,0,0,0,0
206,412,500,270,210,145,149,137,0,0,0,0
0,413,0,131,101,143,101,76,1,1,1,1
0,413,500,179,178,114,102,103,0,0,0,0
206,413,0,261,137,108,109,109,0,0,0,0
206,413,500,259,176,134,136,134,0,0,0,0
0,414,0,140,87,122,106,88,1,1,1,1
0,414,500,155,179,150,120,114,0,0,0,0
207,414,0,280,154,107,133,108,0,0,0,0
207,414,500,281,196,134,160,134,0,0,0,0
0,415,0,129,99,132,101,75,1,1,1,1
0,415,500,131,185,162,103,127,0,0,0,0
207,415,0,245,184,108,133,110,0,0,0,0
207,415,500,247,211,148,150,134,0,0,0,0
0,416,0,130,87,144,100,75,1,1,1,1
0,416,500,131,194,161,114,113,0,0,0,0
208,416,0,279,165,108,121,119,0,0,0,0
208,416,500,258,214,134,160,133,0,0,0,0
0,417,0,133,89,121,111,75,1,1,1,1
0,417,500,131,183,161,101,128,0,0,0,0
208,417,0,257,174,116,125,109,0,0,0,0
208,417,500,260,222,146,146,133,0,0,0,0
0,418,0,128,97,132,111,75,1,1,1,1
0,418,500,143,180,149,115,119,0,0,0,0
209,418,0,282,171,118,122,107,0,0,0,0
209,418,500,281,198,148,147,133,0,0,0,0
0,419,0,131,101,143,100,75,1,1,1,1
0,419,500,145,181,149,112,115,0,0,0,0
209,419,0,259,173,109,135,107,0,0,0,0
209,419,500,251,212,143,148,132,0,0,0,0
0,420,0,129,96,134,110,74,1,1,1,1
0,420,500,157,166,149,101,126,0,0,0,0
210,420,0,279,172,106,133,106,0,0,0,0
210,420,500,255,221,147,148,133,0,0,0,0
0,421,0,127,103,142,99,75,1,1,1,1
0,421,500,144,182,149,112,115,0,0,0,0
210,421,0,279,170,120,121,107,0,0,0,0
210,421,500,279,198,150,146,132,0,0,0,0
0,422,0,118,96,144,113,74,1,1,1,1
0,422,500,152,181,149,114,119,0,0,0,0
211,422,0,247,184,118,121,107,0,0,0,0
211,422,500,247,213,160,134,134,0,0,0,0
0,423,0,141,85,149,89,74,1,1,1,1
0,423,500,136,181,167,112,116,0,0,0,0
211,423,0,258,186,120,132,105,0,0,0,0
211,423,500,254,216,144,159,132,0,0,0,0
0,424,0,139,85,162,100,74,1,1,1,1
0,424,500,152,198,137,115,112,0,0,0,0
212,424,0,285,179,107,133,106,0,0,0,0
212,424,500,280,208,159,132,131,0,0,0,0
0,425,0,152,98,150,88,74,1,1,1,1
0,425,500,136,207,127,116,113,0,0,0,0
212,425,0,264,168,119,120,107,0,0,0,0
212,425,500,283,205,149,144,135,0,0,0,0
0,426,0,153,103,127,88,75,1,1,1,1
0,426,500,153,206,116,115,120,0,0,0,0
213,426,0,287,168,106,133,106,0,0,0,0
213,426,500,275,195,158,133,132,0,0,0,0
0,427,0,153,106,128,88,74,1,1,1,1
0,427,500,153,204,118,101,114,0,0,0,0
213,427,0,309,157,108,121,119,0,0,0,0
213,427,500,302,183,148,146,133,0,0,0,0
0,428,0,154,102,138,87,74,1,1,1,1
0,428,500,153,196,116,101,127,0,0,0,0
214,428,0,293,155,107,120,121,0,0,0,0
214,428,500,294,185,145,148,133,0,0,0,0
0,429,0,153,96,136,100,74,1,1,1,1
0,429,500,153,205,126,111,117,0,0,0,0
214,429,0,293,167,106,134,107,0,0,0,0
214,429,500,294,182,147,145,133,0,0,0,0
0,430,0,153,104,127,89,74,1,1,1,1
0,430,500,136,206,119,116,118,0,0,0,0
215,430,0,258,162,121,133,106,0,0,0,0
215,430,500,255,203,146,149,134,0,0,0,0
0,431,0,123,94,107,115,90,1,1,1,1
0,431,500,133,156,155,113,125,0,0,0,0
215,431,0,245,173,122,121,118,0,0,0,0
215,431,500,261,216,154,149,133,0,0,0,0
0,432,0,134,86,145,101,87,1,1,1,1
0,432,500,117,176,155,113,127,0,0,0,0
216,432,0,263,166,130,127,107,0,0,0,0
216,432,500,296,199,158,136,133,0,0,0,0
0,433,0,119,95,134,115,89,1,1,1,1
0,433,500,125,179,163,111,116,0,0,0,0
216,433,0,274,170,117,123,108,0,0,0,0
216,433,500,233,173,191,154,149,0,0,0,0
0,434,0,133,73,110,125,85,1,1,1,1
0,434,500,134,172,151,101,132,0,0,0,0
217,434,0,243,179,120,133,107,0,0,0,0
217,434,500,240,217,144,158,132,0,0,0,0
0,435,0,133,78,145,99,74,1,1,1,1
0,435,500,134,146,128,101,100,0,0,0,0
217,435,0,246,138,108,106,107,0,0,0,0
217,435,500,248,162,149,149,133,0,0,0,0
0,436,0,134,67,101,121,113,1,1,1,1
0,436,500,148,181,161,127,115,0,0,0,0
218,436,0,244,164,117,138,107,0,0,0,0
218,436,500,237,204,147,148,132,0,0,0,0
0,437,0,108,84,105,126,84,1,1,1,1
0,437,500,109,180,161,126,113,0,0,0,0
218,437,0,230,202,120,121,107,0,0,0,0
218,437,500,232,227,159,132,132,0,0,0,0
0,438,0,108,96,132,111,84,1,1,1,1
0,438,500,99,160,188,117,116,0,0,0,0
219,438,0,234,198,107,125,146,0,0,0,0
219,438,500,234,222,132,146,146,0,0,0,0
0,439,0,133,95,141,88,75,1,1,1,1
0,439,500,133,177,163,100,127,0,0,0,0
219,439,0,242,205,107,133,106,0,0,0,0
219,439,500,286,208,158,134,164,0,0,0,0
0,440,0,134,105,141,88,74,1,1,1,1
0,440,500,145,195,154,113,115,0,0,0,0
220,440,0,241,207,108,132,106,0,0,0,0
220,440,500,261,230,147,144,131,0,0,0,0
0,441,0,132,105,163,85,87,1,1,1,1
0,441,500,144,240,129,127,100,0,0,0,0
220,441,0,250,185,117,132,106,0,0,0,0
220,441,500,240,232,159,134,133,0,0,0,0
0,442,0,108,106,119,105,75,1,1,1,1
0,442,500,155,176,158,121,102,0,0,0,0
221,442,0,314,146,126,128,106,0,0,0,0
221,442,500,296,197,148,147,133,0,0,0,0
0,443,0,108,106,140,113,87,1,1,1,1
0,443,500,122,199,144,116,114,0,0,0,0
221,443,0,293,167,124,117,116,0,0,0,0
221,443,500,265,215,152,152,147,0,0,0,0
0,444,0,109,127,153,102,99,1,1,1,1
0,444,500,146,179,141,114,115,0,0,0,0
222,444,0,297,168,118,133,108,0,0,0,0
222,444,500,281,207,158,135,132,0,0,0,0
0,445,0,143,104,138,98,75,1,1,1,1
0,445,500,134,224,139,101,132,0,0,0,0
222,445,0,268,157,142,117,121,0,0,0,0
222,445,500,289,206,144,148,132,0,0,0,0
0,446,0,144,106,138,100,74,1,1,1,1
0,446,500,167,209,138,101,127,0,0,0,0
223,446,0,296,181,119,125,106,0,0,0,0
223,446,500,278,186,147,162,132,0,0,0,0
0,447,0,119,85,135,100,84,1,1,1,1
0,447,500,131,181,141,122,126,0,0,0,0
223,447,0,229,186,127,122,105,0,0,0,0
223,447,500,231,192,157,157,133,0,0,0,0
0,448,0,143,71,123,132,74,1,1,1,1
0,448,500,120,180,152,114,116,0,0,0,0
224,448,0,272,161,120,134,106,0,0,0,0
224,448,500,246,175,158,150,147,0,0,0,0
0,449,0,123,74,109,109,74,1,1,1,1
0,449,500,132,169,154,102,132,0,0,0,0
224,449,0,263,156,129,125,107,0,0,0,0
224,449,500,253,191,152,154,161,0,0,0,0
0,450,0,126,84,109,108,85,1,1,1,1
0,450,500,117,157,150,122,111,0,0,0,0
225,450,0,236,168,129,116,121,0,0,0,0
225,450,500,245,199,158,148,146,0,0,0,0
