patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,342,0,408,212,222,215,212,1,1,1,1
0,342,500,398,305,240,238,241,0,0,0,0
171,342,0,681,326,326,324,321,0,0,0,0
171,342,500,728,351,347,349,350,0,0,0,0
0,343,0,398,222,221,213,214,1,1,1,1
0,343,500,405,289,240,239,240,0,0,0,0
171,343,0,724,336,325,322,324,0,0,0,0
171,343,500,681,352,347,348,347,0,0,0,0
0,344,0,395,211,221,219,215,1,1,1,1
0,344,500,416,240,237,238,255,0,0,0,0
172,344,0,646,335,325,322,322,0,0,0,0
172,344,500,708,351,349,349,348,0,0,0,0
0,345,0,394,213,222,215,215,1,1,1,1
0,345,500,403,291,246,242,241,0,0,0,0
172,345,0,726,327,323,321,324,0,0,0,0
172,345,500,701,350,347,350,347,0,0,0,0
0,346,0,415,225,222,216,214,1,1,1,1
0,346,500,408,290,241,238,239,0,0,0,0
173,346,0,702,326,322,322,324,0,0,0,0
173,346,500,724,351,350,346,347,0,0,0,0
0,347,0,406,214,222,214,213,1,1,1,1
0,347,500,418,302,240,238,238,0,0,0,0
173,347,0,703,326,322,321,329,0,0,0,0
173,347,500,721,350,348,346,345,0,0,0,0
0,348,0,375,225,220,213,213,1,1,1,1
0,348,500,375,282,240,239,239,0,0,0,0
174,348,0,700,327,322,320,321,0,0,0,0
174,348,500,722,352,346,346,348,0,0,0,0
0,349,0,394,231,221,214,211,1,1,1,1
0,349,500,403,289,240,238,237,0,0,0,0
174,349,0,687,325,322,321,321,0,0,0,0
174,349,500,675,350,347,346,347,0,0,0,0
0,350,0,418,227,222,218,214,1,1,1,1
0,350,500,410,293,242,239,239,0,0,0,0
175,350,0,733,326,325,323,326,0,0,0,0
175,350,500,676,349,347,346,346,0,0,0,0
0,351,0,415,225,221,214,217,1,1,1,1
0,351,500,407,288,239,238,238,0,0,0,0
175,351,0,720,324,320,323,321,0,0,0,0
175,351,500,702,351,349,347,346,0,0,0,0
0,352,0,414,225,222,216,215,1,1,1,1
0,352,500,371,303,241,242,239,0,0,0,0
176,352,0,683,327,322,322,324,0,0,0,0
176,352,500,719,349,346,350,348,0,0,0,0
0,353,0,407,214,221,213,212,1,1,1,1
0,353,500,405,288,241,238,238,0,0,0,0
176,353,0,721,334,324,321,321,0,0,0,0
176,353,500,676,351,347,346,345,0,0,0,0
0,354,0,419,229,225,216,215,1,1,1,1
0,354,500,407,293,242,239,240,0,0,0,0
177,354,0,725,333,331,322,325,0,0,0,0
177,354,500,679,356,348,346,346,0,0,0,0
0,355,0,399,222,222,214,213,1,1,1,1
0,355,500,408,294,241,238,240,0,0,0,0
177,355,0,721,325,322,321,320,0,0,0,0
177,355,500,687,352,350,346,345,0,0,0,0
0,356,0,408,199,222,214,213,1,1,1,1
0,356,500,416,302,240,238,239,0,0,0,0
178,356,0,662,325,321,323,322,0,0,0,0
178,356,500,722,351,347,348,346,0,0,0,0
0,357,0,402,228,223,215,214,1,1,1,1
0,357,500,416,304,241,241,242,0,0,0,0
178,357,0,676,326,324,326,324,0,0,0,0
178,357,500,697,351,348,344,347,0,0,0,0
0,358,0,397,222,222,214,214,1,1,1,1
0,358,500,386,304,240,239,238,0,0,0,0
179,358,0,701,326,321,323,322,0,0,0,0
179,358,500,704,353,346,347,348,0,0,0,0
0,359,0,452,216,221,214,212,1,1,1,1
0,359,500,408,287,240,238,241,0,0,0,0
179,359,0,725,323,322,320,319,0,0,0,0
179,359,500,674,348,346,344,348,0,0,0,0
0,360,0,383,213,223,214,212,1,1,1,1
0,360,500,424,300,247,239,239,0,0,0,0
180,360,0,698,326,329,322,321,0,0,0,0
180,360,500,719,350,347,346,346,0,0,0,0
0,361,0,383,213,221,218,214,1,1,1,1
0,361,500,414,302,241,238,238,0,0,0,0
180,361,0,694,326,327,324,321,0,0,0,0
180,361,500,747,351,347,346,345,0,0,0,0
0,362,0,415,225,221,215,213,1,1,1,1
0,362,500,407,291,246,240,238,0,0,0,0
181,362,0,723,326,327,323,321,0,0,0,0
181,362,500,727,353,352,349,348,0,0,0,0
0,363,0,395,226,221,215,213,1,1,1,1
0,363,500,405,289,239,237,238,0,0,0,0
181,363,0,726,326,322,322,321,0,0,0,0
181,363,500,721,348,344,345,345,0,0,0,0
0,364,0,416,226,221,213,212,1,1,1,1
0,364,500,414,303,240,239,237,0,0,0,0
182,364,0,699,324,321,327,322,0,0,0,0
182,364,500,676,349,346,348,347,0,0,0,0
0,365,0,393,225,222,215,214,1,1,1,1
0,365,500,402,301,238,236,251,0,0,0,0
182,365,0,649,323,332,399,344,0,0,0,0
182,365,500,692,362,347,346,345,0,0,0,0
0,366,0,394,227,221,213,210,1,1,1,1
0,366,500,412,302,239,237,241,0,0,0,0
183,366,0,716,325,322,323,322,0,0,0,0
183,366,500,697,349,358,345,355,0,0,0,0
0,367,0,395,225,223,215,213,1,1,1,1
0,367,500,397,301,239,239,239,0,0,0,0
183,367,0,700,324,325,321,320,0,0,0,0
183,367,500,712,356,345,345,350,0,0,0,0
0,368,0,404,211,221,216,211,1,1,1,1
0,368,500,392,300,240,237,237,0,0,0,0
184,368,0,695,327,322,321,321,0,0,0,0
184,368,500,727,349,348,345,345,0,0,0,0
0,369,0,413,226,221,214,213,1,1,1,1
0,369,500,417,304,246,240,238,0,0,0,0
184,369,0,723,325,323,321,321,0,0,0,0
184,369,500,720,349,350,346,345,0,0,0,0
0,370,0,417,226,223,215,213,1,1,1,1
0,370,500,434,294,241,238,237,0,0,0,0
185,370,0,728,325,322,322,320,0,0,0,0
185,370,500,696,349,347,345,345,0,0,0,0
0,371,0,397,231,221,215,213,1,1,1,1
0,371,500,446,292,241,239,238,0,0,0,0
185,371,0,718,326,323,324,323,0,0,0,0
185,371,500,692,350,349,347,348,0,0,0,0
0,372,0,394,225,221,214,213,1,1,1,1
0,372,500,416,300,246,239,238,0,0,0,0
186,372,0,693,327,322,322,321,0,0,0,0
186,372,500,716,353,346,346,346,0,0,0,0
0,373,0,396,229,221,214,214,1,1,1,1
0,373,500,406,291,241,240,243,0,0,0,0
186,373,0,697,326,321,322,325,0,0,0,0
186,373,500,702,353,346,344,348,0,0,0,0
0,374,0,393,224,223,215,213,1,1,1,1
0,374,500,390,300,240,237,238,0,0,0,0
187,374,0,699,325,328,322,320,0,0,0,0
187,374,500,717,355,347,345,344,0,0,0,0
0,375,0,393,229,221,214,216,1,1,1,1
0,375,500,425,290,240,237,238,0,0,0,0
187,375,0,717,323,320,320,320,0,0,0,0
187,375,500,702,347,346,346,346,0,0,0,0
0,376,0,393,224,222,215,213,1,1,1,1
0,376,500,393,300,238,241,238,0,0,0,0
188,376,0,699,324,321,320,320,0,0,0,0
188,376,500,700,347,345,348,346,0,0,0,0
0,377,0,389,225,221,214,214,1,1,1,1
0,377,500,406,288,241,239,238,0,0,0,0
188,377,0,696,328,321,321,319,0,0,0,0
188,377,500,734,357,346,345,344,0,0,0,0
0,378,0,426,214,223,214,213,1,1,1,1
0,378,500,393,305,241,239,269,0,0,0,0
189,378,0,700,324,319,319,323,0,0,0,0
189,378,500,699,350,345,345,347,0,0,0,0
0,379,0,406,211,221,215,213,1,1,1,1
0,379,500,427,293,240,238,238,0,0,0,0
189,379,0,718,323,320,320,319,0,0,0,0
189,379,500,690,358,347,345,345,0,0,0,0
0,380,0,390,226,220,213,212,1,1,1,1
0,380,500,392,300,240,238,238,0,0,0,0
190,380,0,702,329,325,322,322,0,0,0,0
190,380,500,695,349,347,346,349,0,0,0,0
0,381,0,397,225,222,216,213,1,1,1,1
0,381,500,424,289,240,237,237,0,0,0,0
190,381,0,701,324,322,323,322,0,0,0,0
190,381,500,717,355,348,350,348,0,0,0,0
0,382,0,418,226,223,215,218,1,1,1,1
0,382,500,418,307,241,239,240,0,0,0,0
191,382,0,699,326,320,320,321,0,0,0,0
191,382,500,738,351,347,345,347,0,0,0,0
0,383,0,392,225,220,215,214,1,1,1,1
0,383,500,393,306,241,242,240,0,0,0,0
191,383,0,700,325,321,321,320,0,0,0,0
191,383,500,718,349,346,348,346,0,0,0,0
0,384,0,417,224,221,215,213,1,1,1,1
0,384,500,391,302,242,241,240,0,0,0,0
192,384,0,689,333,324,323,320,0,0,0,0
192,384,500,695,356,348,345,345,0,0,0,0
0,385,0,392,223,225,215,212,1,1,1,1
0,385,500,434,300,246,239,238,0,0,0,0
192,385,0,718,325,320,320,321,0,0,0,0
192,385,500,711,349,345,345,346,0,0,0,0
0,386,0,416,225,221,216,214,1,1,1,1
0,386,500,393,306,242,240,241,0,0,0,0
193,386,0,700,328,326,359,322,0,0,0,0
193,386,500,672,349,368,437,355,0,0,0,0
0,387,0,417,228,222,214,213,1,1,1,1
0,387,500,423,293,244,243,242,0,0,0,0
193,387,0,724,327,323,323,322,0,0,0,0
193,387,500,693,354,347,346,346,0,0,0,0
0,388,0,422,226,222,216,214,1,1,1,1
0,388,500,392,302,244,239,241,0,0,0,0
194,388,0,695,327,325,322,322,0,0,0,0
194,388,500,718,356,346,345,347,0,0,0,0
0,389,0,418,223,222,214,217,1,1,1,1
0,389,500,393,305,242,240,239,0,0,0,0
194,389,0,698,328,325,323,322,0,0,0,0
194,389,500,702,359,350,349,353,0,0,0,0
0,390,0,395,227,222,217,215,1,1,1,1
0,390,500,396,301,241,245,240,0,0,0,0
195,390,0,693,331,321,325,323,0,0,0,0
195,390,500,700,349,347,351,348,0,0,0,0
0,391,0,396,231,224,218,214,1,1,1,1
0,391,500,428,293,243,239,238,0,0,0,0
195,391,0,722,339,323,321,321,0,0,0,0
195,391,500,696,353,354,346,346,0,0,0,0
0,392,0,391,230,223,216,216,1,1,1,1
0,392,500,393,295,248,239,238,0,0,0,0
196,392,0,689,335,326,324,340,0,0,0,0
196,392,500,716,355,349,348,348,0,0,0,0
0,393,0,394,227,224,217,215,1,1,1,1
0,393,500,370,311,247,238,236,0,0,0,0
196,393,0,687,331,321,321,320,0,0,0,0
196,393,500,689,358,347,344,344,0,0,0,0
0,394,0,391,227,221,214,213,1,1,1,1
0,394,500,389,297,245,239,238,0,0,0,0
197,394,0,697,330,322,320,319,0,0,0,0
197,394,500,710,355,346,350,347,0,0,0,0
0,395,0,426,227,222,215,214,1,1,1,1
0,395,500,429,287,250,240,240,0,0,0,0
197,395,0,715,333,327,324,321,0,0,0,0
197,395,500,735,354,352,353,348,0,0,0,0
0,396,0,414,226,221,216,218,1,1,1,1
0,396,500,414,295,247,239,239,0,0,0,0
198,396,0,706,331,322,320,319,0,0,0,0
198,396,500,724,351,348,346,345,0,0,0,0
0,397,0,417,229,223,216,214,1,1,1,1
0,397,500,432,291,248,245,240,0,0,0,0
198,397,0,712,330,321,320,319,0,0,0,0
198,397,500,710,354,345,347,344,0,0,0,0
0,398,0,413,225,221,214,213,1,1,1,1
0,398,500,412,299,239,238,237,0,0,0,0
199,398,0,718,332,323,319,319,0,0,0,0
199,398,500,732,354,347,345,344,0,0,0,0
0,399,0,412,229,223,216,214,1,1,1,1
0,399,500,418,297,250,241,240,0,0,0,0
199,399,0,719,327,323,321,325,0,0,0,0
199,399,500,717,355,346,349,347,0,0,0,0
0,400,0,416,225,221,214,214,1,1,1,1
0,400,500,420,299,245,240,237,0,0,0,0
200,400,0,722,331,324,321,320,0,0,0,0
200,400,500,678,359,346,351,346,0,0,0,0
0,401,0,417,226,223,215,214,1,1,1,1
0,401,500,432,347,246,239,261,0,0,0,0
200,401,0,708,330,323,321,320,0,0,0,0
200,401,500,672,349,347,347,382,0,0,0,0
0,402,0,413,225,222,214,213,1,1,1,1
0,402,500,406,288,239,239,238,0,0,0,0
201,402,0,699,325,355,321,320,0,0,0,0
201,402,500,715,394,349,345,345,0,0,0,0
0,403,0,405,211,221,247,213,1,1,1,1
0,403,500,415,301,239,238,237,0,0,0,0
201,403,0,688,331,325,320,320,0,0,0,0
201,403,500,675,356,348,346,346,0,0,0,0
0,404,0,393,225,220,213,211,1,1,1,1
0,404,500,405,287,274,239,237,0,0,0,0
202,404,0,711,330,322,320,319,0,0,0,0
202,404,500,695,348,379,347,344,0,0,0,0
0,405,0,412,226,220,215,212,1,1,1,1
0,405,500,404,288,240,238,238,0,0,0,0
202,405,0,749,325,325,321,319,0,0,0,0
202,405,500,678,349,345,345,349,0,0,0,0
0,406,0,427,231,222,215,214,1,1,1,1
0,406,500,446,287,245,238,237,0,0,0,0
203,406,0,677,327,321,354,321,0,0,0,0
203,406,500,696,349,344,344,344,0,0,0,0
0,407,0,396,225,224,217,214,1,1,1,1
0,407,500,438,297,242,239,239,0,0,0,0
203,407,0,663,326,322,322,322,0,0,0,0
203,407,500,656,412,389,361,346,0,0,0,0
0,408,0,367,211,258,221,215,1,1,1,1
0,408,500,355,304,241,237,288,0,0,0,0
204,408,0,675,326,322,321,321,0,0,0,0
204,408,500,657,355,346,347,378,0,0,0,0
0,409,0,355,230,214,212,212,1,1,1,1
0,409,500,364,304,242,239,238,0,0,0,0
204,409,0,656,330,357,321,320,0,0,0,0
204,409,500,655,357,349,348,349,0,0,0,0
0,410,0,354,225,221,215,260,1,1,1,1
0,410,500,357,298,272,263,264,0,0,0,0
205,410,0,650,367,354,354,356,0,0,0,0
205,410,500,661,357,350,348,348,0,0,0,0
0,411,0,354,229,220,213,212,1,1,1,1
0,411,500,377,305,248,274,240,0,0,0,0
205,411,0,680,331,321,320,319,0,0,0,0
205,411,500,656,350,345,379,345,0,0,0,0
0,412,0,438,219,236,216,214,1,1,1,1
0,412,500,372,299,273,264,263,0,0,0,0
206,412,0,665,342,321,322,320,0,0,0,0
206,412,500,675,355,346,345,344,0,0,0,0
0,413,0,373,244,236,214,213,1,1,1,1
0,413,500,372,300,245,239,237,0,0,0,0
206,413,0,681,330,322,323,370,0,0,0,0
206,413,500,674,356,350,348,346,0,0,0,0
0,414,0,372,231,222,215,215,1,1,1,1
0,414,500,349,331,252,242,241,0,0,0,0
207,414,0,707,329,321,320,320,0,0,0,0
207,414,500,696,358,384,349,349,0,0,0,0
0,415,0,418,233,234,216,215,1,1,1,1
0,415,500,404,319,248,243,242,0,0,0,0
207,415,0,707,334,326,323,321,0,0,0,0
207,415,500,654,358,347,346,347,0,0,0,0
0,416,0,397,212,244,237,233,1,1,1,1
0,416,500,380,297,265,263,263,0,0,0,0
208,416,0,672,325,325,320,320,0,0,0,0
208,416,500,677,354,345,344,343,0,0,0,0
0,417,0,379,223,220,214,232,1,1,1,1
0,417,500,378,301,250,241,241,0,0,0,0
208,417,0,703,333,326,323,322,0,0,0,0
208,417,500,685,350,346,346,345,0,0,0,0
0,418,0,340,218,224,217,215,1,2,2,2
0,418,500,335,312,248,239,2012,0,0,0,0
209,418,0,656,368,356,354,358,0,0,0,0
209,418,500,625,357,346,343,345,0,0,0,0
0,419,0,379,230,226,222,221,1,1,1,1
0,419,500,376,312,247,245,242,0,0,0,0
209,419,0,681,106,320,320,321,1,1,1,1
209,419,500,705,356,350,347,347,0,0,0,0
0,420,0,398,228,226,219,217,1,1,1,1
0,420,500,393,307,247,245,244,0,0,0,0
210,420,0,708,106,320,321,319,1,1,1,1
210,420,500,658,350,345,346,345,0,0,0,0
0,421,0,356,230,230,220,217,1,1,1,1
0,421,500,355,307,248,243,242,0,0,0,0
210,421,0,650,113,321,321,320,1,1,1,1
210,421,500,681,355,347,346,344,0,0,0,0
0,422,0,350,235,225,219,217,1,1,1,1
0,422,500,371,306,251,248,242,0,0,0,0
211,422,0,652,112,327,333,319,1,1,1,1
211,422,500,649,354,346,346,348,0,0,0,0
0,423,0,350,231,224,219,218,1,1,1,1
0,423,500,350,315,272,270,290,0,0,0,0
211,423,0,671,107,325,321,321,1,1,1,1
211,423,500,653,356,356,345,358,0,0,0,0
0,424,0,375,234,227,220,221,1,1,1,1
0,424,500,352,312,254,246,244,0,0,0,0
212,424,0,662,107,321,320,320,1,1,1,1
212,424,500,675,348,344,344,357,0,0,0,0
0,425,0,365,230,225,219,218,1,1,1,1
0,425,500,367,307,243,244,246,0,0,0,0
212,425,0,672,106,321,321,320,1,1,1,1
212,425,500,670,348,359,345,344,0,0,0,0
0,426,0,371,236,227,220,217,1,1,1,1
0,426,500,389,310,245,243,243,0,0,0,0
213,426,0,676,106,321,326,322,1,1,1,1
213,426,500,661,384,381,381,381,0,0,0,0
0,427,0,381,215,227,219,218,1,1,1,1
0,427,500,356,307,252,243,243,0,0,0,0
213,427,0,697,112,323,322,321,1,1,1,1
213,427,500,668,386,346,346,346,0,0,0,0
0,428,0,354,230,249,243,240,1,1,1,1
0,428,500,366,304,252,246,244,0,0,0,0
214,428,0,669,108,324,322,321,1,1,1,1
214,428,500,652,391,381,381,380,0,0,0,0
0,429,0,366,234,223,220,218,1,1,1,1
0,429,500,374,244,243,242,257,0,0,0,0
214,429,0,673,114,322,322,327,1,1,1,1
214,429,500,681,355,345,344,345,0,0,0,0
0,430,0,378,233,226,218,217,1,1,1,1
0,430,500,377,316,248,243,243,0,0,0,0
215,430,0,680,113,320,321,318,1,1,1,1
215,430,500,673,354,348,345,344,0,0,0,0
0,431,0,373,234,225,218,218,1,1,1,1
0,431,500,370,310,246,242,243,0,0,0,0
215,431,0,691,108,323,324,322,1,1,1,1
215,431,500,683,352,346,347,346,0,0,0,0
0,432,0,376,239,227,219,218,1,1,1,1
0,432,500,374,304,253,243,240,0,0,0,0
216,432,0,673,112,323,324,322,1,1,1,1
216,432,500,691,386,383,383,382,0,0,0,0
0,433,0,381,222,221,217,217,1,1,1,1
0,433,500,384,300,246,243,241,0,0,0,0
216,433,0,703,106,322,322,322,1,1,1,1
216,433,500,711,351,349,347,346,0,0,0,0
0,434,0,406,219,225,217,215,1,1,1,1
0,434,500,396,306,243,242,242,0,0,0,0
217,434,0,698,112,321,319,320,1,1,1,1
217,434,500,697,349,346,345,344,0,0,0,0
0,435,0,416,228,246,219,217,1,1,1,1
0,435,500,430,304,251,244,241,0,0,0,0
217,435,0,717,108,320,319,319,1,1,1,1
217,435,500,728,354,356,346,346,0,0,0,0
0,436,0,413,215,250,242,240,1,1,1,1
0,436,500,416,294,273,269,268,0,0,0,0
218,436,0,714,118,355,354,356,1,1,1,1
218,436,500,731,350,346,345,346,0,0,0,0
0,437,0,431,216,228,218,217,1,1,1,1
0,437,500,429,280,244,242,243,0,0,0,0
218,437,0,734,106,321,321,319,1,1,1,1
218,437,500,672,349,345,344,345,0,0,0,0
0,438,0,406,236,225,220,219,1,1,1,1
0,438,500,414,296,244,243,242,0,0,0,0
219,438,0,705,107,320,320,323,1,1,1,1
219,438,500,676,354,348,344,344,0,0,0,0
0,439,0,391,230,226,219,217,1,1,1,1
0,439,500,409,311,246,243,242,0,0,0,0
219,439,0,707,106,320,327,324,1,1,1,1
219,439,500,708,349,350,347,346,0,0,0,0
0,440,0,380,233,226,219,217,1,1,1,1
0,440,500,390,294,244,241,241,0,0,0,0
220,440,0,686,106,326,320,322,1,1,1,1
220,440,500,686,348,347,345,347,0,0,0,0
0,441,0,390,221,249,242,241,1,1,1,1
0,441,500,377,301,269,268,267,0,0,0,0
220,441,0,679,118,355,355,384,1,1,1,1
220,441,500,678,386,380,379,378,0,0,0,0
0,442,0,379,217,226,219,218,1,1,1,1
0,442,500,385,307,245,242,242,0,0,0,0
221,442,0,694,106,322,322,320,1,1,1,1
221,442,500,680,353,348,345,348,0,0,0,0
0,443,0,415,219,227,218,217,1,1,1,1
0,443,500,402,294,245,243,243,0,0,0,0
221,443,0,708,106,320,321,321,1,1,1,1
221,443,500,704,350,346,347,347,0,0,0,0
0,444,0,420,217,228,221,219,1,1,1,1
0,444,500,407,294,245,243,242,0,0,0,0
222,444,0,694,106,320,321,354,1,1,1,1
222,444,500,709,399,395,394,394,0,0,0,0
0,445,0,334,211,249,239,239,1,2,2,2
0,445,500,345,309,245,242,241,0,0,0,0
222,445,0,648,113,322,320,319,1,1,1,1
222,445,500,649,356,350,346,348,0,0,0,0
0,446,0,357,227,228,219,216,1,2,2,2
0,446,500,343,310,250,241,239,0,0,0,0
223,446,0,670,107,319,320,327,1,1,1,1
223,446,500,655,356,347,344,345,0,0,0,0
0,447,0,430,211,231,223,223,1,1,1,1
0,447,500,413,296,248,247,247,0,0,0,0
223,447,0,703,107,322,323,325,1,2,2,2
223,447,500,694,349,346,345,344,0,0,0,0
0,448,0,381,235,230,224,222,1,1,1,1
0,448,500,410,302,249,246,247,0,0,0,0
224,448,0,700,112,322,321,322,1,2,2,2
224,448,500,684,390,384,382,381,0,0,0,0
0,449,0,387,216,248,245,243,1,1,1,1
0,449,500,377,298,282,272,271,0,0,0,0
224,449,0,680,117,354,353,353,1,2,2,2
224,449,500,656,392,383,380,380,0,0,0,0
0,450,0,390,220,230,223,221,1,1,1,1
0,450,500,392,299,248,248,264,0,0,0,0
225,450,0,669,104,321,344,386,1,2,2,2
225,450,500,706,347,346,345,346,0,0,0,0
0,451,0,408,214,226,223,222,1,1,1,1
0,451,500,411,297,248,247,246,0,0,0,0
225,451,0,699,106,322,319,322,1,2,2,2
225,451,500,704,352,347,344,344,0,0,0,0
0,452,0,418,216,224,222,222,1,1,1,1
0,452,500,417,285,250,246,245,0,0,0,0
226,452,0,707,106,321,321,320,1,2,2,2
226,452,500,696,347,346,348,344,0,0,0,0
0,453,0,410,220,232,222,221,1,1,1,1
0,453,500,429,274,249,249,249,0,0,0,0
226,453,0,697,105,321,326,322,1,2,2,2
226,453,500,694,356,346,345,345,0,0,0,0
0,454,0,432,203,225,221,221,1,1,1,1
0,454,500,410,299,248,247,249,0,0,0,0
227,454,0,700,106,322,321,322,1,2,2,2
227,454,500,701,351,346,344,345,0,0,0,0
0,455,0,410,220,231,222,223,1,1,1,1
0,455,500,408,298,249,247,246,0,0,0,0
227,455,0,704,106,321,319,320,1,2,2,2
227,455,500,695,349,346,344,344,0,0,0,0
0,456,0,412,220,230,223,222,1,1,1,1
0,456,500,416,301,250,247,246,0,0,0,0
228,456,0,700,105,321,327,322,1,2,2,2
228,456,500,702,348,345,345,343,0,0,0,0
0,457,0,456,202,226,223,224,1,1,1,1
0,457,500,443,286,251,246,246,0,0,0,0
228,457,0,655,107,321,320,320,1,2,2,2
228,457,500,656,352,348,343,344,0,0,0,0
0,458,0,359,230,254,245,244,1,1,1,1
0,458,500,360,297,248,247,246,0,0,0,0
229,458,0,674,106,319,320,319,1,2,2,2
229,458,500,679,348,345,344,344,0,0,0,0
0,459,0,413,195,232,222,222,1,1,1,1
0,459,500,343,300,249,247,246,0,0,0,0
229,459,0,671,111,321,320,323,1,2,2,2
229,459,500,679,348,344,343,344,0,0,0,0
0,460,0,390,221,229,222,221,1,1,1,1
0,460,500,384,302,250,247,247,0,0,0,0
230,460,0,673,112,322,320,320,1,2,2,2
230,460,500,679,350,353,348,346,0,0,0,0
0,461,0,389,223,230,225,222,1,1,1,1
0,461,500,386,300,249,247,246,0,0,0,0
230,461,0,684,106,319,319,321,1,2,2,2
230,461,500,680,349,345,343,342,0,0,0,0
0,462,0,384,221,234,223,222,1,1,1,1
0,462,500,386,295,257,249,246,0,0,0,0
231,462,0,682,107,322,320,322,1,2,2,2
231,462,500,679,355,349,358,345,0,0,0,0
0,463,0,387,223,229,224,222,1,1,1,1
0,463,500,384,294,284,277,272,0,0,0,0
231,463,0,690,116,354,356,353,1,2,2,2
231,463,500,684,394,406,403,390,0,0,0,0
0,464,0,383,236,258,250,250,1,1,1,1
0,464,500,386,306,276,273,271,0,0,0,0
232,464,0,679,112,321,320,319,1,2,2,2
232,464,500,660,356,350,345,345,0,0,0,0
0,465,0,379,283,225,223,222,1,1,1,1
0,465,500,379,285,250,248,247,0,0,0,0
232,465,0,666,113,322,322,356,1,2,2,2
232,465,500,670,350,347,349,353,0,0,0,0
0,466,0,372,220,232,224,223,1,1,1,1
0,466,500,376,333,249,247,248,0,0,0,0
233,466,0,660,117,353,353,352,1,2,2,2
233,466,500,657,390,410,380,379,0,0,0,0
0,467,0,368,220,254,247,244,1,1,1,1
0,467,500,374,278,255,248,247,0,0,0,0
233,467,0,657,112,324,320,320,1,2,2,2
233,467,500,646,349,345,344,343,0,0,0,0
0,468,0,377,258,247,247,247,1,1,1,1
0,468,500,386,274,249,248,247,0,0,0,0
234,468,0,683,117,353,352,381,1,2,2,2
234,468,500,654,347,344,342,343,0,0,0,0
0,469,0,335,243,254,248,245,1,1,1,1
0,469,500,394,309,275,271,272,0,0,0,0
234,469,0,667,117,353,355,353,1,2,2,2
234,469,500,656,370,358,344,344,0,0,0,0
0,470,0,367,220,229,224,223,1,1,1,1
0,470,500,355,298,250,246,247,0,0,0,0
235,470,0,660,116,353,353,354,1,2,2,2
235,470,500,656,350,348,350,345,0,0,0,0
0,471,0,405,221,232,223,223,1,1,1,1
0,471,500,389,286,250,248,246,0,0,0,0
235,471,0,659,110,325,337,370,1,2,2,2
235,471,500,629,345,357,407,350,0,0,0,0
0,472,0,369,220,253,247,245,1,1,1,1
0,472,500,385,284,248,247,246,0,0,0,0
236,472,0,678,116,353,353,352,1,2,2,2
236,472,500,651,349,424,346,399,0,0,0,0
0,473,0,380,207,231,225,220,1,1,1,1
0,473,500,387,285,248,247,247,0,0,0,0
236,473,0,709,106,321,359,320,1,2,2,2
236,473,500,689,353,346,345,344,0,0,0,0
0,474,0,380,221,230,222,221,1,1,1,1
0,474,500,398,295,273,272,271,0,0,0,0
237,474,0,682,117,354,383,355,1,2,2,2
237,474,500,668,390,379,379,379,0,0,0,0
0,475,0,377,208,252,247,263,1,1,1,1
0,475,500,382,295,274,272,270,0,0,0,0
237,475,0,685,106,319,339,348,1,2,2,2
237,475,500,670,368,346,344,342,0,0,0,0
0,476,0,422,208,253,247,245,1,1,1,1
0,476,500,422,272,248,264,262,0,0,0,0
238,476,0,674,105,319,318,319,1,2,2,2
238,476,500,678,347,345,344,377,0,0,0,0
0,477,0,392,223,256,252,253,1,1,1,1
0,477,500,408,272,246,245,247,0,0,0,0
238,477,0,686,104,352,321,321,1,2,2,2
238,477,500,679,346,344,344,345,0,0,0,0
0,478,0,422,207,253,246,273,1,1,1,1
0,478,500,391,296,275,273,273,0,0,0,0
239,478,0,683,105,317,319,321,1,2,2,2
239,478,500,723,349,347,347,345,0,0,0,0
0,479,0,424,208,255,246,245,1,1,1,1
0,479,500,403,270,249,279,245,0,0,0,0
239,479,0,678,111,321,319,318,1,2,2,2
239,479,500,680,350,347,349,380,0,0,0,0
0,480,0,352,174,251,245,241,1,2,2,2
0,480,500,338,274,253,248,246,0,0,0,0
240,480,0,622,106,377,347,320,1,2,2,2
240,480,500,673,356,347,345,343,0,0,0,0
0,481,0,408,198,235,228,261,1,1,1,1
0,481,500,411,278,253,252,251,0,0,0,0
240,481,0,711,111,323,322,321,1,3,3,3
240,481,500,744,350,347,352,347,0,0,0,0
0,482,0,424,226,261,252,250,1,1,1,1
0,482,500,424,300,296,290,282,0,0,0,0
241,482,0,699,106,322,321,320,1,3,3,3
241,482,500,702,356,347,381,348,0,0,0,0
0,483,0,430,225,235,229,227,1,1,1,1
0,483,500,430,312,280,277,277,0,0,0,0
241,483,0,742,117,354,354,354,1,3,3,3
241,483,500,705,357,347,344,345,0,0,0,0
0,484,0,398,254,236,228,227,1,1,1,1
0,484,500,440,278,255,251,251,0,0,0,0
242,484,0,722,106,319,319,353,1,3,3,3
242,484,500,732,385,381,380,379,0,0,0,0
0,485,0,442,200,236,229,226,1,1,1,1
0,485,500,384,314,261,252,251,0,0,0,0
242,485,0,720,107,320,320,320,1,3,3,3
242,485,500,701,384,348,344,345,0,0,0,0
0,486,0,411,225,261,252,250,1,1,1,1
0,486,500,402,311,278,276,304,0,0,0,0
243,486,0,697,118,355,354,352,1,3,3,3
243,486,500,707,383,379,379,409,0,0,0,0
