patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
150,300,0,1161,986,987,980,984,0,0,0,0
150,300,500,1172,1024,1024,1017,1017,0,0,0,0
0,301,0,705,480,449,446,443,0,0,0,0
0,301,500,701,498,508,476,472,0,0,0,0
150,301,0,1216,984,987,987,984,0,0,0,0
150,301,500,1180,1018,1012,1009,1007,0,0,0,0
0,302,0,713,468,445,443,442,0,0,0,0
0,302,500,724,495,473,480,475,0,0,0,0
151,302,0,1210,987,984,984,981,0,0,0,0
151,302,500,1199,1017,1010,1009,1016,0,0,0,0
0,303,0,653,538,499,493,493,0,0,0,0
0,303,500,695,481,476,480,476,0,0,0,0
151,303,0,1184,983,980,985,979,0,0,0,0
151,303,500,1205,1019,1044,1008,1008,0,0,0,0
0,304,0,719,471,446,444,444,0,0,0,0
0,304,500,722,493,474,472,477,0,0,0,0
152,304,0,1195,983,982,984,980,0,0,0,0
152,304,500,1183,1015,1019,1012,1013,0,0,0,0
0,305,0,727,471,453,446,444,0,0,0,0
0,305,500,702,505,485,481,480,0,0,0,0
152,305,0,1200,985,1022,1020,1021,0,0,0,0
152,305,500,1215,1019,1016,1007,997,0,0,0,0
0,306,0,670,471,436,441,435,0,0,0,0
0,306,500,695,485,463,464,464,0,0,0,0
153,306,0,1165,1023,989,962,965,0,0,0,0
153,306,500,1146,1027,1121,1033,988,0,0,0,0
0,307,0,650,474,438,435,440,0,0,0,0
0,307,500,692,492,470,468,468,0,0,0,0
153,307,0,1130,966,963,963,965,0,0,0,0
153,307,500,1144,1011,1002,1003,1006,0,0,0,0
0,308,0,675,477,444,441,440,0,0,0,0
0,308,500,683,492,468,469,467,0,0,0,0
154,308,0,1136,969,961,958,958,0,0,0,0
154,308,500,1171,1026,995,988,993,0,0,0,0
0,309,0,692,476,440,438,437,0,0,0,0
0,309,500,700,492,474,469,467,0,0,0,0
154,309,0,1140,965,965,989,956,0,0,0,0
154,309,500,1129,998,990,987,985,0,0,0,0
0,310,0,672,475,439,436,437,0,0,0,0
0,310,500,650,505,467,470,475,0,0,0,0
155,310,0,1149,967,964,968,964,0,0,0,0
155,310,500,1133,998,1000,988,988,0,0,0,0
0,311,0,670,475,442,437,439,0,0,0,0
0,311,500,654,505,472,469,468,0,0,0,0
155,311,0,1146,963,960,965,969,0,0,0,0
155,311,500,1130,997,1004,1007,1001,0,0,0,0
0,312,0,683,527,497,499,494,0,0,0,0
0,312,500,662,494,470,472,470,0,0,0,0
156,312,0,1167,978,960,960,964,0,0,0,0
156,312,500,1153,999,989,995,994,0,0,0,0
0,313,0,695,478,441,438,438,0,0,0,0
0,313,500,682,490,469,466,466,0,0,0,0
156,313,0,1154,969,965,962,959,0,0,0,0
156,313,500,1145,998,1010,1009,1016,0,0,0,0
0,314,0,717,474,449,448,443,0,0,0,0
0,314,500,696,500,477,474,473,0,0,0,0
157,314,0,1180,981,986,980,978,0,0,0,0
157,314,500,1184,1016,1013,1009,1014,0,0,0,0
0,315,0,724,472,449,445,444,0,0,0,0
0,315,500,737,496,481,473,471,0,0,0,0
157,315,0,1208,984,1000,996,991,0,0,0,0
157,315,500,1230,1017,1014,1014,1010,0,0,0,0
0,316,0,688,470,445,444,447,0,0,0,0
0,316,500,681,498,481,481,480,0,0,0,0
158,316,0,1176,1011,991,1010,989,0,0,0,0
158,316,500,1243,1135,1127,1120,1121,0,0,0,0
0,317,0,686,491,454,448,447,0,0,0,0
0,317,500,716,499,483,473,473,0,0,0,0
158,317,0,1185,991,986,982,980,0,0,0,0
158,317,500,1181,1020,1016,1013,1012,0,0,0,0
0,318,0,749,471,450,448,446,0,0,0,0
0,318,500,691,497,473,479,474,0,0,0,0
159,318,0,1182,983,981,984,980,0,0,0,0
159,318,500,1191,1019,1012,1008,1025,0,0,0,0
0,319,0,721,475,450,446,443,0,0,0,0
0,319,500,699,497,474,473,476,0,0,0,0
159,319,0,1212,991,985,990,983,0,0,0,0
159,319,500,1199,1019,1022,1008,1008,0,0,0,0
0,320,0,703,471,451,444,443,0,0,0,0
0,320,500,706,497,474,475,475,0,0,0,0
160,320,0,1181,995,995,985,982,0,0,0,0
160,320,500,1188,1020,1023,1014,1014,0,0,0,0
0,321,0,705,475,451,453,447,0,0,0,0
0,321,500,696,561,527,524,524,0,0,0,0
160,321,0,1161,987,984,982,982,0,0,0,0
160,321,500,1213,1010,1015,1011,1011,0,0,0,0
0,322,0,724,473,449,453,447,0,0,0,0
0,322,500,725,494,473,472,472,0,0,0,0
161,322,0,1178,983,985,982,988,0,0,0,0
161,322,500,1170,1018,1015,1018,1011,0,0,0,0
0,323,0,717,471,449,444,450,0,0,0,0
0,323,500,726,497,478,478,477,0,0,0,0
161,323,0,1212,983,980,980,978,0,0,0,0
161,323,500,1188,1016,1008,1016,1011,0,0,0,0
0,324,0,724,470,446,445,442,0,0,0,0
0,324,500,679,510,546,472,473,0,0,0,0
162,324,0,1179,988,966,963,964,0,0,0,0
162,324,500,1187,1098,1095,1097,1089,0,0,0,0
0,325,0,641,514,479,479,478,0,0,0,0
0,325,500,658,481,462,463,462,0,0,0,0
162,325,0,1150,996,960,963,963,0,0,0,0
162,325,500,1169,1002,996,999,1002,0,0,0,0
0,326,0,647,477,441,442,440,0,0,0,0
0,326,500,688,508,469,464,464,0,0,0,0
163,326,0,1167,964,964,960,957,0,0,0,0
163,326,500,1139,992,990,988,987,0,0,0,0
0,327,0,706,464,438,439,440,0,0,0,0
0,327,500,678,493,471,475,470,0,0,0,0
163,327,0,1136,964,959,1019,963,0,0,0,0
163,327,500,1173,1030,1128,990,987,0,0,0,0
0,328,0,692,465,439,438,438,0,0,0,0
0,328,500,655,502,467,466,469,0,0,0,0
164,328,0,1163,964,961,963,959,0,0,0,0
164,328,500,1146,999,999,991,992,0,0,0,0
0,329,0,655,478,441,445,443,0,0,0,0
0,329,500,678,494,470,466,465,0,0,0,0
164,329,0,1138,964,961,959,962,0,0,0,0
164,329,500,1165,996,991,994,989,0,0,0,0
0,330,0,657,475,439,436,442,0,0,0,0
0,330,500,647,501,467,467,469,0,0,0,0
165,330,0,1164,968,963,960,958,0,0,0,0
165,330,500,1182,998,995,1018,1043,0,0,0,0
0,331,0,679,462,439,439,440,0,0,0,0
0,331,500,705,494,471,471,469,0,0,0,0
165,331,0,1152,965,960,961,962,0,0,0,0
165,331,500,1174,1009,1013,1014,1018,0,0,0,0
0,332,0,688,471,449,443,442,0,0,0,0
0,332,500,721,494,479,474,473,0,0,0,0
166,332,0,1237,1086,1088,1081,1086,0,0,0,0
166,332,500,1176,1031,1024,1010,1013,0,0,0,0
0,333,0,673,486,453,449,449,0,0,0,0
0,333,500,715,494,479,475,473,0,0,0,0
166,333,0,1216,984,986,981,979,0,0,0,0
166,333,500,1178,1025,1012,1008,1063,0,0,0,0
0,334,0,683,483,444,443,444,0,0,0,0
0,334,500,679,497,475,478,474,0,0,0,0
167,334,0,1186,1085,1093,1085,1087,0,0,0,0
167,334,500,1201,1127,1116,1157,1116,0,0,0,0
0,335,0,642,470,457,448,448,0,0,0,0
0,335,500,703,500,484,476,475,0,0,0,0
167,335,0,1246,1099,1096,1089,1080,0,0,0,0
167,335,500,1203,1123,1120,1113,1115,0,0,0,0
0,336,0,660,466,445,444,442,0,0,0,0
0,336,500,715,501,475,471,474,0,0,0,0
168,336,0,1218,1088,1084,1084,1086,0,0,0,0
168,336,500,1209,1119,1120,1118,1117,0,0,0,0
0,337,0,661,471,449,446,444,0,0,0,0
0,337,500,718,495,475,474,472,0,0,0,0
168,337,0,1226,1091,1088,1081,1080,0,0,0,0
168,337,500,1202,1121,1120,1125,1118,0,0,0,0
0,338,0,643,487,450,446,444,0,0,0,0
0,338,500,715,498,478,473,471,0,0,0,0
169,338,0,1155,991,983,978,984,0,0,0,0
169,338,500,1224,1015,1012,1008,1019,0,0,0,0
0,339,0,713,473,449,448,448,0,0,0,0
0,339,500,710,498,475,475,474,0,0,0,0
169,339,0,1208,996,984,982,978,0,0,0,0
169,339,500,1248,1119,1116,1111,1113,0,0,0,0
0,340,0,715,468,449,447,446,0,0,0,0
0,340,500,691,512,475,474,473,0,0,0,0
170,340,0,1221,987,983,981,981,0,0,0,0
170,340,500,1202,1017,1013,1008,1013,0,0,0,0
0,341,0,700,474,451,446,444,0,0,0,0
0,341,500,712,502,477,473,472,0,0,0,0
170,341,0,1276,1112,1108,1088,1086,0,0,0,0
170,341,500,1177,1017,1016,1014,1010,0,0,0,0
0,342,0,676,484,445,447,447,0,0,0,0
0,342,500,716,505,477,474,474,0,0,0,0
171,342,0,1192,989,982,979,966,0,0,0,0
171,342,500,1163,1003,995,1001,1004,0,0,0,0
0,343,0,688,486,448,447,447,0,0,0,0
0,343,500,694,502,484,478,477,0,0,0,0
171,343,0,1134,978,1006,963,962,0,0,0,0
171,343,500,1152,1008,997,989,988,0,0,0,0
0,344,0,667,517,484,480,481,0,0,0,0
0,344,500,666,489,466,474,472,0,0,0,0
172,344,0,1129,965,961,964,959,0,0,0,0
172,344,500,1166,993,993,986,985,0,0,0,0
0,345,0,689,467,439,438,437,0,0,0,0
0,345,500,658,546,515,514,521,0,0,0,0
172,345,0,1145,964,960,993,960,0,0,0,0
172,345,500,1147,1095,1096,1088,1088,0,0,0,0
0,346,0,643,459,443,437,435,0,0,0,0
0,346,500,650,506,467,464,465,0,0,0,0
173,346,0,1158,962,963,958,963,0,0,0,0
173,346,500,1147,990,992,1024,987,0,0,0,0
0,347,0,669,474,439,437,472,0,0,0,0
0,347,500,668,501,467,467,471,0,0,0,0
173,347,0,1151,966,960,969,967,0,0,0,0
173,347,500,1139,1002,988,993,993,0,0,0,0
0,348,0,668,475,438,438,435,0,0,0,0
0,348,500,685,494,472,473,467,0,0,0,0
174,348,0,1214,971,965,958,958,0,0,0,0
174,348,500,1154,1028,1115,1003,991,0,0,0,0
0,349,0,692,463,438,437,436,0,0,0,0
0,349,500,652,507,467,466,464,0,0,0,0
174,349,0,1152,964,964,958,957,0,0,0,0
174,349,500,1189,1105,1095,1094,1100,0,0,0,0
0,350,0,691,471,446,445,444,0,0,0,0
0,350,500,669,506,474,470,473,0,0,0,0
175,350,0,1190,987,986,988,983,0,0,0,0
175,350,500,1187,1024,1017,1013,1011,0,0,0,0
0,351,0,719,472,449,446,445,0,0,0,0
0,351,500,732,546,533,527,525,0,0,0,0
175,351,0,1170,987,992,981,980,0,0,0,0
175,351,500,1188,1149,1114,1116,1113,0,0,0,0
0,352,0,670,466,447,444,444,0,0,0,0
0,352,500,687,497,481,473,473,0,0,0,0
176,352,0,1216,984,984,980,978,0,0,0,0
176,352,500,1199,1017,1011,1011,1011,0,0,0,0
0,353,0,719,473,452,445,444,0,0,0,0
0,353,500,692,498,478,509,473,0,0,0,0
176,353,0,1205,982,983,986,979,0,0,0,0
176,353,500,1206,1020,1012,1006,1008,0,0,0,0
0,354,0,705,476,445,445,447,0,0,0,0
0,354,500,714,496,474,473,479,0,0,0,0
177,354,0,1169,983,981,983,979,0,0,0,0
177,354,500,1204,1017,1016,1009,1011,0,0,0,0
0,355,0,713,473,454,447,444,0,0,0,0
0,355,500,711,497,478,478,478,0,0,0,0
177,355,0,1231,989,1010,989,985,0,0,0,0
177,355,500,1193,1014,1020,1037,1035,0,0,0,0
0,356,0,712,471,463,465,444,0,0,0,0
0,356,500,737,495,477,473,474,0,0,0,0
178,356,0,1192,983,995,992,1050,0,0,0,0
178,356,500,1209,1037,1046,1011,1015,0,0,0,0
0,357,0,724,477,453,453,446,0,0,0,0
0,357,500,718,500,476,478,474,0,0,0,0
178,357,0,1224,991,980,982,985,0,0,0,0
178,357,500,1195,1021,1017,1015,1038,0,0,0,0
0,358,0,703,472,447,446,451,0,0,0,0
0,358,500,682,514,475,473,474,0,0,0,0
179,358,0,1195,984,984,980,992,0,0,0,0
179,358,500,1198,1021,1020,1011,1012,0,0,0,0
0,359,0,714,483,452,449,446,0,0,0,0
0,359,500,714,500,479,476,474,0,0,0,0
179,359,0,1196,1046,985,992,978,0,0,0,0
179,359,500,1218,1015,1013,1045,1008,0,0,0,0
0,360,0,710,470,446,444,445,0,0,0,0
0,360,500,720,499,475,474,474,0,0,0,0
180,360,0,1186,1018,987,988,986,0,0,0,0
180,360,500,1227,1015,1014,994,1022,0,0,0,0
0,361,0,687,472,437,436,436,0,0,0,0
0,361,500,683,493,466,466,463,0,0,0,0
180,361,0,1130,962,993,958,962,0,0,0,0
180,361,500,1205,1113,1095,1088,1118,0,0,0,0
0,362,0,641,474,438,435,436,0,0,0,0
0,362,500,665,539,470,471,471,0,0,0,0
181,362,0,1160,968,1002,961,961,0,0,0,0
181,362,500,1145,1079,992,992,989,0,0,0,0
0,363,0,668,476,439,438,436,0,0,0,0
0,363,500,680,501,467,471,466,0,0,0,0
181,363,0,1155,965,961,963,959,0,0,0,0
181,363,500,1123,998,990,990,989,0,0,0,0
0,364,0,707,467,440,438,437,0,0,0,0
0,364,500,691,490,470,469,473,0,0,0,0
182,364,0,1182,971,966,969,966,0,0,0,0
182,364,500,1162,1002,1004,993,989,0,0,0,0
0,365,0,691,466,440,441,437,0,0,0,0
0,365,500,664,501,467,467,465,0,0,0,0
182,365,0,1139,971,965,961,986,0,0,0,0
182,365,500,1141,994,992,992,986,0,0,0,0
0,366,0,612,517,482,481,487,0,0,0,0
0,366,500,627,491,467,467,466,0,0,0,0
183,366,0,1126,977,970,966,964,0,0,0,0
183,366,500,1151,993,989,989,992,0,0,0,0
0,367,0,690,479,443,444,445,0,0,0,0
0,367,500,671,511,471,469,468,0,0,0,0
183,367,0,1145,971,960,959,961,0,0,0,0
183,367,500,1159,1000,998,995,998,0,0,0,0
0,368,0,712,465,440,439,439,0,0,0,0
0,368,500,678,502,473,467,468,0,0,0,0
184,368,0,1153,968,971,963,961,0,0,0,0
184,368,500,1156,1000,1011,1010,1013,0,0,0,0
0,369,0,708,471,445,446,445,0,0,0,0
0,369,500,701,496,474,478,474,0,0,0,0
184,369,0,1188,987,984,988,983,0,0,0,0
184,369,500,1185,1048,1154,1016,1015,0,0,0,0
0,370,0,721,478,452,446,445,0,0,0,0
0,370,500,718,495,475,473,479,0,0,0,0
185,370,0,1196,986,1006,986,979,0,0,0,0
185,370,500,1182,1118,1122,1113,1112,0,0,0,0
0,371,0,652,476,447,445,442,0,0,0,0
0,371,500,686,502,478,476,480,0,0,0,0
185,371,0,1196,984,984,989,985,0,0,0,0
185,371,500,1188,1012,1018,1010,1009,0,0,0,0
0,372,0,718,474,453,445,444,0,0,0,0
0,372,500,717,498,477,471,470,0,0,0,0
186,372,0,1246,990,984,991,982,0,0,0,0
186,372,500,1192,1015,1016,1019,1018,0,0,0,0
0,373,0,724,478,461,456,452,0,0,0,0
0,373,500,719,504,484,480,480,0,0,0,0
186,373,0,1199,990,990,977,1017,0,0,0,0
186,373,500,1193,1019,1021,1007,1012,0,0,0,0
0,374,0,695,486,449,449,446,0,0,0,0
0,374,500,702,481,474,475,473,0,0,0,0
187,374,0,1210,984,981,982,982,0,0,0,0
187,374,500,1193,1015,1011,1011,1006,0,0,0,0
0,375,0,690,484,446,444,448,0,0,0,0
0,375,500,699,498,478,473,475,0,0,0,0
187,375,0,1183,988,983,990,981,0,0,0,0
187,375,500,1178,1014,1010,1011,1009,0,0,0,0
0,376,0,713,476,450,445,444,0,0,0,0
0,376,500,711,502,478,472,473,0,0,0,0
188,376,0,1202,994,985,987,983,0,0,0,0
188,376,500,1197,1018,1016,1013,1016,0,0,0,0
0,377,0,692,473,448,448,446,0,0,0,0
0,377,500,729,498,473,471,471,0,0,0,0
188,377,0,1183,988,982,979,981,0,0,0,0
188,377,500,1196,1012,1011,1012,1014,0,0,0,0
0,378,0,693,489,451,446,447,0,0,0,0
0,378,500,713,502,477,475,475,0,0,0,0
189,378,0,1198,988,990,984,984,0,0,0,0
189,378,500,1197,1024,1015,1014,1012,0,0,0,0
0,379,0,700,472,444,444,443,0,0,0,0
0,379,500,708,497,497,476,475,0,0,0,0
189,379,0,1182,982,970,961,958,0,0,0,0
189,379,500,1171,996,988,985,985,0,0,0,0
0,380,0,672,479,440,438,436,0,0,0,0
0,380,500,672,510,474,472,476,0,0,0,0
190,380,0,1164,963,963,967,965,0,0,0,0
190,380,500,1154,994,996,988,986,0,0,0,0
0,381,0,679,477,443,439,439,0,0,0,0
0,381,500,673,509,473,470,469,0,0,0,0
190,381,0,1156,962,960,959,964,0,0,0,0
190,381,500,1144,993,1036,1006,987,0,0,0,0
0,382,0,671,474,440,438,442,0,0,0,0
0,382,500,651,501,465,464,465,0,0,0,0
191,382,0,1162,965,962,960,960,0,0,0,0
191,382,500,1151,998,997,999,993,0,0,0,0
0,383,0,702,479,444,442,442,0,0,0,0
0,383,500,692,565,468,470,471,0,0,0,0
191,383,0,1156,999,960,958,959,0,0,0,0
191,383,500,1161,998,990,990,1024,0,0,0,0
0,384,0,675,479,442,442,441,0,0,0,0
0,384,500,692,570,518,517,515,0,0,0,0
192,384,0,1118,967,995,961,959,0,0,0,0
192,384,500,1172,1030,992,987,995,0,0,0,0
0,385,0,702,467,440,438,438,0,0,0,0
0,385,500,645,504,502,468,469,0,0,0,0
192,385,0,1143,965,996,961,959,0,0,0,0
192,385,500,1145,1126,1094,1091,1091,0,0,0,0
0,386,0,658,458,439,438,439,0,0,0,0
0,386,500,649,504,468,501,466,0,0,0,0
193,386,0,1157,967,965,1050,962,0,0,0,0
193,386,500,1183,999,1015,1014,1013,0,0,0,0
0,387,0,713,474,446,445,447,0,0,0,0
0,387,500,721,497,476,474,477,0,0,0,0
193,387,0,1190,981,980,984,981,0,0,0,0
193,387,500,1192,1018,1016,1011,1015,0,0,0,0
0,388,0,701,476,459,450,448,0,0,0,0
0,388,500,712,495,475,475,474,0,0,0,0
194,388,0,1228,1084,1144,1072,983,0,0,0,0
194,388,500,1207,1017,1049,1013,1012,0,0,0,0
0,389,0,702,471,480,444,444,0,0,0,0
0,389,500,722,542,525,523,531,0,0,0,0
194,389,0,1198,985,983,1016,986,0,0,0,0
194,389,500,1197,1018,1049,1009,1020,0,0,0,0
0,390,0,711,474,488,445,446,0,0,0,0
0,390,500,712,498,477,476,471,0,0,0,0
195,390,0,1227,987,985,986,1015,0,0,0,0
195,390,500,1200,1047,1162,1007,1006,0,0,0,0
0,391,0,722,512,499,445,444,0,0,0,0
0,391,500,715,496,476,472,472,0,0,0,0
195,391,0,1182,982,982,980,1038,0,0,0,0
195,391,500,1201,1013,1046,1009,1009,0,0,0,0
0,392,0,671,472,449,480,445,0,0,0,0
0,392,500,723,496,473,472,472,0,0,0,0
196,392,0,1243,984,981,982,1012,0,0,0,0
196,392,500,1200,1015,1012,1044,1008,0,0,0,0
0,393,0,726,468,447,443,477,0,0,0,0
0,393,500,688,496,473,476,475,0,0,0,0
196,393,0,1227,984,984,978,1013,0,0,0,0
196,393,500,1229,1117,1117,1146,1115,0,0,0,0
0,394,0,692,472,450,465,457,0,0,0,0
0,394,500,689,499,476,474,474,0,0,0,0
197,394,0,1249,985,982,982,1018,0,0,0,0
197,394,500,1167,1017,1012,1097,1008,0,0,0,0
0,395,0,701,482,445,444,453,0,0,0,0
0,395,500,706,501,477,474,476,0,0,0,0
197,395,0,1178,989,987,983,979,0,0,0,0
197,395,500,1174,1022,1018,1011,1010,0,0,0,0
0,396,0,714,475,449,445,444,0,0,0,0
0,396,500,723,498,475,474,472,0,0,0,0
198,396,0,1199,988,982,983,981,0,0,0,0
198,396,500,1213,1119,1118,1118,1112,0,0,0,0
0,397,0,702,486,446,448,447,0,0,0,0
0,397,500,690,512,472,471,472,0,0,0,0
198,397,0,1179,986,980,987,973,0,0,0,0
198,397,500,1243,1100,1107,1103,1091,0,0,0,0
0,398,0,657,469,441,446,440,0,0,0,0
0,398,500,656,504,468,472,468,0,0,0,0
199,398,0,1150,980,963,961,962,0,0,0,0
199,398,500,1151,996,993,994,991,0,0,0,0
0,399,0,662,478,441,443,440,0,0,0,0
0,399,500,689,512,471,467,466,0,0,0,0
199,399,0,1152,966,965,959,965,0,0,0,0
199,399,500,1145,1007,998,989,993,0,0,0,0
0,400,0,676,476,438,438,440,0,0,0,0
0,400,500,698,539,520,522,519,0,0,0,0
200,400,0,1156,971,970,970,965,0,0,0,0
200,400,500,1152,1001,991,987,987,0,0,0,0
0,401,0,679,480,439,436,437,0,0,0,0
0,401,500,676,493,468,467,472,0,0,0,0
200,401,0,1155,981,974,980,975,0,0,0,0
200,401,500,1196,1099,1100,1097,1093,0,0,0,0
0,402,0,653,483,442,440,441,0,0,0,0
0,402,500,658,505,469,466,465,0,0,0,0
201,402,0,1155,988,958,1017,959,0,0,0,0
201,402,500,1130,999,999,994,992,0,0,0,0
0,403,0,715,463,439,447,438,0,0,0,0
0,403,500,682,494,473,473,472,0,0,0,0
201,403,0,1137,965,959,958,968,0,0,0,0
201,403,500,1156,998,993,993,990,0,0,0,0
0,404,0,702,468,442,438,438,0,0,0,0
0,404,500,680,489,468,467,466,0,0,0,0
202,404,0,1123,968,964,962,960,0,0,0,0
202,404,500,1163,997,993,990,998,0,0,0,0
0,405,0,700,472,445,440,440,0,0,0,0
0,405,500,696,499,470,469,468,0,0,0,0
202,405,0,1240,1093,1081,1140,1078,0,0,0,0
202,405,500,1183,1013,1017,1007,1009,0,0,0,0
0,406,0,672,484,446,444,443,0,0,0,0
0,406,500,702,506,475,472,476,0,0,0,0
203,406,0,1186,982,986,982,985,0,0,0,0
203,406,500,1198,1011,1009,1011,1011,0,0,0,0
0,407,0,707,482,444,444,443,0,0,0,0
0,407,500,721,497,481,474,475,0,0,0,0
203,407,0,1252,1087,1091,1087,1084,0,0,0,0
203,407,500,1177,1018,1017,1013,1013,0,0,0,0
0,408,0,674,487,453,449,446,0,0,0,0
0,408,500,723,497,481,475,475,0,0,0,0
204,408,0,1199,986,990,986,978,0,0,0,0
204,408,500,1189,1018,1010,1008,1009,0,0,0,0
0,409,0,722,484,446,443,442,0,0,0,0
0,409,500,708,498,483,474,474,0,0,0,0
204,409,0,1202,1089,1093,1087,1087,0,0,0,0
204,409,500,1178,1150,1118,1112,1121,0,0,0,0
0,410,0,681,467,449,445,444,0,0,0,0
0,410,500,707,510,479,474,473,0,0,0,0
205,410,0,1201,981,985,981,978,0,0,0,0
205,410,500,1185,1021,1018,1012,1004,0,0,0,0
0,411,0,719,483,448,444,445,0,0,0,0
0,411,500,722,497,494,487,473,0,0,0,0
205,411,0,1192,1082,1095,1086,1085,0,0,0,0
205,411,500,1170,1180,1170,1012,1016,0,0,0,0
0,412,0,677,486,448,444,443,0,0,0,0
0,412,500,722,493,479,473,475,0,0,0,0
206,412,0,1192,1091,988,985,982,0,0,0,0
206,412,500,1199,1027,1018,1009,1007,0,0,0,0
0,413,0,710,514,491,488,488,0,0,0,0
0,413,500,688,492,480,475,474,0,0,0,0
206,413,0,1171,988,990,982,981,0,0,0,0
206,413,500,1201,1021,1014,1012,1013,0,0,0,0
0,414,0,710,476,453,451,450,0,0,0,0
0,414,500,708,503,481,482,478,0,0,0,0
207,414,0,1215,988,985,986,977,0,0,0,0
207,414,500,1256,1123,1115,1109,1123,0,0,0,0
0,415,0,666,491,454,455,455,0,0,0,0
0,415,500,704,508,485,491,483,0,0,0,0
207,415,0,1176,994,995,987,980,0,0,0,0
207,415,500,1217,1050,1013,999,992,0,0,0,0
0,416,0,673,480,438,434,435,0,0,0,0
0,416,500,654,488,468,466,496,0,0,0,0
208,416,0,1171,960,958,962,957,0,0,0,0
208,416,500,1187,1102,1106,1097,1095,0,0,0,0
0,417,0,662,472,444,442,440,0,0,0,0
0,417,500,658,511,472,471,486,0,0,0,0
208,417,0,1163,961,963,998,962,0,0,0,0
208,417,500,1157,993,1034,995,992,0,0,0,0
0,418,0,685,468,442,473,437,0,0,0,0
0,418,500,679,502,468,467,466,0,0,0,0
209,418,0,1192,966,964,965,992,0,0,0,0
209,418,500,1158,1000,988,1029,996,0,0,0,0
0,419,0,681,480,443,438,471,0,0,0,0
0,419,500,651,504,469,467,470,0,0,0,0
209,419,0,1169,1002,965,963,963,0,0,0,0
209,419,500,1156,1000,994,987,1024,0,0,0,0
0,420,0,683,476,440,439,437,0,0,0,0
0,420,500,750,486,468,467,467,0,0,0,0
210,420,0,1148,999,960,960,957,0,0,0,0
210,420,500,1226,1001,991,988,1021,0,0,0,0
0,421,0,659,476,438,440,439,0,0,0,0
0,421,500,685,570,520,516,515,0,0,0,0
210,421,0,1108,966,1024,963,962,0,0,0,0
210,421,500,1142,1027,992,988,987,0,0,0,0
0,422,0,677,475,438,441,440,0,0,0,0
0,422,500,661,539,549,519,520,0,0,0,0
211,422,0,1115,970,1000,971,970,0,0,0,0
211,422,500,1186,1126,1094,1099,1098,0,0,0,0
0,423,0,606,518,486,483,483,0,0,0,0
0,423,500,647,488,493,488,472,0,0,0,0
211,423,0,1148,972,993,962,963,0,0,0,0
211,423,500,1170,1135,1118,1120,1121,0,0,0,0
0,424,0,705,516,495,489,491,0,0,0,0
0,424,500,651,511,509,473,474,0,0,0,0
212,424,0,1180,983,1017,980,989,0,0,0,0
212,424,500,1208,1150,1117,1113,1116,0,0,0,0
0,425,0,691,475,450,452,447,0,0,0,0
0,425,500,691,513,513,478,476,0,0,0,0
212,425,0,1198,989,1020,986,981,0,0,0,0
212,425,500,1235,1150,1116,1110,1124,0,0,0,0
0,426,0,683,472,447,445,444,0,0,0,0
0,426,500,685,512,509,473,472,0,0,0,0
213,426,0,1184,984,1014,979,980,0,0,0,0
213,426,500,1181,1053,1020,1021,1021,0,0,0,0
0,427,0,740,483,453,448,446,0,0,0,0
0,427,500,686,561,569,535,521,0,0,0,0
213,427,0,1211,985,991,986,982,0,0,0,0
213,427,500,1194,1019,1016,1010,1007,0,0,0,0
0,428,0,690,471,446,444,442,0,0,0,0
0,428,500,687,514,475,477,473,0,0,0,0
214,428,0,1224,1084,1087,1081,1082,0,0,0,0
214,428,500,1159,1018,1011,1014,1018,0,0,0,0
0,429,0,676,492,457,453,453,0,0,0,0
0,429,500,709,506,483,486,480,0,0,0,0
214,429,0,1230,1096,1098,1087,1083,0,0,0,0
214,429,500,1169,1023,1044,1012,1012,0,0,0,0
0,430,0,699,486,445,444,443,0,0,0,0
0,430,500,699,494,472,477,474,0,0,0,0
215,430,0,1205,1087,1091,1080,1079,0,0,0,0
215,430,500,1159,1016,1011,1061,1007,0,0,0,0
0,431,0,665,485,448,446,442,0,0,0,0
0,431,500,714,499,478,478,474,0,0,0,0
215,431,0,1221,1090,1106,1101,1100,0,0,0,0
215,431,500,1177,1132,1124,1132,1136,0,0,0,0
0,432,0,640,511,491,490,488,0,0,0,0
0,432,500,690,480,488,479,480,0,0,0,0
216,432,0,1177,1004,988,1003,983,0,0,0,0
216,432,500,1181,1027,1116,1010,1015,0,0,0,0
0,433,0,705,473,452,449,448,0,0,0,0
0,433,500,683,506,492,476,476,0,0,0,0
216,433,0,1200,984,987,981,980,0,0,0,0
216,433,500,1192,1120,1115,1111,1116,0,0,0,0
0,434,0,692,471,448,446,444,0,0,0,0
0,434,500,681,495,475,469,473,0,0,0,0
217,434,0,1188,966,965,962,961,0,0,0,0
217,434,500,1157,1105,1096,1091,1094,0,0,0,0
0,435,0,640,459,442,444,442,0,0,0,0
0,435,500,661,495,472,475,469,0,0,0,0
217,435,0,1161,971,967,969,962,0,0,0,0
217,435,500,1169,1101,1096,1090,1090,0,0,0,0
0,436,0,633,467,438,438,437,0,0,0,0
0,436,500,656,491,468,467,470,0,0,0,0
218,436,0,1147,964,962,963,961,0,0,0,0
218,436,500,1163,1096,1099,1093,1093,0,0,0,0
0,437,0,663,462,445,440,437,0,0,0,0
