patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
153,306,0,325,89,110,135,108,1,1,1,1
153,306,500,320,159,146,142,130,0,0,0,0
0,307,0,170,165,121,97,124,0,0,0,0
0,307,500,169,205,121,135,133,0,0,0,0
153,307,0,320,100,110,122,118,1,1,1,1
153,307,500,322,161,158,130,130,0,0,0,0
0,308,0,159,186,109,97,124,0,0,0,0
0,308,500,169,210,120,135,131,0,0,0,0
154,308,0,323,102,109,120,119,1,1,1,1
154,308,500,321,158,145,139,129,0,0,0,0
0,309,0,170,177,109,98,113,0,0,0,0
0,309,500,183,212,121,147,121,0,0,0,0
154,309,0,321,101,109,134,106,1,1,1,1
154,309,500,321,165,144,143,130,0,0,0,0
0,310,0,171,176,107,96,107,0,0,0,0
0,310,500,181,211,120,145,120,0,0,0,0
155,310,0,319,102,111,134,107,1,1,1,1
155,310,500,308,172,147,142,130,0,0,0,0
0,311,0,170,179,108,98,125,0,0,0,0
0,311,500,169,202,120,137,132,0,0,0,0
155,311,0,319,101,110,134,107,1,1,1,1
155,311,500,320,158,148,141,129,0,0,0,0
0,312,0,170,155,136,118,111,0,0,0,0
0,312,500,158,206,139,146,135,0,0,0,0
156,312,0,318,115,110,107,133,1,1,1,1
156,312,500,323,158,144,143,129,0,0,0,0
0,313,0,171,175,110,98,124,0,0,0,0
0,313,500,170,210,121,147,121,0,0,0,0
156,313,0,320,99,126,121,119,1,1,1,1
156,313,500,294,170,131,131,131,0,0,0,0
0,314,0,162,169,109,98,99,0,0,0,0
0,314,500,157,182,145,133,132,0,0,0,0
157,314,0,304,102,126,108,108,1,1,1,1
157,314,500,323,161,132,177,132,0,0,0,0
0,315,0,160,171,127,97,97,0,0,0,0
0,315,500,171,228,122,132,135,0,0,0,0
157,315,0,309,112,110,108,122,1,1,1,1
157,315,500,333,158,140,146,130,0,0,0,0
0,316,0,168,177,108,98,152,0,0,0,0
0,316,500,159,206,147,121,133,0,0,0,0
158,316,0,325,113,109,108,122,1,1,1,1
158,316,500,301,171,131,157,130,0,0,0,0
0,317,0,162,166,121,97,114,0,0,0,0
0,317,500,171,207,133,121,163,0,0,0,0
158,317,0,332,92,111,107,133,1,1,1,1
158,317,500,311,174,142,147,130,0,0,0,0
0,318,0,159,165,121,97,123,0,0,0,0
0,318,500,169,211,120,136,132,0,0,0,0
159,318,0,322,100,110,124,117,1,1,1,1
159,318,500,317,159,144,145,130,0,0,0,0
0,319,0,160,198,99,109,114,0,0,0,0
0,319,500,159,222,121,137,130,0,0,0,0
159,319,0,320,99,108,134,108,1,1,1,1
159,319,500,321,157,145,142,150,0,0,0,0
0,320,0,188,149,122,98,124,0,0,0,0
0,320,500,161,222,122,147,121,0,0,0,0
160,320,0,321,100,109,123,117,1,1,1,1
160,320,500,320,157,146,142,129,0,0,0,0
0,321,0,160,188,109,109,115,0,0,0,0
0,321,500,173,225,121,148,120,0,0,0,0
160,321,0,335,86,107,134,106,1,1,1,1
160,321,500,324,158,145,140,130,0,0,0,0
0,322,0,160,198,98,96,124,0,0,0,0
0,322,500,160,220,120,146,121,0,0,0,0
161,322,0,327,112,109,133,107,1,1,1,1
161,322,500,323,159,158,130,129,0,0,0,0
0,323,0,160,188,98,108,114,0,0,0,0
0,323,500,160,223,122,147,120,0,0,0,0
161,323,0,302,111,109,123,117,1,1,1,1
161,323,500,311,169,144,142,129,0,0,0,0
0,324,0,162,132,136,97,111,0,0,0,0
0,324,500,170,195,133,137,131,0,0,0,0
162,324,0,290,107,120,142,116,1,1,1,1
162,324,500,325,163,169,143,142,0,0,0,0
0,325,0,148,131,133,109,121,0,0,0,0
0,325,500,152,158,157,145,145,0,0,0,0
162,325,0,266,120,120,131,128,1,1,1,1
162,325,500,298,173,157,155,143,0,0,0,0
0,326,0,142,147,131,108,132,0,0,0,0
0,326,500,140,173,185,157,132,0,0,0,0
163,326,0,265,120,121,132,129,1,1,1,1
163,326,500,265,186,160,155,143,0,0,0,0
0,327,0,143,149,133,108,133,0,0,0,0
0,327,500,141,175,155,136,131,0,0,0,0
163,327,0,300,100,166,121,106,1,1,1,1
163,327,500,295,172,145,142,130,0,0,0,0
0,328,0,149,148,134,99,124,0,0,0,0
0,328,500,148,184,146,158,133,0,0,0,0
164,328,0,263,118,121,144,117,1,1,1,1
164,328,500,292,169,189,130,129,0,0,0,0
0,329,0,151,157,123,98,124,0,0,0,0
0,329,500,146,162,156,131,135,0,0,0,0
164,329,0,281,109,120,143,118,1,1,1,1
164,329,500,258,174,154,158,143,0,0,0,0
0,330,0,164,148,132,135,134,0,0,0,0
0,330,500,142,195,134,136,132,0,0,0,0
165,330,0,283,108,121,143,117,1,1,1,1
165,330,500,266,186,145,144,131,0,0,0,0
0,331,0,148,130,137,98,110,0,0,0,0
0,331,500,150,195,132,136,132,0,0,0,0
165,331,0,308,115,112,124,116,1,1,1,1
165,331,500,316,163,141,145,130,0,0,0,0
0,332,0,149,168,138,98,113,0,0,0,0
0,332,500,181,223,121,147,121,0,0,0,0
166,332,0,290,126,110,134,107,1,1,1,1
166,332,500,323,164,131,160,129,0,0,0,0
0,333,0,161,191,123,98,129,0,0,0,0
0,333,500,140,193,147,132,137,0,0,0,0
166,333,0,309,125,110,135,107,1,1,1,1
166,333,500,264,196,140,146,143,0,0,0,0
0,334,0,150,143,166,98,115,0,0,0,0
0,334,500,173,195,144,135,134,0,0,0,0
167,334,0,322,108,121,143,117,1,1,1,1
167,334,500,303,160,169,144,143,0,0,0,0
0,335,0,181,182,112,98,109,0,0,0,0
0,335,500,146,218,133,132,139,0,0,0,0
167,335,0,345,103,110,122,120,1,1,1,1
167,335,500,294,176,144,143,143,0,0,0,0
0,336,0,153,157,121,108,108,0,0,0,0
0,336,500,162,197,133,132,133,0,0,0,0
168,336,0,282,117,129,107,106,1,1,1,1
168,336,500,296,187,131,149,130,0,0,0,0
0,337,0,162,173,135,98,113,0,0,0,0
0,337,500,183,198,148,138,161,0,0,0,0
168,337,0,306,107,120,118,142,1,1,1,1
168,337,500,271,177,162,159,147,0,0,0,0
0,338,0,133,179,122,98,115,0,0,0,0
0,338,500,161,168,168,144,147,0,0,0,0
169,338,0,315,99,107,133,107,1,1,1,1
169,338,500,295,179,162,159,146,0,0,0,0
0,339,0,159,170,132,108,120,0,0,0,0
0,339,500,176,200,133,147,145,0,0,0,0
169,339,0,298,108,121,142,117,1,1,1,1
169,339,500,307,174,160,158,147,0,0,0,0
0,340,0,154,179,121,120,120,0,0,0,0
0,340,500,169,228,121,137,135,0,0,0,0
170,340,0,322,118,110,120,122,1,1,1,1
170,340,500,317,171,156,156,144,0,0,0,0
0,341,0,164,170,132,117,121,0,0,0,0
0,341,500,163,191,143,144,146,0,0,0,0
170,341,0,359,102,110,108,125,1,1,1,1
170,341,500,319,174,142,167,141,0,0,0,0
0,342,0,164,150,132,107,133,0,0,0,0
0,342,500,163,199,132,159,131,0,0,0,0
171,342,0,321,107,121,131,124,1,1,1,1
171,342,500,329,165,131,159,129,0,0,0,0
0,343,0,172,181,123,99,113,0,0,0,0
0,343,500,185,227,122,136,134,0,0,0,0
171,343,0,295,111,125,135,132,1,1,1,1
171,343,500,289,170,158,176,157,0,0,0,0
0,344,0,163,184,120,110,98,0,0,0,0
0,344,500,197,220,134,136,137,0,0,0,0
172,344,0,268,131,109,120,124,1,1,1,1
172,344,500,278,199,141,149,130,0,0,0,0
0,345,0,174,133,138,98,119,0,0,0,0
0,345,500,194,200,133,134,134,0,0,0,0
172,345,0,286,128,109,123,118,1,1,1,1
172,345,500,282,195,143,144,130,0,0,0,0
0,346,0,161,138,150,98,112,0,0,0,0
0,346,500,183,221,120,146,124,0,0,0,0
173,346,0,277,137,111,122,119,1,1,1,1
173,346,500,304,187,142,142,129,0,0,0,0
0,347,0,163,140,147,99,98,0,0,0,0
0,347,500,161,217,133,121,146,0,0,0,0
173,347,0,285,125,109,108,121,1,1,1,1
173,347,500,323,186,131,157,129,0,0,0,0
0,348,0,162,169,136,98,125,0,0,0,0
0,348,500,162,226,121,138,133,0,0,0,0
174,348,0,304,126,110,124,117,1,1,1,1
174,348,500,306,186,146,144,132,0,0,0,0
0,349,0,174,149,134,98,113,0,0,0,0
0,349,500,183,215,120,133,134,0,0,0,0
174,349,0,292,135,108,118,121,1,1,1,1
174,349,500,304,185,145,143,129,0,0,0,0
0,350,0,163,168,126,98,113,0,0,0,0
0,350,500,196,209,133,134,133,0,0,0,0
175,350,0,302,122,110,134,107,1,1,1,1
175,350,500,302,184,145,142,129,0,0,0,0
0,351,0,162,138,146,98,123,0,0,0,0
0,351,500,160,216,131,135,120,0,0,0,0
175,351,0,290,137,110,132,107,1,1,1,1
175,351,500,316,173,146,141,129,0,0,0,0
0,352,0,163,168,135,97,124,0,0,0,0
0,352,500,161,227,122,136,132,0,0,0,0
176,352,0,303,125,109,133,107,1,1,1,1
176,352,500,287,188,143,144,130,0,0,0,0
0,353,0,163,158,144,108,113,0,0,0,0
0,353,500,148,205,157,146,120,0,0,0,0
176,353,0,304,126,110,134,107,1,1,1,1
176,353,500,319,189,145,143,129,0,0,0,0
0,354,0,153,142,148,98,124,0,0,0,0
0,354,500,161,217,132,146,120,0,0,0,0
177,354,0,303,123,109,133,106,1,1,1,1
177,354,500,292,195,145,139,128,0,0,0,0
0,355,0,163,178,125,109,112,0,0,0,0
0,355,500,162,193,146,136,137,0,0,0,0
177,355,0,304,124,106,121,117,1,1,1,1
177,355,500,304,182,144,140,129,0,0,0,0
0,356,0,164,178,123,99,124,0,0,0,0
0,356,500,150,218,133,135,131,0,0,0,0
178,356,0,330,125,109,116,122,1,1,1,1
178,356,500,287,185,130,156,128,0,0,0,0
0,357,0,126,197,147,97,96,0,0,0,0
0,357,500,160,217,132,131,136,0,0,0,0
178,357,0,269,148,109,105,131,1,1,1,1
178,357,500,305,171,130,129,130,0,0,0,0
0,358,0,161,193,108,97,97,0,0,0,0
0,358,500,169,207,120,120,119,0,0,0,0
179,358,0,333,111,126,107,105,1,1,1,1
179,358,500,275,188,157,158,143,0,0,0,0
0,359,0,174,185,109,99,112,0,0,0,0
0,359,500,172,231,121,121,148,0,0,0,0
179,359,0,293,128,109,107,132,1,1,1,1
179,359,500,321,174,131,156,129,0,0,0,0
0,360,0,153,199,123,98,114,0,0,0,0
0,360,500,136,205,161,134,158,0,0,0,0
180,360,0,284,117,120,143,117,1,1,1,1
180,360,500,283,171,170,143,143,0,0,0,0
0,361,0,161,155,120,109,134,0,0,0,0
0,361,500,160,194,133,146,145,0,0,0,0
180,361,0,282,121,133,133,118,1,1,1,1
180,361,500,291,173,157,155,141,0,0,0,0
0,362,0,149,157,132,107,133,0,0,0,0
0,362,500,163,195,134,158,133,0,0,0,0
181,362,0,280,118,120,145,117,1,1,1,1
181,362,500,305,164,168,142,141,0,0,0,0
0,363,0,151,157,131,108,134,0,0,0,0
0,363,500,159,195,133,159,136,0,0,0,0
181,363,0,293,106,120,145,117,1,1,1,1
181,363,500,295,172,158,157,143,0,0,0,0
0,364,0,143,159,133,108,124,0,0,0,0
0,364,500,165,203,133,147,146,0,0,0,0
182,364,0,285,118,122,146,119,1,1,1,1
182,364,500,295,173,159,156,144,0,0,0,0
0,365,0,165,169,107,122,122,0,0,0,0
0,365,500,161,198,135,158,134,0,0,0,0
182,365,0,285,118,120,143,117,1,1,1,1
182,365,500,294,171,169,143,143,0,0,0,0
0,366,0,163,170,109,119,122,0,0,0,0
0,366,500,159,194,133,147,137,0,0,0,0
183,366,0,295,101,132,132,116,1,1,1,1
183,366,500,269,187,142,147,130,0,0,0,0
0,367,0,162,192,109,97,115,0,0,0,0
0,367,500,176,208,121,136,136,0,0,0,0
183,367,0,321,102,109,137,106,1,1,1,1
183,367,500,343,173,147,141,128,0,0,0,0
0,368,0,159,189,108,98,126,0,0,0,0
0,368,500,161,223,121,133,138,0,0,0,0
184,368,0,286,138,110,108,137,1,1,1,1
184,368,500,300,187,129,160,129,0,0,0,0
0,369,0,140,155,150,108,108,0,0,0,0
0,369,500,143,232,133,147,144,0,0,0,0
184,369,0,247,123,122,132,130,1,1,1,1
184,369,500,295,178,129,156,129,0,0,0,0
0,370,0,149,194,134,108,120,0,0,0,0
0,370,500,151,206,164,134,134,0,0,0,0
185,370,0,306,130,124,107,120,1,1,1,1
185,370,500,308,174,143,148,130,0,0,0,0
0,371,0,162,149,135,97,113,0,0,0,0
0,371,500,173,198,133,145,146,0,0,0,0
185,371,0,298,109,125,136,120,1,1,1,1
185,371,500,283,172,155,156,142,0,0,0,0
0,372,0,144,147,136,96,111,0,0,0,0
0,372,500,173,183,146,145,145,0,0,0,0
186,372,0,263,122,107,118,120,1,1,1,1
186,372,500,283,167,160,155,129,0,0,0,0
0,373,0,152,148,133,97,116,0,0,0,0
0,373,500,149,183,145,133,137,0,0,0,0
186,373,0,271,119,121,132,129,1,1,1,1
186,373,500,264,173,142,147,128,0,0,0,0
0,374,0,148,147,133,96,131,0,0,0,0
0,374,500,174,194,131,136,133,0,0,0,0
187,374,0,270,117,123,133,130,1,1,1,1
187,374,500,273,170,144,143,130,0,0,0,0
0,375,0,152,148,135,99,116,0,0,0,0
0,375,500,162,194,133,137,134,0,0,0,0
187,375,0,308,109,121,131,130,1,1,1,1
187,375,500,274,160,130,156,128,0,0,0,0
0,376,0,139,160,139,98,113,0,0,0,0
0,376,500,175,196,133,139,136,0,0,0,0
188,376,0,272,118,120,133,130,1,1,1,1
188,376,500,293,185,156,158,143,0,0,0,0
0,377,0,144,147,135,108,136,0,0,0,0
0,377,500,165,190,146,145,149,0,0,0,0
188,377,0,266,118,121,132,131,1,1,1,1
188,377,500,301,164,161,160,147,0,0,0,0
0,378,0,137,147,133,120,124,0,0,0,0
0,378,500,144,177,162,147,148,0,0,0,0
189,378,0,278,110,120,133,130,1,1,1,1
189,378,500,280,165,162,161,148,0,0,0,0
0,379,0,134,149,133,108,134,0,0,0,0
0,379,500,141,213,147,134,160,0,0,0,0
189,379,0,271,117,109,120,123,1,1,1,1
189,379,500,286,169,130,130,130,0,0,0,0
0,380,0,139,145,122,98,98,0,0,0,0
0,380,500,148,225,121,120,120,0,0,0,0
190,380,0,307,111,156,107,106,1,1,1,1
190,380,500,295,182,141,147,129,0,0,0,0
0,381,0,163,151,135,97,97,0,0,0,0
0,381,500,127,194,147,120,151,0,0,0,0
190,381,0,282,133,108,106,136,1,1,1,1
190,381,500,315,159,162,155,130,0,0,0,0
0,382,0,170,168,124,98,114,0,0,0,0
0,382,500,148,224,120,135,132,0,0,0,0
191,382,0,310,153,105,131,106,0,0,0,0
191,382,500,283,176,142,140,128,0,0,0,0
0,383,0,166,155,121,152,122,0,0,0,0
0,383,500,168,213,121,136,132,0,0,0,0
191,383,0,311,144,106,133,106,0,0,0,0
191,383,500,311,166,155,128,128,0,0,0,0
0,384,0,170,185,97,110,112,0,0,0,0
0,384,500,158,219,121,165,133,0,0,0,0
192,384,0,307,155,106,131,106,0,0,0,0
192,384,500,311,168,143,141,127,0,0,0,0
0,385,0,160,176,121,97,124,0,0,0,0
0,385,500,166,209,120,146,120,0,0,0,0
192,385,0,310,131,118,151,106,0,0,0,0
192,385,500,312,156,141,142,128,0,0,0,0
0,386,0,160,188,109,107,113,0,0,0,0
0,386,500,167,211,120,135,131,0,0,0,0
193,386,0,331,119,118,119,105,0,0,0,0
193,386,500,287,176,143,167,129,0,0,0,0
0,387,0,171,128,136,97,112,0,0,0,0
0,387,500,185,204,133,133,130,0,0,0,0
193,387,0,313,143,118,119,105,0,0,0,0
193,387,500,310,166,144,138,128,0,0,0,0
0,388,0,160,186,98,108,144,0,0,0,0
0,388,500,157,176,168,120,147,0,0,0,0
194,388,0,293,153,105,131,105,0,0,0,0
194,388,500,304,179,139,142,129,0,0,0,0
0,389,0,170,178,98,97,125,0,0,0,0
0,389,500,168,209,121,147,138,0,0,0,0
194,389,0,306,131,117,120,106,0,0,0,0
194,389,500,312,166,143,140,128,0,0,0,0
0,390,0,160,175,122,98,123,0,0,0,0
0,390,500,167,208,121,147,121,0,0,0,0
195,390,0,303,132,116,122,105,0,0,0,0
195,390,500,317,181,129,156,128,0,0,0,0
0,391,0,146,158,145,97,123,0,0,0,0
0,391,500,160,220,120,147,121,0,0,0,0
195,391,0,308,142,106,132,106,0,0,0,0
195,391,500,312,154,154,129,147,0,0,0,0
0,392,0,161,159,137,98,111,0,0,0,0
0,392,500,192,212,121,148,120,0,0,0,0
196,392,0,310,132,105,132,106,0,0,0,0
196,392,500,320,153,143,141,127,0,0,0,0
0,393,0,167,177,109,97,123,0,0,0,0
0,393,500,3053,144,122,120,120,0,0,0,0
196,393,0,274,166,148,118,105,0,0,0,0
196,393,500,327,206,128,143,137,0,0,0,0
0,394,0,161,157,161,98,97,0,0,0,0
0,394,500,174,208,151,119,135,0,0,0,0
197,394,0,315,158,105,121,120,0,0,0,0
197,394,500,304,208,130,157,129,0,0,0,0
0,395,0,161,156,172,98,97,0,0,0,0
0,395,500,180,205,147,119,145,0,0,0,0
197,395,0,300,155,105,131,105,0,0,0,0
197,395,500,302,179,128,154,129,0,0,0,0
0,396,0,170,163,150,97,97,0,0,0,0
0,396,500,163,143,156,131,132,0,0,0,0
198,396,0,281,164,105,105,131,0,0,0,0
198,396,500,291,180,142,142,140,0,0,0,0
0,397,0,159,136,134,120,107,0,0,0,0
0,397,500,169,192,153,158,158,0,0,0,0
198,397,0,239,157,105,118,118,0,0,0,0
198,397,500,292,186,129,142,139,0,0,0,0
0,398,0,136,136,133,108,120,0,0,0,0
0,398,500,159,184,134,121,146,0,0,0,0
199,398,0,274,160,105,144,131,0,0,0,0
199,398,500,305,196,129,143,139,0,0,0,0
0,399,0,127,175,152,98,97,0,0,0,0
0,399,500,196,192,144,120,145,0,0,0,0
199,399,0,322,118,105,132,105,0,0,0,0
199,399,500,310,186,133,144,139,0,0,0,0
0,400,0,158,155,138,97,97,0,0,0,0
0,400,500,189,192,150,120,135,0,0,0,0
200,400,0,278,157,109,119,121,0,0,0,0
200,400,500,292,183,129,154,129,0,0,0,0
0,401,0,168,169,133,112,99,0,0,0,0
0,401,500,198,193,150,120,147,0,0,0,0
200,401,0,298,145,106,119,116,0,0,0,0
200,401,500,322,141,128,128,128,0,0,0,0
0,402,0,157,148,123,96,97,0,0,0,0
0,402,500,157,194,120,120,120,0,0,0,0
201,402,0,296,131,149,104,105,0,0,0,0
201,402,500,313,187,128,143,139,0,0,0,0
0,403,0,136,148,152,97,97,0,0,0,0
0,403,500,175,193,163,120,134,0,0,0,0
201,403,0,302,161,105,114,121,0,0,0,0
201,403,500,289,201,128,139,143,0,0,0,0
0,404,0,157,151,156,97,97,0,0,0,0
0,404,500,176,196,147,121,146,0,0,0,0
202,404,0,270,164,106,115,122,0,0,0,0
202,404,500,294,188,129,155,128,0,0,0,0
0,405,0,159,166,145,108,97,0,0,0,0
0,405,500,180,192,165,120,136,0,0,0,0
202,405,0,301,151,105,117,120,0,0,0,0
202,405,500,294,189,128,154,128,0,0,0,0
0,406,0,156,147,153,97,97,0,0,0,0
0,406,500,183,196,165,120,146,0,0,0,0
203,406,0,306,143,105,131,104,0,0,0,0
203,406,500,310,190,129,143,139,0,0,0,0
0,407,0,160,168,135,122,98,0,0,0,0
0,407,500,156,173,174,120,146,0,0,0,0
203,407,0,306,151,106,118,117,0,0,0,0
203,407,500,311,190,129,143,140,0,0,0,0
0,408,0,149,190,134,108,98,0,0,0,0
0,408,500,158,203,163,120,146,0,0,0,0
204,408,0,271,162,105,116,120,0,0,0,0
204,408,500,326,176,128,154,129,0,0,0,0
0,409,0,149,148,143,123,97,0,0,0,0
0,409,500,186,204,150,120,146,0,0,0,0
204,409,0,301,144,106,120,106,0,0,0,0
204,409,500,310,189,128,154,129,0,0,0,0
0,410,0,138,148,156,98,98,0,0,0,0
0,410,500,178,196,148,122,147,0,0,0,0
205,410,0,272,164,105,116,121,0,0,0,0
205,410,500,294,188,130,155,128,0,0,0,0
0,411,0,158,149,154,98,97,0,0,0,0
0,411,500,170,199,152,120,146,0,0,0,0
205,411,0,272,162,105,115,121,0,0,0,0
205,411,500,292,188,127,156,128,0,0,0,0
0,412,0,167,168,133,109,96,0,0,0,0
0,412,500,188,192,163,120,147,0,0,0,0
206,412,0,303,148,104,119,117,0,0,0,0
206,412,500,309,188,128,153,128,0,0,0,0
0,413,0,158,152,154,98,98,0,0,0,0
0,413,500,170,196,149,120,146,0,0,0,0
206,413,0,302,144,106,120,115,0,0,0,0
206,413,500,298,191,129,154,128,0,0,0,0
0,414,0,156,147,156,98,96,0,0,0,0
0,414,500,191,195,163,120,146,0,0,0,0
207,414,0,300,144,105,121,114,0,0,0,0
207,414,500,293,187,128,153,127,0,0,0,0
0,415,0,136,184,140,98,107,0,0,0,0
0,415,500,189,196,150,121,146,0,0,0,0
207,415,0,262,148,105,131,104,0,0,0,0
207,415,500,263,178,141,166,140,0,0,0,0
0,416,0,128,139,135,108,119,0,0,0,0
0,416,500,148,155,161,145,145,0,0,0,0
208,416,0,288,136,105,119,116,0,0,0,0
208,416,500,287,160,128,153,129,0,0,0,0
0,417,0,147,153,126,97,111,0,0,0,0
0,417,500,164,180,147,120,148,0,0,0,0
208,417,0,288,127,105,121,118,0,0,0,0
208,417,500,289,160,128,155,127,0,0,0,0
0,418,0,148,151,127,98,111,0,0,0,0
0,418,500,159,179,148,132,134,0,0,0,0
209,418,0,308,135,104,120,116,0,0,0,0
209,418,500,287,179,128,153,132,0,0,0,0
0,419,0,135,185,122,107,120,0,0,0,0
0,419,500,160,212,146,145,147,0,0,0,0
209,419,0,295,142,115,129,128,0,0,0,0
209,419,500,290,167,141,166,141,0,0,0,0
0,420,0,139,176,121,107,124,0,0,0,0
0,420,500,137,212,145,143,146,0,0,0,0
210,420,0,283,162,105,105,131,0,0,0,0
210,420,500,297,171,128,154,128,0,0,0,0
0,421,0,135,175,137,96,108,0,0,0,0
0,421,500,148,203,133,146,145,0,0,0,0
210,421,0,263,143,117,128,129,0,0,0,0
210,421,500,289,176,153,153,141,0,0,0,0
0,422,0,142,145,132,107,121,0,0,0,0
0,422,500,178,164,149,151,150,0,0,0,0
211,422,0,265,146,105,131,104,0,0,0,0
211,422,500,350,144,139,144,128,0,0,0,0
0,423,0,150,159,121,97,124,0,0,0,0
0,423,500,176,204,131,133,134,0,0,0,0
211,423,0,275,176,104,105,130,0,0,0,0
211,423,500,295,152,129,128,128,0,0,0,0
0,424,0,172,151,97,97,97,0,0,0,0
0,424,500,151,191,120,121,121,0,0,0,0
212,424,0,258,162,134,105,105,0,0,0,0
212,424,500,298,156,128,154,128,0,0,0,0
0,425,0,147,130,136,98,97,0,0,0,0
0,425,500,171,197,133,123,148,0,0,0,0
212,425,0,283,159,105,114,122,0,0,0,0
212,425,500,284,175,128,141,141,0,0,0,0
0,426,0,168,128,149,99,98,0,0,0,0
0,426,500,178,203,132,120,147,0,0,0,0
213,426,0,301,151,105,108,132,0,0,0,0
213,426,500,300,174,128,142,141,0,0,0,0
0,427,0,178,144,147,98,109,0,0,0,0
0,427,500,193,205,131,121,147,0,0,0,0
213,427,0,301,168,105,117,118,0,0,0,0
213,427,500,302,193,129,158,128,0,0,0,0
0,428,0,169,145,159,97,96,0,0,0,0
0,428,500,180,202,133,121,147,0,0,0,0
214,428,0,312,131,105,121,116,0,0,0,0
214,428,500,300,192,128,154,128,0,0,0,0
0,429,0,178,145,147,100,109,0,0,0,0
0,429,500,191,204,131,120,147,0,0,0,0
214,429,0,279,167,104,115,120,0,0,0,0
214,429,500,302,191,128,153,128,0,0,0,0
0,430,0,168,135,157,97,97,0,0,0,0
0,430,500,179,202,132,119,150,0,0,0,0
215,430,0,299,144,105,117,120,0,0,0,0
215,430,500,302,174,128,142,140,0,0,0,0
0,431,0,168,145,141,97,97,0,0,0,0
0,431,500,190,214,132,120,146,0,0,0,0
215,431,0,278,166,110,117,122,0,0,0,0
215,431,500,303,192,128,154,127,0,0,0,0
0,432,0,178,135,157,98,98,0,0,0,0
0,432,500,191,172,147,121,136,0,0,0,0
216,432,0,288,154,106,119,116,0,0,0,0
216,432,500,311,179,127,157,128,0,0,0,0
0,433,0,179,135,148,97,108,0,0,0,0
0,433,500,191,212,121,120,146,0,0,0,0
216,433,0,300,143,105,121,116,0,0,0,0
216,433,500,301,190,128,154,127,0,0,0,0
0,434,0,178,157,133,97,108,0,0,0,0
0,434,500,192,225,133,120,147,0,0,0,0
217,434,0,301,143,106,118,117,0,0,0,0
217,434,500,312,179,129,154,128,0,0,0,0
0,435,0,180,157,135,98,111,0,0,0,0
0,435,500,192,203,132,120,149,0,0,0,0
217,435,0,279,149,106,105,131,0,0,0,0
217,435,500,302,190,128,155,128,0,0,0,0
0,436,0,179,157,135,97,98,0,0,0,0
0,436,500,201,204,132,120,146,0,0,0,0
218,436,0,298,142,104,117,119,0,0,0,0
218,436,500,305,190,128,154,128,0,0,0,0
0,437,0,181,156,133,98,107,0,0,0,0
0,437,500,193,212,121,132,134,0,0,0,0
218,437,0,300,142,105,117,118,0,0,0,0
218,437,500,302,189,127,156,132,0,0,0,0
0,438,0,159,145,148,97,97,0,0,0,0
0,438,500,159,192,146,120,151,0,0,0,0
219,438,0,300,144,104,119,123,0,0,0,0
219,438,500,302,169,129,159,129,0,0,0,0
0,439,0,159,165,124,97,98,0,0,0,0
0,439,500,163,204,132,120,147,0,0,0,0
219,439,0,283,142,105,121,115,0,0,0,0
219,439,500,283,164,129,154,129,0,0,0,0
0,440,0,159,149,120,97,110,0,0,0,0
0,440,500,181,191,121,132,134,0,0,0,0
220,440,0,292,157,109,121,117,0,0,0,0
220,440,500,322,167,153,154,140,0,0,0,0
0,441,0,159,174,97,98,123,0,0,0,0
0,441,500,159,213,121,120,146,0,0,0,0
220,441,0,270,157,106,104,132,0,0,0,0
220,441,500,312,145,141,143,128,0,0,0,0
0,442,0,176,136,122,97,108,0,0,0,0
0,442,500,169,213,120,135,132,0,0,0,0
221,442,0,260,156,105,117,119,0,0,0,0
221,442,500,270,169,128,155,128,0,0,0,0
0,443,0,135,175,135,97,111,0,0,0,0
0,443,500,150,195,144,120,147,0,0,0,0
221,443,0,332,131,106,117,119,0,0,0,0
221,443,500,299,168,129,155,128,0,0,0,0
0,444,0,157,166,124,97,111,0,0,0,0
0,444,500,181,222,121,137,138,0,0,0,0
222,444,0,282,171,106,106,132,0,0,0,0
222,444,500,261,195,140,167,142,0,0,0,0
0,445,0,139,159,146,107,120,0,0,0,0
0,445,500,159,197,146,133,158,0,0,0,0
222,445,0,286,147,121,136,117,0,0,0,0
222,445,500,303,155,141,141,140,0,0,0,0
0,446,0,170,145,120,107,107,0,0,0,0
0,446,500,170,183,133,133,133,0,0,0,0
223,446,0,293,145,141,115,116,0,0,0,0
223,446,500,294,168,142,170,142,0,0,0,0
0,447,0,168,148,141,107,120,0,0,0,0
0,447,500,178,205,133,144,148,0,0,0,0
223,447,0,301,142,116,128,128,0,0,0,0
223,447,500,302,176,153,155,141,0,0,0,0
0,448,0,168,167,119,111,134,0,0,0,0
0,448,500,168,205,134,147,146,0,0,0,0
224,448,0,302,150,117,140,116,0,0,0,0
224,448,500,302,175,155,154,141,0,0,0,0
0,449,0,168,167,119,107,120,0,0,0,0
0,449,500,168,204,138,147,144,0,0,0,0
224,449,0,301,151,116,141,115,0,0,0,0
224,449,500,303,182,155,154,141,0,0,0,0
0,450,0,169,159,129,107,121,0,0,0,0
0,450,500,178,203,132,146,145,0,0,0,0
225,450,0,330,120,116,143,115,0,0,0,0
225,450,500,332,142,156,153,141,0,0,0,0
0,451,0,168,177,107,107,132,0,0,0,0
0,451,500,167,202,133,146,144,0,0,0,0
