patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
193,386,500,0.4765,0.3355,0.298,0.2965,0.2965,0,0,0,0
0,387,0,0.262,0.114,0.20450000000000002,0.1955,0.1855,0.0005,0.002,0.002,0.002
0,387,500,0.265,0.2855,0.252,0.2275,0.2275,0,0,0,0
193,387,0,0.47250000000000003,0.154,0.266,0.2535,0.2555,0.0005,0.0005,0.0005,0.0005
193,387,500,0.4595,0.3335,0.2975,0.296,0.2965,0,0,0,0
0,388,0,0.2595,0.118,0.21899999999999997,0.20850000000000002,0.195,0.0005,0.002,0.002,0.002
0,388,500,0.2625,0.2825,0.2405,0.2315,0.2285,0,0,0,0
194,388,0,0.478,0.15,0.266,0.2565,0.254,0.0005,0.0005,0.0005,0.0005
194,388,500,0.4695,0.33099999999999996,0.3025,0.296,0.295,0,0,0,0
0,389,0,0.2615,0.1115,0.21750000000000003,0.21150000000000002,0.1955,0.0005,0.002,0.002,0.002
0,389,500,0.2565,0.27549999999999997,0.2425,0.2285,0.2275,0,0,0,0
194,389,0,0.4595,0.1515,0.2735,0.258,0.254,0.0005,0.0005,0.0005,0.0005
194,389,500,0.46299999999999997,0.3365,0.3105,0.3015,0.31,0,0,0,0
0,390,0,0.2505,0.11699999999999999,0.22249999999999998,0.20800000000000002,0.199,0.0005,0.002,0.002,0.002
0,390,500,0.2545,0.27649999999999997,0.241,0.2265,0.227,0,0,0,0
195,390,0,0.46349999999999997,0.154,0.2705,0.2565,0.2535,0.0005,0.0005,0.0005,0.0005
195,390,500,0.4615,0.33199999999999996,0.3015,0.2965,0.299,0,0,0,0
0,391,0,0.2545,0.123,0.22449999999999998,0.21200000000000002,0.20350000000000001,0.0005,0.002,0.002,0.002
0,391,500,0.2675,0.287,0.2435,0.233,0.2265,0,0,0,0
195,391,0,0.46849999999999997,0.151,0.2675,0.257,0.254,0.0005,0.0005,0.0005,0.0005
195,391,500,0.473,0.33399999999999996,0.2995,0.299,0.297,0,0,0,0
0,392,0,0.252,0.11649999999999999,0.20500000000000002,0.1965,0.1865,0.0005,0.002,0.002,0.002
0,392,500,0.2535,0.28,0.252,0.2265,0.227,0,0,0,0
196,392,0,0.4575,0.155,0.2655,0.258,0.2535,0.0005,0.0005,0.0005,0.0005
196,392,500,0.4605,0.3325,0.3,0.2965,0.297,0,0,0,0
0,393,0,0.251,0.12050000000000001,0.2225,0.21150000000000002,0.202,0.0005,0.002,0.002,0.002
0,393,500,0.272,0.27649999999999997,0.2465,0.229,0.231,0,0,0,0
196,393,0,0.46649999999999997,0.1595,0.269,0.259,0.259,0.0005,0.0005,0.0005,0.0005
196,393,500,0.46399999999999997,0.33899999999999997,0.298,0.2965,0.2965,0,0,0,0
0,394,0,0.249,0.118,0.21650000000000003,0.21200000000000002,0.20600000000000002,0.0005,0.002,0.002,0.002
0,394,500,0.247,0.28049999999999997,0.2425,0.2275,0.2265,0,0,0,0
197,394,0,0.46199999999999997,0.154,0.2665,0.258,0.2535,0.0005,0.0005,0.0005,0.0005
197,394,500,0.46299999999999997,0.3345,0.3055,0.302,0.2995,0,0,0,0
0,395,0,0.261,0.11900000000000001,0.22699999999999998,0.21300000000000002,0.20550000000000002,0.0005,0.002,0.002,0.002
0,395,500,0.267,0.284,0.2405,0.228,0.227,0,0,0,0
197,395,0,0.4685,0.1555,0.2705,0.2605,0.2625,0.0005,0.0005,0.0005,0.0005
197,395,500,0.4695,0.33299999999999996,0.2975,0.2975,0.298,0,0,0,0
0,396,0,0.2585,0.11850000000000001,0.214,0.199,0.1935,0.0005,0.002,0.002,0.002
0,396,500,0.2595,0.27449999999999997,0.24,0.2265,0.2265,0,0,0,0
198,396,0,0.48750000000000004,0.15,0.27749999999999997,0.273,0.2555,0.0005,0.0005,0.0005,0.0005
198,396,500,0.45999999999999996,0.33699999999999997,0.2985,0.299,0.2985,0,0,0,0
0,397,0,0.2515,0.111,0.223,0.21350000000000002,0.20600000000000002,0.0005,0.002,0.002,0.002
0,397,500,0.2605,0.2815,0.2415,0.226,0.227,0,0,0,0
198,397,0,0.46299999999999997,0.1575,0.266,0.254,0.2525,0.0005,0.0005,0.0005,0.0005
198,397,500,0.4615,0.33599999999999997,0.298,0.296,0.306,0,0,0,0
0,398,0,0.2625,0.11549999999999999,0.209,0.198,0.185,0.0005,0.002,0.002,0.002
0,398,500,0.262,0.28,0.253,0.245,0.2435,0,0,0,0
199,398,0,0.4575,0.1565,0.27,0.2575,0.253,0.0005,0.0005,0.0005,0.0005
199,398,500,0.46099999999999997,0.33299999999999996,0.297,0.3065,0.2955,0,0,0,0
0,399,0,0.2625,0.11249999999999999,0.217,0.1955,0.192,0.0005,0.002,0.002,0.002
0,399,500,0.265,0.29000000000000004,0.255,0.2415,0.24,0,0,0,0
199,399,0,0.4625,0.159,0.2745,0.272,0.2615,0.0005,0.0005,0.0005,0.0005
199,399,500,0.45999999999999996,0.33999999999999997,0.299,0.2945,0.3035,0,0,0,0
0,400,0,0.259,0.112,0.216,0.1975,0.191,0.0005,0.002,0.002,0.002
0,400,500,0.257,0.2875,0.255,0.241,0.242,0,0,0,0
200,400,0,0.46099999999999997,0.1575,0.274,0.267,0.2625,0.0005,0.0005,0.0005,0.0005
200,400,500,0.4565,0.33299999999999996,0.298,0.2995,0.295,0,0,0,0
0,401,0,0.2615,0.1185,0.20900000000000002,0.1955,0.1955,0.0005,0.002,0.002,0.002
0,401,500,0.268,0.277,0.2405,0.2285,0.228,0,0,0,0
200,401,0,0.46499999999999997,0.1555,0.267,0.264,0.2605,0.0005,0.0005,0.0005,0.0005
200,401,500,0.4625,0.33699999999999997,0.3105,0.304,0.3045,0,0,0,0
0,402,0,0.259,0.11750000000000001,0.22050000000000003,0.21150000000000002,0.2025,0.0005,0.002,0.002,0.002
0,402,500,0.2495,0.281,0.253,0.2385,0.2415,0,0,0,0
201,402,0,0.45899999999999996,0.152,0.272,0.2675,0.259,0.0005,0.0005,0.0005,0.0005
201,402,500,0.45599999999999996,0.3385,0.297,0.296,0.2955,0,0,0,0
0,403,0,0.2495,0.10700000000000001,0.22100000000000003,0.2135,0.20450000000000002,0.0005,0.002,0.002,0.002
0,403,500,0.2595,0.2965,0.2395,0.2405,0.2265,0,0,0,0
201,403,0,0.45499999999999996,0.1485,0.275,0.26,0.2535,0.0005,0.0005,0.0005,0.0005
201,403,500,0.4605,0.33499999999999996,0.2965,0.2955,0.2985,0,0,0,0
0,404,0,0.249,0.10700000000000001,0.21949999999999997,0.21100000000000002,0.20400000000000001,0.0005,0.002,0.002,0.002
0,404,500,0.255,0.2935,0.241,0.2265,0.2275,0,0,0,0
202,404,0,0.46199999999999997,0.15,0.27,0.255,0.2535,0.0005,0.0005,0.0005,0.0005
202,404,500,0.4625,0.33499999999999996,0.304,0.296,0.304,0,0,0,0
0,405,0,0.259,0.114,0.22100000000000003,0.21100000000000002,0.199,0.0005,0.002,0.002,0.002
0,405,500,0.2545,0.2885,0.24,0.227,0.228,0,0,0,0
202,405,0,0.473,0.155,0.2655,0.2535,0.253,0.0005,0.0005,0.0005,0.0005
202,405,500,0.46499999999999997,0.3295,0.2995,0.3045,0.2955,0,0,0,0
0,406,0,0.266,0.1145,0.20950000000000002,0.2005,0.1845,0.0005,0.002,0.002,0.002
0,406,500,0.27,0.2975,0.242,0.2275,0.2255,0,0,0,0
203,406,0,0.4685,0.1565,0.264,0.2525,0.2525,0.0005,0.0005,0.0005,0.0005
203,406,500,0.4645,0.3425,0.3055,0.296,0.295,0,0,0,0
0,407,0,0.25,0.1085,0.22150000000000003,0.201,0.1915,0.0005,0.002,0.002,0.002
0,407,500,0.271,0.285,0.24,0.226,0.225,0,0,0,0
203,407,0,0.44799999999999995,0.1495,0.267,0.2575,0.253,0.0005,0.0005,0.0005,0.0005
203,407,500,0.4605,0.33299999999999996,0.296,0.2955,0.2955,0,0,0,0
0,408,0,0.251,0.109,0.215,0.1985,0.184,0.0005,0.002,0.002,0.002
0,408,500,0.243,0.289,0.24,0.2405,0.2275,0,0,0,0
204,408,0,0.471,0.151,0.2655,0.2645,0.254,0.0005,0.0005,0.0005,0.0005
204,408,500,0.45599999999999996,0.3365,0.2985,0.2995,0.297,0,0,0,0
0,409,0,0.268,0.1115,0.20600000000000002,0.2,0.185,0.0005,0.002,0.002,0.002
0,409,500,0.244,0.276,0.241,0.2285,0.2285,0,0,0,0
204,409,0,0.46950000000000003,0.152,0.267,0.255,0.2595,0.0005,0.0005,0.0005,0.0005
204,409,500,0.4585,0.33499999999999996,0.298,0.296,0.296,0,0,0,0
0,410,0,0.2495,0.11,0.20900000000000002,0.199,0.1835,0.0005,0.002,0.002,0.002
0,410,500,0.2485,0.29100000000000004,0.2525,0.24,0.24,0,0,0,0
205,410,0,0.4615,0.14500000000000002,0.274,0.2615,0.259,0.0005,0.001,0.001,0.001
205,410,500,0.46499999999999997,0.3345,0.3075,0.2975,0.303,0,0,0,0
0,411,0,0.2575,0.112,0.20700000000000002,0.198,0.1835,0.0005,0.002,0.002,0.002
0,411,500,0.2525,0.29100000000000004,0.253,0.2405,0.24,0,0,0,0
205,411,0,0.4475,0.14700000000000002,0.272,0.2625,0.253,0.0005,0.001,0.001,0.001
205,411,500,0.45799999999999996,0.3335,0.3145,0.296,0.2975,0,0,0,0
0,412,0,0.2705,0.111,0.20600000000000002,0.2,0.188,0.0005,0.002,0.002,0.002
0,412,500,0.2495,0.2865,0.241,0.2255,0.2265,0,0,0,0
206,412,0,0.4555,0.1505,0.2665,0.254,0.2525,0.0005,0.001,0.001,0.001
206,412,500,0.4635,0.3355,0.297,0.296,0.2975,0,0,0,0
0,413,0,0.25,0.1075,0.21750000000000003,0.20800000000000002,0.195,0.0005,0.002,0.002,0.002
0,413,500,0.249,0.2825,0.239,0.227,0.2255,0,0,0,0
206,413,0,0.45999999999999996,0.1525,0.2685,0.2585,0.2585,0.0005,0.001,0.001,0.001
206,413,500,0.4685,0.3345,0.2975,0.303,0.296,0,0,0,0
0,414,0,0.2455,0.11,0.21800000000000003,0.21300000000000002,0.195,0.0005,0.002,0.002,0.002
0,414,500,0.2555,0.27649999999999997,0.239,0.2255,0.225,0,0,0,0
207,414,0,0.45199999999999996,0.14750000000000002,0.273,0.262,0.26,0.0005,0.001,0.001,0.001
207,414,500,0.46099999999999997,0.33199999999999996,0.2985,0.2965,0.298,0,0,0,0
0,415,0,0.2645,0.1075,0.21700000000000003,0.20750000000000002,0.195,0.0005,0.002,0.002,0.002
0,415,500,0.2545,0.286,0.253,0.24,0.241,0,0,0,0
207,415,0,0.46599999999999997,0.14700000000000002,0.2665,0.253,0.254,0.0005,0.001,0.001,0.001
207,415,500,0.47750000000000004,0.3335,0.2985,0.297,0.2975,0,0,0,0
0,416,0,0.2555,0.1145,0.21850000000000003,0.20650000000000002,0.1945,0.0005,0.002,0.002,0.002
0,416,500,0.254,0.2945,0.2405,0.2265,0.229,0,0,0,0
208,416,0,0.46549999999999997,0.15200000000000002,0.271,0.2575,0.258,0.0005,0.001,0.001,0.001
208,416,500,0.4675,0.3335,0.297,0.2955,0.295,0,0,0,0
0,417,0,0.244,0.1085,0.21899999999999997,0.20750000000000002,0.198,0.0005,0.002,0.002,0.002
0,417,500,0.2415,0.279,0.2515,0.241,0.24,0,0,0,0
208,417,0,0.4615,0.1505,0.27,0.2645,0.2545,0.0005,0.001,0.001,0.001
208,417,500,0.4625,0.3295,0.2975,0.297,0.296,0,0,0,0
0,418,0,0.242,0.1095,0.21750000000000003,0.21150000000000002,0.1985,0.0005,0.002,0.002,0.002
0,418,500,0.2525,0.27649999999999997,0.252,0.2385,0.2395,0,0,0,0
209,418,0,0.45899999999999996,0.14750000000000002,0.2725,0.254,0.2545,0.0005,0.001,0.001,0.001
209,418,500,0.45699999999999996,0.33299999999999996,0.296,0.295,0.2955,0,0,0,0
0,419,0,0.2435,0.11099999999999999,0.2235,0.20750000000000002,0.197,0.0005,0.002,0.002,0.002
0,419,500,0.2405,0.283,0.241,0.226,0.227,0,0,0,0
209,419,0,0.47250000000000003,0.14350000000000002,0.2715,0.2635,0.2605,0.0005,0.001,0.001,0.001
209,419,500,0.45399999999999996,0.3365,0.304,0.3045,0.302,0,0,0,0
0,420,0,0.2515,0.116,0.2235,0.20700000000000002,0.195,0.0005,0.002,0.002,0.002
0,420,500,0.249,0.2865,0.251,0.2375,0.238,0,0,0,0
210,420,0,0.46699999999999997,0.14650000000000002,0.276,0.2635,0.266,0.0005,0.001,0.001,0.001
210,420,500,0.46399999999999997,0.3395,0.3125,0.3035,0.3125,0,0,0,0
0,421,0,0.253,0.1155,0.22049999999999997,0.20650000000000002,0.196,0.0005,0.002,0.002,0.002
0,421,500,0.242,0.2955,0.2525,0.2405,0.24,0,0,0,0
210,421,0,0.46299999999999997,0.14350000000000002,0.2755,0.258,0.2565,0.0005,0.001,0.001,0.001
210,421,500,0.47050000000000003,0.33999999999999997,0.305,0.3135,0.305,0,0,0,0
0,422,0,0.2465,0.1095,0.21850000000000003,0.21350000000000002,0.1955,0.0005,0.002,0.002,0.002
0,422,500,0.23299999999999998,0.2895,0.253,0.239,0.24,0,0,0,0
211,422,0,0.46399999999999997,0.1505,0.2675,0.2525,0.2525,0.0005,0.001,0.001,0.001
211,422,500,0.46599999999999997,0.3245,0.2955,0.3005,0.298,0,0,0,0
0,423,0,0.243,0.109,0.21300000000000002,0.20800000000000002,0.195,0.0005,0.002,0.002,0.002
0,423,500,0.2435,0.285,0.241,0.2265,0.226,0,0,0,0
211,423,0,0.4675,0.15,0.266,0.253,0.2515,0.0005,0.001,0.001,0.001
211,423,500,0.4605,0.33799999999999997,0.297,0.296,0.2995,0,0,0,0
0,424,0,0.252,0.106,0.21950000000000003,0.21000000000000002,0.194,0.0005,0.002,0.002,0.002
0,424,500,0.2425,0.281,0.254,0.2405,0.2395,0,0,0,0
212,424,0,0.4625,0.149,0.2705,0.2535,0.2525,0.0005,0.001,0.001,0.001
212,424,500,0.46549999999999997,0.33399999999999996,0.2965,0.2975,0.295,0,0,0,0
0,425,0,0.248,0.10600000000000001,0.20850000000000002,0.2005,0.184,0.0005,0.002,0.002,0.002
0,425,500,0.241,0.2835,0.241,0.227,0.2265,0,0,0,0
212,425,0,0.469,0.14900000000000002,0.271,0.2545,0.2545,0.0005,0.001,0.001,0.001
212,425,500,0.46799999999999997,0.33599999999999997,0.2965,0.298,0.2945,0,0,0,0
0,426,0,0.245,0.1095,0.21949999999999997,0.21050000000000002,0.1975,0.0005,0.002,0.002,0.002
0,426,500,0.257,0.281,0.2545,0.2405,0.2415,0,0,0,0
213,426,0,0.4585,0.1495,0.271,0.2535,0.2535,0.0005,0.001,0.001,0.001
213,426,500,0.4625,0.3345,0.2985,0.295,0.2955,0,0,0,0
0,427,0,0.247,0.1095,0.20800000000000002,0.1995,0.191,0.0005,0.002,0.002,0.002
0,427,500,0.2395,0.28049999999999997,0.243,0.228,0.2275,0,0,0,0
213,427,0,0.47750000000000004,0.14350000000000002,0.269,0.255,0.255,0.0005,0.001,0.001,0.001
213,427,500,0.4625,0.33699999999999997,0.2965,0.2955,0.298,0,0,0,0
0,428,0,0.242,0.111,0.20600000000000002,0.1995,0.1875,0.0005,0.002,0.002,0.002
0,428,500,0.2385,0.278,0.2405,0.226,0.2265,0,0,0,0
214,428,0,0.46599999999999997,0.14850000000000002,0.27,0.257,0.253,0.0005,0.001,0.001,0.001
214,428,500,0.46699999999999997,0.33899999999999997,0.296,0.296,0.2965,0,0,0,0
0,429,0,0.2585,0.11399999999999999,0.21850000000000003,0.20750000000000002,0.2015,0.0005,0.002,0.002,0.002
0,429,500,0.242,0.2815,0.2415,0.228,0.227,0,0,0,0
214,429,0,0.4705,0.1495,0.264,0.2555,0.253,0.0005,0.001,0.001,0.001
214,429,500,0.46199999999999997,0.3335,0.2965,0.295,0.296,0,0,0,0
0,430,0,0.245,0.109,0.22050000000000003,0.21450000000000002,0.199,0.0005,0.002,0.002,0.002
0,430,500,0.2415,0.28300000000000003,0.241,0.227,0.228,0,0,0,0
215,430,0,0.4605,0.1495,0.267,0.257,0.254,0.0005,0.001,0.001,0.001
215,430,500,0.4605,0.3325,0.295,0.295,0.2955,0,0,0,0
0,431,0,0.247,0.1105,0.22149999999999997,0.21250000000000002,0.197,0.0005,0.002,0.002,0.002
0,431,500,0.248,0.291,0.24,0.2275,0.2285,0,0,0,0
215,431,0,0.46950000000000003,0.14200000000000002,0.27,0.257,0.2555,0.0005,0.001,0.001,0.001
215,431,500,0.46199999999999997,0.3295,0.3035,0.2955,0.303,0,0,0,0
0,432,0,0.2475,0.1095,0.209,0.1965,0.199,0.0005,0.002,0.002,0.002
0,432,500,0.2395,0.275,0.242,0.226,0.226,0,0,0,0
216,432,0,0.47450000000000003,0.1495,0.2675,0.258,0.2515,0.0005,0.001,0.001,0.001
216,432,500,0.4645,0.33599999999999997,0.295,0.2935,0.29400000000000004,0,0,0,0
0,433,0,0.2455,0.111,0.20700000000000002,0.1985,0.1835,0.0005,0.002,0.002,0.002
0,433,500,0.247,0.27949999999999997,0.2415,0.229,0.227,0,0,0,0
216,433,0,0.4545,0.15,0.265,0.256,0.253,0.0005,0.001,0.001,0.001
216,433,500,0.45499999999999996,0.3335,0.2985,0.296,0.2935,0,0,0,0
0,434,0,0.257,0.11,0.20750000000000002,0.1945,0.1835,0.0005,0.002,0.002,0.002
0,434,500,0.2545,0.27999999999999997,0.2405,0.226,0.2265,0,0,0,0
217,434,0,0.4725,0.14700000000000002,0.2675,0.266,0.2515,0.0005,0.001,0.001,0.001
217,434,500,0.4665,0.32899999999999996,0.296,0.2945,0.2945,0,0,0,0
0,435,0,0.261,0.11,0.21900000000000003,0.20550000000000002,0.195,0.0005,0.002,0.002,0.002
0,435,500,0.2675,0.2865,0.2395,0.226,0.226,0,0,0,0
217,435,0,0.4675,0.1505,0.267,0.2545,0.255,0.0005,0.001,0.001,0.001
217,435,500,0.46199999999999997,0.3285,0.297,0.2965,0.2995,0,0,0,0
0,436,0,0.259,0.1115,0.21450000000000002,0.20400000000000001,0.184,0.0005,0.002,0.002,0.002
0,436,500,0.2595,0.28200000000000003,0.2395,0.226,0.2255,0,0,0,0
218,436,0,0.46699999999999997,0.14800000000000002,0.27,0.257,0.2525,0.0005,0.001,0.001,0.001
218,436,500,0.46299999999999997,0.3325,0.298,0.296,0.297,0,0,0,0
0,437,0,0.268,0.1145,0.2225,0.20650000000000002,0.195,0.0005,0.002,0.002,0.002
0,437,500,0.2575,0.28400000000000003,0.253,0.2405,0.2405,0,0,0,0
218,437,0,0.471,0.1495,0.268,0.254,0.253,0.0005,0.001,0.001,0.001
218,437,500,0.46099999999999997,0.3365,0.2975,0.2985,0.296,0,0,0,0
0,438,0,0.26,0.111,0.20500000000000002,0.196,0.1895,0.0005,0.002,0.002,0.002
0,438,500,0.2595,0.282,0.2405,0.2265,0.226,0,0,0,0
219,438,0,0.4555,0.14850000000000002,0.2695,0.2535,0.2535,0.0005,0.001,0.001,0.001
219,438,500,0.47150000000000003,0.3315,0.298,0.2945,0.2945,0,0,0,0
0,439,0,0.249,0.112,0.20500000000000002,0.198,0.184,0.0005,0.002,0.002,0.002
0,439,500,0.257,0.27999999999999997,0.24,0.229,0.226,0,0,0,0
219,439,0,0.469,0.15,0.2685,0.252,0.2525,0.0005,0.001,0.001,0.001
219,439,500,0.46549999999999997,0.3355,0.2975,0.2955,0.2945,0,0,0,0
0,440,0,0.251,0.11049999999999999,0.20900000000000002,0.195,0.1845,0.0005,0.002,0.002,0.002
0,440,500,0.2475,0.2855,0.2415,0.227,0.2265,0,0,0,0
220,440,0,0.475,0.151,0.266,0.2535,0.2545,0.0005,0.001,0.001,0.001
220,440,500,0.4595,0.33199999999999996,0.2965,0.295,0.294,0,0,0,0
0,441,0,0.25,0.1085,0.20950000000000002,0.1965,0.184,0.0005,0.002,0.002,0.002
0,441,500,0.2505,0.286,0.24,0.2255,0.2255,0,0,0,0
220,441,0,0.46599999999999997,0.152,0.27,0.255,0.2535,0.0005,0.001,0.001,0.001
220,441,500,0.4655,0.33399999999999996,0.297,0.2955,0.2955,0,0,0,0
0,442,0,0.2435,0.11099999999999999,0.20500000000000002,0.199,0.184,0.0005,0.002,0.002,0.002
0,442,500,0.245,0.285,0.2405,0.225,0.2255,0,0,0,0
221,442,0,0.45749999999999996,0.1505,0.27,0.2535,0.253,0.0005,0.001,0.001,0.001
221,442,500,0.45849999999999996,0.3345,0.2975,0.296,0.2955,0,0,0,0
0,443,0,0.264,0.1105,0.20600000000000002,0.1965,0.195,0.0005,0.002,0.002,0.002
0,443,500,0.253,0.2815,0.24,0.2265,0.2265,0,0,0,0
221,443,0,0.46149999999999997,0.153,0.2685,0.2535,0.2555,0.0005,0.001,0.001,0.001
221,443,500,0.46299999999999997,0.33299999999999996,0.296,0.295,0.295,0,0,0,0
0,444,0,0.2635,0.11299999999999999,0.2145,0.1945,0.1895,0.0005,0.002,0.002,0.002
0,444,500,0.2555,0.2905,0.2395,0.227,0.2265,0,0,0,0
222,444,0,0.469,0.153,0.264,0.256,0.2535,0.0005,0.001,0.001,0.001
222,444,500,0.47,0.3315,0.2965,0.295,0.2955,0,0,0,0
0,445,0,0.2475,0.1095,0.2095,0.195,0.184,0.0005,0.002,0.002,0.002
0,445,500,0.243,0.27649999999999997,0.253,0.227,0.225,0,0,0,0
222,445,0,0.46699999999999997,0.14800000000000002,0.273,0.2565,0.256,0.0005,0.001,0.001,0.001
222,445,500,0.47450000000000003,0.33499999999999996,0.3005,0.302,0.2975,0,0,0,0
0,446,0,0.2495,0.109,0.20900000000000002,0.1965,0.1835,0.0005,0.002,0.002,0.002
0,446,500,0.242,0.28,0.241,0.2405,0.2275,0,0,0,0
223,446,0,0.46399999999999997,0.153,0.2635,0.2525,0.253,0.0005,0.001,0.001,0.001
223,446,500,0.45799999999999996,0.33799999999999997,0.2995,0.2995,0.3015,0,0,0,0
0,447,0,0.247,0.113,0.2275,0.20950000000000002,0.2015,0.0005,0.002,0.002,0.002
0,447,500,0.26,0.27749999999999997,0.2385,0.2255,0.2255,0,0,0,0
223,447,0,0.4595,0.15,0.266,0.2535,0.253,0.0005,0.001,0.001,0.001
223,447,500,0.4705,0.3305,0.297,0.3005,0.297,0,0,0,0
0,448,0,0.2555,0.1085,0.20500000000000002,0.1955,0.1855,0.0005,0.002,0.002,0.002
0,448,500,0.258,0.27849999999999997,0.2385,0.2265,0.2255,0,0,0,0
224,448,0,0.4465,0.1495,0.2695,0.2535,0.253,0.0005,0.001,0.001,0.001
224,448,500,0.45699999999999996,0.33699999999999997,0.298,0.298,0.295,0,0,0,0
0,449,0,0.253,0.108,0.21350000000000002,0.195,0.1845,0.0005,0.002,0.002,0.002
0,449,500,0.2535,0.288,0.2405,0.2265,0.226,0,0,0,0
224,449,0,0.4415,0.1505,0.2695,0.253,0.2525,0.0005,0.001,0.001,0.001
224,449,500,0.45399999999999996,0.3325,0.298,0.295,0.2955,0,0,0,0
0,450,0,0.248,0.115,0.212,0.195,0.1885,0.0005,0.002,0.002,0.002
0,450,500,0.2535,0.281,0.238,0.226,0.23399999999999999,0,0,0,0
225,450,0,0.4655,0.15,0.2685,0.255,0.2545,0.0005,0.001,0.001,0.001
225,450,500,0.46099999999999997,0.33699999999999997,0.3045,0.2965,0.2945,0,0,0,0
0,451,0,0.2625,0.109,0.2125,0.196,0.191,0.0005,0.002,0.002,0.002
0,451,500,0.258,0.2895,0.257,0.2405,0.2395,0,0,0,0
225,451,0,0.44799999999999995,0.154,0.27,0.2585,0.2565,0.0005,0.001,0.001,0.001
225,451,500,0.4565,0.33599999999999997,0.296,0.2965,0.2955,0,0,0,0
0,452,0,0.266,0.111,0.20400000000000001,0.21250000000000002,0.1835,0.0005,0.002,0.002,0.002
0,452,500,0.266,0.285,0.253,0.239,0.239,0,0,0,0
226,452,0,0.46099999999999997,0.148,0.268,0.2565,0.257,0.0005,0.001,0.001,0.001
226,452,500,0.45399999999999996,0.3375,0.3115,0.296,0.3075,0,0,0,0
0,453,0,0.2585,0.107,0.21300000000000002,0.1985,0.184,0.0005,0.002,0.002,0.002
0,453,500,0.2635,0.2955,0.2415,0.226,0.2255,0,0,0,0
226,453,0,0.4565,0.14850000000000002,0.2635,0.257,0.252,0.0005,0.001,0.001,0.001
226,453,500,0.4585,0.3295,0.295,0.2945,0.2955,0,0,0,0
0,454,0,0.2635,0.1085,0.22549999999999998,0.20750000000000002,0.196,0.0005,0.002,0.002,0.002
0,454,500,0.262,0.27,0.244,0.226,0.226,0,0,0,0
227,454,0,0.4585,0.1485,0.267,0.2545,0.254,0.0005,0.001,0.001,0.001
227,454,500,0.45599999999999996,0.3335,0.297,0.2965,0.296,0,0,0,0
0,455,0,0.262,0.112,0.20700000000000002,0.1945,0.1835,0.0005,0.002,0.002,0.002
0,455,500,0.2625,0.28099999999999997,0.2395,0.2255,0.226,0,0,0,0
227,455,0,0.45949999999999996,0.154,0.2655,0.2595,0.254,0.0005,0.001,0.001,0.001
227,455,500,0.4595,0.33299999999999996,0.2985,0.294,0.295,0,0,0,0
0,456,0,0.2625,0.111,0.20550000000000002,0.1965,0.1845,0.0005,0.002,0.002,0.002
0,456,500,0.26,0.28200000000000003,0.2535,0.2395,0.2395,0,0,0,0
228,456,0,0.4575,0.1495,0.2715,0.2535,0.2605,0.0005,0.001,0.001,0.001
228,456,500,0.45599999999999996,0.33699999999999997,0.299,0.2975,0.2955,0,0,0,0
0,457,0,0.2725,0.1075,0.215,0.1945,0.184,0.0005,0.002,0.002,0.002
0,457,500,0.271,0.2895,0.2545,0.2405,0.24,0,0,0,0
228,457,0,0.45599999999999996,0.1515,0.2645,0.2615,0.2615,0.0005,0.001,0.001,0.001
228,457,500,0.4585,0.3335,0.298,0.296,0.3,0,0,0,0
0,458,0,0.2585,0.10850000000000001,0.20850000000000002,0.195,0.183,0.0005,0.002,0.002,0.002
0,458,500,0.252,0.28200000000000003,0.2425,0.227,0.2265,0,0,0,0
229,458,0,0.4575,0.14550000000000002,0.2705,0.26949999999999996,0.2535,0.0005,0.001,0.001,0.001
229,458,500,0.45499999999999996,0.33199999999999996,0.2965,0.295,0.2975,0,0,0,0
0,459,0,0.2645,0.1125,0.20550000000000002,0.197,0.1845,0.0005,0.002,0.002,0.002
0,459,500,0.255,0.286,0.246,0.2275,0.226,0,0,0,0
229,459,0,0.45799999999999996,0.149,0.283,0.2525,0.2525,0.0005,0.001,0.001,0.001
229,459,500,0.46099999999999997,0.33699999999999997,0.298,0.2945,0.2975,0,0,0,0
0,460,0,0.26,0.109,0.21150000000000002,0.198,0.183,0.0005,0.002,0.002,0.002
0,460,500,0.2535,0.28049999999999997,0.241,0.2265,0.226,0,0,0,0
230,460,0,0.45399999999999996,0.149,0.2705,0.253,0.2515,0.0005,0.001,0.001,0.001
230,460,500,0.45899999999999996,0.3325,0.296,0.296,0.29400000000000004,0,0,0,0
0,461,0,0.257,0.1085,0.20900000000000002,0.1955,0.184,0.0005,0.002,0.002,0.002
0,461,500,0.2535,0.2905,0.241,0.228,0.2275,0,0,0,0
230,461,0,0.4555,0.149,0.2685,0.259,0.252,0.0005,0.001,0.001,0.001
230,461,500,0.46099999999999997,0.3305,0.3025,0.2965,0.304,0,0,0,0
0,462,0,0.245,0.11349999999999999,0.20800000000000002,0.201,0.186,0.0005,0.002,0.002,0.002
0,462,500,0.2505,0.2855,0.2415,0.228,0.2265,0,0,0,0
231,462,0,0.45599999999999996,0.148,0.271,0.2625,0.255,0.0005,0.001,0.001,0.001
231,462,500,0.45199999999999996,0.33499999999999996,0.303,0.3015,0.3115,0,0,0,0
