patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,897,0,-2,1157,1813,16
0,898,0,-2,1158,1813,16
0,899,0,-2,1155,1811,16
0,900,0,-2,1156,1807,16
0,901,0,-2,1168,1810,16
0,902,0,-2,1155,1826,16
0,903,0,-2,1155,1809,16
0,904,0,-2,1156,1809,16
0,905,0,-2,1157,1837,16
0,906,0,-2,1157,1934,16
0,907,0,-2,1176,1837,16
0,908,0,-2,1163,1821,16
0,909,0,-2,1163,1826,16
0,910,0,-2,1161,1816,16
0,911,0,-2,1160,1814,16
0,912,0,-2,1158,1811,16
0,913,0,-2,1159,1811,16
0,914,0,-2,1157,4620,16
0,915,0,-2,1177,1827,16
0,916,0,-2,1168,1820,16
0,917,0,-2,1163,1819,16
0,918,0,-2,1171,1818,16
0,919,0,-2,1163,1816,16
0,920,0,-2,1170,1815,16
0,921,0,-2,1161,1817,16
0,922,0,-2,1161,1820,16
0,923,0,-2,1161,1814,16
0,924,0,-2,1159,1816,16
0,925,0,-2,1160,1815,16
0,926,0,-2,1160,1814,16
0,927,0,-2,1170,1816,16
0,928,0,-2,1158,1818,16
0,929,0,-2,1161,1824,16
0,930,0,-2,1163,1817,16
0,931,0,-2,1162,1817,16
0,932,0,-2,1159,1815,16
0,933,0,-2,1161,1848,16
0,934,0,-2,1161,1816,16
0,935,0,-2,1159,1820,16
0,936,0,-2,1161,1819,16
0,937,0,-2,1164,1825,16
0,938,0,-2,1161,1816,16
0,939,0,-2,1158,1818,16
0,940,0,-2,1160,1821,16
0,941,0,-2,1159,1810,16
0,942,0,-2,1167,1817,16
0,943,0,-2,1158,1814,16
0,944,0,-2,1159,1814,16
0,945,0,-2,1157,1811,16
0,946,0,-2,1156,1813,16
0,947,0,-2,1167,1812,16
0,948,0,-2,1162,1811,16
0,949,0,-2,1157,1813,16
0,950,0,-2,1158,1812,16
0,951,0,-2,1159,1810,16
0,952,0,-2,1159,1810,16
0,953,0,-2,1156,1829,16
0,954,0,-2,1158,1813,16
0,955,0,-2,1158,1811,16
0,956,0,-2,1157,1820,16
0,957,0,-2,1159,1812,16
0,958,0,-2,1160,1813,16
0,959,0,-2,1158,1821,16
0,960,0,-2,1157,1833,16
0,961,0,-2,1158,1816,16
0,962,0,-2,1161,1816,16
0,963,0,-2,1162,1816,16
0,964,0,-2,1159,1813,16
0,965,0,-2,1158,1822,16
0,966,0,-2,1159,1813,16
0,967,0,-2,1166,1816,16
0,968,0,-2,1157,1814,16
0,969,0,-2,1158,1817,16
0,970,0,-2,1172,1817,16
0,971,0,-2,1159,1815,16
0,972,0,-2,1159,1813,16
0,973,0,-2,1292,1825,16
0,974,0,-2,1177,1819,16
0,975,0,-2,1164,1829,16
0,976,0,-2,1164,1820,16
0,977,0,-2,1162,1815,16
0,978,0,-2,1163,1816,16
0,979,0,-2,1159,1814,16
0,980,0,-2,1158,1824,16
0,981,0,-2,1162,1813,16
0,982,0,-2,1160,1814,16
0,983,0,-2,1158,1816,16
0,984,0,-2,1160,1816,16
0,985,0,-2,1168,1813,16
0,986,0,-2,1159,1812,16
0,987,0,-2,1159,1827,16
0,988,0,-2,1159,1810,16
0,989,0,-2,1156,1814,16
0,990,0,-2,1157,1814,16
0,991,0,-2,1160,1824,16
0,992,0,-2,1160,1811,16
0,993,0,-2,1158,1812,16
0,994,0,-2,1171,1812,16
0,995,0,-2,1156,1809,16
0,996,0,-2,1161,1813,16
0,997,0,-2,1156,1812,16
0,998,0,-2,1157,1812,16
0,999,0,-2,1158,1815,16
0,1000,0,-2,1159,1844,16
0,1001,0,-2,1158,1812,16
0,1002,0,-2,1158,1810,16
0,1003,0,-2,1159,1812,16
0,1004,0,-2,1157,1811,16
0,1005,0,-2,1156,1814,16
0,1006,0,-2,1156,1810,16
0,1007,0,-2,1158,1823,16
0,1008,0,-2,1157,1814,16
0,1009,0,-2,1166,1813,16
0,1010,0,-2,3288,1845,16
0,1011,0,-2,1170,1822,16
0,1012,0,-2,1165,1819,16
0,1013,0,-2,1166,1827,16
0,1014,0,-2,1164,1817,16
0,1015,0,-2,1162,1814,16
0,1016,0,-2,1165,1818,16
0,1017,0,-2,1163,1817,16
0,1018,0,-2,1163,1814,16
0,1019,0,-2,1159,1817,16
0,1020,0,-2,1172,1815,16
0,1021,0,-2,1162,1811,16
0,1022,0,-2,1159,1814,16
0,1023,0,-2,1160,1815,16
0,1024,0,-2,1160,1818,16
0,1025,0,-2,1161,1813,16
0,1026,0,-2,1159,1815,16
0,1027,0,-2,1169,1816,16
0,1028,0,-2,1161,1814,16
0,1029,0,-2,1160,1812,16
0,1030,0,-2,1158,1814,16
0,1031,0,-2,1161,1811,16
0,1032,0,-2,1169,1816,16
0,1033,0,-2,1158,1826,16
0,1034,0,-2,1159,1814,16
0,1035,0,-2,1158,1812,16
0,1036,0,-2,1173,1815,16
0,1037,0,-2,1159,1815,16
0,1038,0,-2,1170,1832,17
0,1039,0,-2,1162,1971,17
0,1040,0,-2,1174,1849,17
0,1041,0,-2,1166,1849,17
0,1042,0,-2,1167,1836,17
0,1043,0,-2,1164,1835,17
0,1044,0,-2,1165,1836,17
0,1045,0,-2,1162,1836,17
0,1046,0,-2,1162,1836,17
0,1047,0,-2,1171,1835,17
0,1048,0,-2,1162,1832,17
0,1049,0,-2,1161,1832,17
0,1050,0,-2,1161,1838,17
0,1051,0,-2,1161,1841,17
0,1052,0,-2,1162,1831,17
0,1053,0,-2,1161,1841,17
0,1054,0,-2,1161,1832,17
0,1055,0,-2,1159,1830,17
0,1056,0,-2,1160,1831,17
0,1057,0,-2,1159,1838,17
0,1058,0,-2,1160,1834,17
0,1059,0,-2,1159,1831,17
0,1060,0,-2,1165,1840,17
0,1061,0,-2,1159,1834,17
0,1062,0,-2,1159,1831,17
0,1063,0,-2,1160,1832,17
0,1064,0,-2,1166,1831,17
0,1065,0,-2,1157,1831,17
0,1066,0,-2,1157,1853,17
0,1067,0,-2,1177,1836,17
0,1068,0,-2,1161,1829,17
0,1069,0,-2,1161,1829,17
0,1070,0,-2,1159,1834,17
0,1071,0,-2,1160,1829,17
0,1072,0,-2,1161,1832,17
0,1073,0,-2,1159,1841,17
0,1074,0,-2,1159,1833,17
0,1075,0,-2,1169,1830,17
0,1076,0,-2,1162,1830,17
0,1077,0,-2,1158,1842,17
0,1078,0,-2,1157,1831,17
0,1079,0,-2,1159,1829,17
0,1080,0,-2,1158,1841,17
0,1081,0,-2,1158,1830,17
0,1082,0,-2,1156,1829,17
0,1083,0,-2,1156,1829,17
0,1084,0,-2,1162,1851,17
0,1085,0,-2,1160,1847,17
0,1086,0,-2,1168,1836,17
0,1087,0,-2,1169,1831,17
0,1088,0,-2,1158,1828,17
0,1089,0,-2,1159,1831,17
0,1090,0,-2,1159,1832,17
0,1091,0,-2,1159,1829,17
0,1092,0,-2,1160,1829,17
0,1093,0,-2,1160,1840,17
0,1094,0,-2,1158,1829,17
0,1095,0,-2,1159,1828,17
0,1096,0,-2,1159,1827,17
0,1097,0,-2,1157,1833,17
0,1098,0,-2,1158,1829,17
0,1099,0,-2,1158,1830,17
0,1100,0,-2,1159,1848,17
0,1101,0,-2,1157,1834,17
0,1102,0,-2,1158,1838,17
0,1103,0,-2,1159,1830,17
0,1104,0,-2,1161,1831,17
0,1105,0,-2,1156,3642,17
0,1106,0,-2,1178,1858,17
0,1107,0,-2,1168,1839,17
0,1108,0,-2,1178,1835,17
0,1109,0,-2,1166,1841,17
0,1110,0,-2,1162,1842,17
0,1111,0,-2,1163,1838,17
0,1112,0,-2,1164,1836,17
0,1113,0,-2,1173,1835,17
0,1114,0,-2,1164,1834,17
0,1115,0,-2,1163,1836,17
0,1116,0,-2,1163,1832,17
0,1117,0,-2,1162,1842,17
0,1118,0,-2,1163,1833,17
0,1119,0,-2,1162,1843,17
0,1120,0,-2,1161,1833,17
0,1121,0,-2,1162,1831,17
0,1122,0,-2,1161,1831,17
0,1123,0,-2,1161,1831,17
0,1124,0,-2,1160,1834,17
0,1125,0,-2,1162,1833,17
0,1126,0,-2,1219,1869,17
0,1127,0,-2,1170,1841,17
0,1128,0,-2,1163,1839,17
0,1129,0,-2,1175,1852,17
0,1130,0,-2,1160,1854,17
0,1131,0,-2,1172,1840,17
0,1132,0,-2,1157,1864,17
0,1133,0,-2,1185,1851,17
0,1134,0,-2,1159,1843,17
0,1135,0,-2,1171,1840,17
0,1136,0,-2,1158,1851,17
0,1137,0,-2,1177,1831,17
0,1138,0,-2,1159,1829,17
0,1139,0,-2,1159,1848,17
0,1140,0,-2,1159,1829,17
0,1141,0,-2,1168,1831,17
0,1142,0,-2,1159,1830,17
0,1143,0,-2,1159,1832,17
0,1144,0,-2,1157,1832,17
0,1145,0,-2,1158,1830,17
0,1146,0,-2,1159,1843,17
0,1147,0,-2,1158,1829,17
0,1148,0,-2,1156,1830,17
0,1149,0,-2,1158,1828,17
0,1150,0,-2,1159,1833,17
0,1151,0,-2,1160,1832,17
0,1152,0,-2,1160,1830,17
0,1153,0,-2,1167,1829,17
0,1154,0,-2,1157,1829,17
0,1155,0,-2,1158,1827,17
0,1156,0,-2,1156,1830,17
0,1157,0,-2,1158,1829,17
0,1158,0,-2,1158,1829,17
0,1159,0,-2,1158,1839,17
0,1160,0,-2,1157,1831,17
0,1161,0,-2,1157,1830,17
0,1162,0,-2,1159,1829,17
0,1163,0,-2,1156,1828,17
0,1164,0,-2,1157,1830,17
0,1165,0,-2,1156,1828,17
0,1166,0,-2,1159,1841,17
0,1167,0,-2,1157,1832,17
0,1168,0,-2,1158,1837,17
0,1169,0,-2,1158,1830,17
0,1170,0,-2,1158,1833,17
0,1171,0,-2,1157,1833,17
0,1172,0,-2,1296,1846,17
0,1173,0,-2,1181,1844,17
0,1174,0,-2,1177,1848,17
0,1175,0,-2,1165,1838,17
0,1176,0,-2,1163,1840,17
0,1177,0,-2,1164,1842,17
0,1178,0,-2,1163,1836,17
0,1179,0,-2,1164,1847,17
0,1180,0,-2,1162,1839,17
0,1181,0,-2,1160,1835,17
0,1182,0,-2,1161,1836,17
0,1183,0,-2,1164,1838,17
0,1184,0,-2,1163,1835,17
0,1185,0,-2,1161,1834,17
0,1186,0,-2,1162,1842,17
0,1187,0,-2,1161,1832,17
0,1188,0,-2,1161,1832,17
0,1189,0,-2,1159,1834,17
0,1190,0,-2,1159,1829,17
0,1191,0,-2,1159,1833,17
0,1192,0,-2,1158,3483,17
0,1193,0,-2,1175,1842,17
0,1194,0,-2,1171,1842,17
0,1195,0,-2,1168,1839,17
0,1196,0,-2,1191,1837,17
0,1197,0,-2,1163,1838,17
0,1198,0,-2,1164,1853,17
0,1199,0,-2,1176,1837,17
0,1200,0,-2,1163,1836,17
0,1201,0,-2,1172,1837,17
0,1202,0,-2,1163,1839,17
0,1203,0,-2,1174,1835,17
0,1204,0,-2,1161,1835,17
0,1205,0,-2,1164,1845,17
0,1206,0,-2,1163,1838,17
0,1207,0,-2,1172,1849,17
0,1208,0,-2,1165,1838,17
0,1209,0,-2,1166,1838,17
0,1210,0,-2,1173,1881,17
0,1211,0,-2,1174,1836,17
0,1212,0,-2,1162,1845,17
0,1213,0,-2,1162,1833,17
0,1214,0,-2,1161,1834,17
0,1215,0,-2,1159,1836,17
0,1216,0,-2,1160,1838,17
0,1217,0,-2,1162,1830,17
0,1218,0,-2,1158,1835,17
0,1219,0,-2,1168,1834,17
0,1220,0,-2,1159,1831,17
0,1221,0,-2,1162,1834,17
0,1222,0,-2,1159,1833,17
0,1223,0,-2,1160,1830,17
0,1224,0,-2,1160,1849,18
0,1225,0,-2,1160,1856,18
0,1226,0,-2,1162,1849,18
0,1227,0,-2,1159,1849,18
0,1228,0,-2,1161,1851,18
0,1229,0,-2,1161,1846,18
0,1230,0,-2,1161,1846,18
0,1231,0,-2,1159,1850,18
0,1232,0,-2,1160,1856,18
0,1233,0,-2,1160,1847,18
0,1234,0,-2,1159,1845,18
0,1235,0,-2,1159,1845,18
0,1236,0,-2,1158,1862,18
0,1237,0,-2,1160,1848,18
0,1238,0,-2,1300,1860,18
0,1239,0,-2,1178,1855,18
0,1240,0,-2,1165,1866,18
0,1241,0,-2,1163,1865,18
0,1242,0,-2,1163,1852,18
0,1243,0,-2,1164,1848,18
0,1244,0,-2,1162,1850,18
0,1245,0,-2,1164,1861,18
0,1246,0,-2,1162,1846,18
0,1247,0,-2,1164,1849,18
0,1248,0,-2,1164,1848,18
0,1249,0,-2,1161,1853,18
0,1250,0,-2,1162,1848,18
0,1251,0,-2,1161,1849,18
0,1252,0,-2,1170,1848,18
0,1253,0,-2,1160,1867,19
0,1254,0,-2,1161,1865,19
0,1255,0,-2,1159,1861,19
0,1256,0,-2,1160,1859,19
0,1257,0,-2,1159,1863,19
0,1258,0,-2,1157,1870,19
0,1259,0,-2,1159,1862,19
0,1260,0,-2,1159,1866,19
0,1261,0,-2,1158,1860,19
0,1262,0,-2,1161,1861,19
0,1263,0,-2,1158,1861,19
0,1264,0,-2,1158,1870,19
0,1265,0,-2,1177,1874,19
0,1266,0,-2,1161,1861,19
0,1267,0,-2,1160,1861,19
0,1268,0,-2,1157,1861,19
0,1269,0,-2,1157,1860,19
0,1270,0,-2,1160,1863,19
0,1271,0,-2,1159,1862,19
0,1272,0,-2,1167,1866,19
0,1273,0,-2,1159,1875,19
0,1274,0,-2,1167,1860,19
0,1275,0,-2,1158,1860,19
0,1276,0,-2,1166,1860,19
0,1277,0,-2,1158,1864,19
0,1278,0,-2,1158,3309,19
0,1279,0,-2,1180,1876,19
0,1280,0,-2,1170,1870,19
0,1281,0,-2,1165,1869,19
0,1282,0,-2,1166,1868,19
0,1283,0,-2,1162,1867,19
0,1284,0,-2,1165,1902,19
0,1285,0,-2,1183,1876,19
0,1286,0,-2,1164,1868,19
0,1287,0,-2,1163,1866,19
0,1288,0,-2,1161,1871,19
0,1289,0,-2,1162,1864,19
0,1290,0,-2,1164,1868,19
0,1291,0,-2,1160,1875,19
0,1292,0,-2,1162,1866,19
0,1293,0,-2,1159,1864,19
0,1294,0,-2,1161,1863,19
0,1295,0,-2,1161,1863,19
0,1296,0,-2,1159,1865,19
0,1297,0,-2,1158,1861,19
0,1298,0,-2,1174,1862,19
